Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d95dc5ccf8050f278d3d7d828c294e87ced04c4f6e4da5b965783470d3717f1f,2020-04,Wiltshire Police,Wiltshire Police,-2.206809,51.321704,On or near CHURCH STREET,E01032086,Wiltshire 031B,Unable to prosecute suspect
2576caedf3147ec6319034bf4b501304ba177dc9bffe95c6ede3f161289ef85c,2020-04,Wiltshire Police,Wiltshire Police,-1.760656,51.548465,On or near TENBY CLOSE,E01015533,Swindon 024A,Investigation complete; no suspect identified
d5e49d771184f58e12670ce30a59ee5c87551c54d50ea14d74793bd7302529a6,2020-04,Wiltshire Police,Wiltshire Police,-1.805948,51.086633,On or near PORTWAY,E01032018,Wiltshire 053A,Investigation complete; no suspect identified
ed9181a5a53ff123fb73705c052f9f9b0bbbd506c827463fcd9ddb73e38375da,2020-04,Wiltshire Police,Wiltshire Police,-1.771515,51.562990,On or near A4259,E01015479,Swindon 017A,Unable to prosecute suspect
8a7e53968b22e9567fe2b18be686845fed86d3498be50efd97e0802545813cba,2020-04,Wiltshire Police,Wiltshire Police,-1.774169,51.200640,On or near WINDSOR MEWS,E01031999,Wiltshire 046D,Investigation complete; no suspect identified
26068ee11241361ed8e99aa3d6f222e38cc9acf8b5fc10ecabc71d820e89b9a1,2020-04,Wiltshire Police,Wiltshire Police,-2.118752,51.464254,On or near PARKSIDE,E01031920,Wiltshire 009F,Unable to prosecute suspect
d1cf2e011da4b84f29c857e07e2aeb929efeb4d73a0ae6c9cb1f43488814a5c8,2020-04,Wiltshire Police,Wiltshire Police,-1.772489,51.297623,On or near BRITANNIA AVENUE,E01031882,Wiltshire 038C,Action to be taken by another organisation
3345bedd6ad886a4c118400e4dcb1af009fb59570e009511f0692517f0cdb16a,2020-04,Wiltshire Police,Wiltshire Police,-1.806175,51.073379,On or near THE HARDINGS,E01032003,Wiltshire 055C,Investigation complete; no suspect identified
ba6b9aa03f20494768dd7b09511faf0a21288208984639dd5ae88b7d5834b843,2020-04,Wiltshire Police,Wiltshire Police,-1.787890,51.559505,On or near FARNSBY STREET,E01015494,Swindon 019A,Unable to prosecute suspect
cc85ef0e479495c1b7532412ded3e4396d5545c4160bdb93e097a7525e971148,2020-04,Wiltshire Police,Wiltshire Police,-2.194748,51.201567,On or near PRINCECROFT LANE,E01032113,Wiltshire 043D,Investigation complete; no suspect identified
0e1c7de8de4d6598bfbc8df1b81a5638a3f557e42505894afccf78795bfde319,2020-04,Wiltshire Police,Wiltshire Police,-1.753063,51.587247,On or near CAWTE MEWS,E01015552,Swindon 009D,Further investigation is not in the public interest
84931050618997a2d1d3340bfee837f639b63d66347eb42e20721000a1c15e39,2020-04,Wiltshire Police,Wiltshire Police,-1.758433,51.565211,On or near HAMILTON CLOSE,E01015575,Swindon 016D,Investigation complete; no suspect identified
e2cc1259cf340ca2d319b4c7ac828bed93919f47e31e2d2ec826c80b2b5c80ce,2020-04,Wiltshire Police,Wiltshire Police,-2.163186,51.208926,On or near PEPPER PLACE,E01032107,Wiltshire 042C,Unable to prosecute suspect
be354bde860a0a3f39ce9cd5b3c570432bf14949d8bd98b632ee0eee53c56252,2020-04,Wiltshire Police,Wiltshire Police,-1.805950,51.603845,On or near BREAN ROAD,E01015471,Swindon 028A,Investigation complete; no suspect identified
633df6b88a9d295bd7f4e1086d201ebd8104409c4f7cb99af5f17a920817cef6,2020-04,Wiltshire Police,Wiltshire Police,-2.189766,51.322839,On or near GARTH ROAD,E01032099,Wiltshire 032A,Investigation complete; no suspect identified
c2b2c9a261a477db7f9b3545cab4f0e9adf74f7dd419099fffb3d69498499a15,2020-04,Wiltshire Police,Wiltshire Police,-2.146170,51.020582,On or near LOWER WINCOMBE LANE,E01031991,Wiltshire 061A,Investigation complete; no suspect identified
2b91a4dc82b99637dc2776ae9dd5a5b8a7ca9f23382c70001cb7a376bcd93838,2020-04,Wiltshire Police,Wiltshire Police,-1.916614,51.205288,On or near WHATCOMBE BROW,E01032696,Wiltshire 045F,Investigation complete; no suspect identified
658311d58d49d9af6a6a49a8c09096c2593354e4a01468dfcbac60fbccf7d4ee,2020-04,Wiltshire Police,Wiltshire Police,-1.785895,51.076041,On or near BOWER HILL ROAD,E01032020,Wiltshire 053C,Unable to prosecute suspect
6d79245536eafb487339317b6522bbf2c4b7382df84ce63a735e2967bf0ae32a,2020-04,Wiltshire Police,Wiltshire Police,-2.175877,51.203548,On or near FURLONG,E01032103,Wiltshire 044A,Unable to prosecute suspect
