Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
607e29fef63712b30be689ff322d4f03951dcb19cfb4b1f1c866d81dc9598fac,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
55d1885eda06854ba3b6edd037af2b5ec7eb84608b1ab49f3ed8607ad24d03d4,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
9ddd93d8b876d7afba950046ca9f9609ace1343edeebb3665f479ac0806e163a,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
310984a19eaf73836bc6401549dfc55c543e2f602dde3088e5bd00e68c577e7a,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a83f66dcf9266aa8ef85eb58b815d0e4f9a09ffa150719c01536b561fbb24ec5,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1899086fc6a5145ea2f995e4064e6d818584c9b2a5fe0c682a7ae751edb68055,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2544565789f684a37860df9bcc573927e5f6cf9bf396f7552e1763b12c883590,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
43b5c11ca73751c16dbb2ecc9ee79597348a4faed73fe43e585ed4180ed59b9e,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d2bb913505f3e424d290f668dab95deebbaedc237dd6d456d3623618e02fa895,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
483d6b5ed9c7d7722f707cad3c9f161cfc53495a0833678979c5e6a1f90760b1,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
47acf00d3b10d7fa78ac7ccb99c0e3685b4e22a49a9c819078d0c8f6baa87df0,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
861b51052773a50dc8e13ffb9a9800db8b18177f05f5c234d7533d511e632739,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b608f2d386976b78088495f9e569520dd869e9c80db6824cd9027de287bb5c48,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5a4d9e1424980cbc45bb1deb785a89963c06b2f02a4c5f3f261bbe0ea063cba1,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
20ad026da08eb61b76d3288a6e99506e000b2ec71b20a2384061d3179a8bb2b7,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
656fa73d2256983c6f16761b8ba87ef5048b35d7614822d16442a01151e3a2ab,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f43e67ed683d976129ba85efa8db7402fe4e32e21b25621956ee305ea4de6dc3,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
98e7ec7a2be0354f53e98f45cd63cc7f4b693d918622c6ba58a84f36081c1c34,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c8b3f418690189b1aaec4cd78bd648c10b9a1904919fe2e7964a3a9d245f0389,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8c689d5d03cca632386d5d393157c9e3ddc48500b9a3edb56c4a7d610a925d51,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c0cc005f2c5d2045774423763f0d58fafceef73e3cd793b4c48d5a81451d5056,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a94e4d98a419b6df58ae5529c74436446e575aea6ba8c7e54eb72b87ea96a2c6,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
a43a42c30555d011ce26a8b2ce1d66de722ff726eef39c99d337853cb0305559,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e0deea9b514d64cad0ad5c5b9cb58a931585302fddfcd3c69aa90d59aaa28be8,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7835f3fbe72aeded554497f609747f65be4e31d85c05757a8c5eede51deab30f,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f617f6d490b8dc7137f5711cb5ffe1c05a84e10f4c2e380e4de51760397d52f9,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6d46fc84e94b56c54255adaa660e553e14231c273235d551325ccca425fb83fe,2020-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
