Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ba7dc19b2dbd17522d0d07d113098fb40dae0cc150d871a84395d769d9765e98,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c7fd0d6454534bf640f916bc730d75d17d27b1d1dc7f500471f1a5a37f19e2af,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e88fa975b386363d09273fe185f5e58aafefc4d327fd5c6437bc6d30d24ca860,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
a13d2689b00381f55460239013a84adc307a26251fed5421b1bddc9edf259680,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
dee6e7cc25239fa3660a1bfe6c474348b64d776caee5b48a495bcdcbf494c672,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
af4f63556225b8bb698f857132544e4f0bbb36350f6faadf57643e9086a2f502,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0d7711824e7f429c3a2c61aed62c1c65137b5ba7b3e1b5c6bbff4c75e4929647,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e1dad51afca6ec37c07a2c562103cda27ea11b56c3f6e3112c2a362daf38a938,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
740f74f49d35418a03a6184967b9f1b6ab6aa1735fd461085b250baac1329039,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
ae4b9d08e64560222cb4ca2f12a2128ad6746e2a65d8a45f4772ea6d3d29aaab,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
56afa0edace0d991309c4c11ad0b9851e5ab2f0215eab25ff4f412bb1bc88396,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e2c4f4801ebc05d5953e11f563841c0acf93f0fe4f7e5831f82a4b960efe13d0,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
8e70db8b68b06b033b4a72e33e90381939bfaff4a652dabff9a349bf775c1505,2020-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
