Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc6f9246eb5880fce2c282813aa0075e74bb35fba59be8bc78ced86759285e82,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.660928,53.429804,On or near MERCER STREET,E01012469,Warrington 003C,Unable to prosecute suspect
563383575eecbc5f952b3f5d0a2d01c71304233bb2c41460b32a42352464f011,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.592552,53.403746,On or near GRACE AVENUE,E01012525,Warrington 011F,Unable to prosecute suspect
b3ac0e54c089de3a1e0659b6d0bcb0ec5b763532a4ad946744eecc3a592b9c0b,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.348774,53.204429,On or near ELM DRIVE,E01018413,Cheshire East 023A,Unable to prosecute suspect
b3ef004a398843d58276d7fe9a502c4611b84139350640838896829c79ff6279,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.908018,53.285769,On or near BROAD BIRCHES,E01018563,Cheshire West and Chester 007D,Investigation complete; no suspect identified
39a49405f20294ffad387337ccd78d3f9e0a9b6d26af761d3e63d7d3572f530e,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.519808,53.193432,On or near Parking Area,E01018746,Cheshire West and Chester 038C,Unable to prosecute suspect
821d68892afbc65f9d828998434ae01f139362b73b55ea1dceb9061c3f10338b,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.125412,53.248245,On or near BRIARWOOD AVENUE,E01018640,Cheshire East 021D,Investigation complete; no suspect identified
78980b583cc6bd9af2734d0ff712cb4f62cfab62fce54cbf669a6b6574c58a1c,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.122022,53.252284,On or near MILL ROAD,E01018639,Cheshire East 021C,Unable to prosecute suspect
51b1262de94258b21792760232930659fc79b14037919a22904349e287411f87,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.729748,53.380199,On or near CORNWALL ROAD,E01012394,Halton 005B,Suspect charged
fb1c0cfadc741a67da5e93b22d39335b745f4175308bd7287cac78b79e97ea25,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.135442,53.268485,On or near WOBURN CLOSE,E01018617,Cheshire East 017C,Investigation complete; no suspect identified
1be8c2b306555cff7d5b032b10fe8e56c07924755b81f15775c0bf854f26558f,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.933471,53.201012,On or near ROSE CLOSE,E01018314,Cheshire West and Chester 031B,Unable to prosecute suspect
9e7433db20091b9a0368ca45362020a599355125b3e080b1174785ededd77ebf,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.125867,53.255022,On or near RODNEY STREET,E01018624,Cheshire East 018C,Suspect charged
d226317fde2962af6b25ecf3d37a533436b9719c8cf2508f8f2426a3da60eb6e,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.876944,53.214305,On or near PECKFORTON WAY,E01018378,Cheshire West and Chester 027C,Further investigation is not in the public interest
55f1d90a4448bc40c9b157c7ae1a6dd0dd989462581af9668cbe519a0d95c51a,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.556177,53.406815,On or near STATION ROAD SOUTH,E01012548,Warrington 012C,Unable to prosecute suspect
ba57d3231a5dd30ffef9e3b985828ddb285c145c2f5758501083ed4a2a87b0cf,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.772899,53.371442,On or near Supermarket,E01012377,Halton 004A,Unable to prosecute suspect
e238739a7e3c2bd6313b8e54546dafe7f08180978d1754147f1bf5a4dd5fe971,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.921532,53.282969,On or near MARBURY GARDENS,E01018524,Cheshire West and Chester 008B,Unable to prosecute suspect
f2f0e95191e8ce72245f84d9efe91e2fb54987abd17ff5d4557a588116aa426b,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.584464,53.386464,On or near SUTTON STREET,E01012480,Warrington 017B,Investigation complete; no suspect identified
37f35af283a099de23441d930d6b8a845cdd4656891f20957c0ea366f99233e5,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.668427,53.330239,On or near HILLFIELD,E01012435,Halton 009E,Offender given a drugs possession warning
db7ef84b9c25261860155a8d6c6eefd298d0d742c4619e938aa3077a66d43881,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.884798,53.207370,On or near DAWPOOL CLOSE,E01018363,Cheshire West and Chester 028B,Unable to prosecute suspect
550b76a2b92fdfc82fed1e54d50e16e3bc916b0cc2ad22f2aabf616c580ca537,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.514598,53.256943,On or near Theatre/Concert Hall,E01018714,Cheshire West and Chester 018B,Investigation complete; no suspect identified
60ea1073f4c7450af666eb3f15e43062ca69bc972600ddb3496700f7573d0362,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.508559,53.069961,On or near PRINCESS DRIVE,E01018456,Cheshire East 047D,Investigation complete; no suspect identified
24a2f906f8e81c3a8fd6a3c273ff271387a6cac0a6281f4ceb5001bbe19fa594,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.357198,53.202058,On or near THE SQUARE,E01018415,Cheshire East 023C,Investigation complete; no suspect identified
28a855473bff6537fd327a2d7fffa3ef2f6e093d9998d33b9c497bb8e0a2198e,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.212743,53.164578,On or near Parking Area,E01018402,Cheshire East 027C,Investigation complete; no suspect identified
7f8799dbade36b62d88b5ffef324978069c02e9a7016765c663bf8cdcdc58f25,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.684710,53.325931,On or near IVEAGH CLOSE,E01012406,Halton 015A,Unable to prosecute suspect
bfc655076a1e96bd4adcc88142dd51bb8e5426053aecf13664b13873f976f6ed,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.588637,53.396880,On or near Parking Area,E01012483,Warrington 018C,Investigation complete; no suspect identified
949215c4fb779f0e674e10576272671dca33c4859c1affb4e623eb8eaf5dd1c5,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.879099,53.263217,On or near Supermarket,E01018551,Cheshire West and Chester 011C,Investigation complete; no suspect identified
a2ac7d92014fc05cb5837f221852732502041ab1f79c2134c392fbd2b1c3105d,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.707599,53.322804,On or near LODGE LANE INTERCHANGE,E01012408,Halton 013F,Offender given a drugs possession warning
e4f1216fcf68349e459bdb43fcf71ebe86db21e97927c372c0cc71a367090d2c,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.430278,53.111755,On or near FOXES HOLLOW,E01018478,Cheshire East 035D,Unable to prosecute suspect
6e294c9f90ee720f667272f5cb3caec32b8ff30d06db56db60e7c78f20d84454,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.773482,53.261711,On or near DENBIGH CLOSE,E01018695,Cheshire West and Chester 015B,Investigation complete; no suspect identified
0c67efece7a38c87b48dedbe4edc478711607cfcc39e82eb0c9ad7e20f92bc34,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.440453,53.091439,On or near LORD STREET,E01018486,Cheshire East 043A,Unable to prosecute suspect
c92f5bd8cfb8016fe24902f39b4a554d360c5ccefbc012fd1990819c0d1a5d98,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.933427,53.196239,On or near Parking Area,E01018317,Cheshire West and Chester 031E,Investigation complete; no suspect identified
f03c56918bc0e267854c1e06b9d8b9106332fbd38e075f910a75a382b4fba9bf,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.722341,53.370716,On or near CROSS STREET,E01012370,Halton 007B,Unable to prosecute suspect
369ec83d7b35c21f088818b61f2b395ffcbaba54eaa4e57cfdd9af7a4ff64535,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.693892,53.325554,On or near Pedestrian Subway,E01012407,Halton 015B,Suspect charged
5eb9ec4d0edba03369678286daacec712301404c6e18b1d62b46f601e471d7ab,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.545098,53.185912,On or near PENTLAND CLOSE,E01018736,Cheshire West and Chester 037A,Investigation complete; no suspect identified
7fdcf6fb5e54eb8ea6df3e4d4e7acf1868c1f9c9b494061f8a11ef4cb391ab51,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.858125,53.173307,On or near CRAWFORD CLOSE,E01018348,Cheshire West and Chester 041D,Unable to prosecute suspect
ff7fa655329cc08bfd04b21579cd110b5c173aed0a690e677cbae23dc9b2504e,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.534614,53.293368,On or near MATHER DRIVE,E01018675,Cheshire West and Chester 003A,Unable to prosecute suspect
a54b27eb0bd10100016ea4f6839e37c73b7bb1ce25bba05145ac8dee6798acd7,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.712942,53.373083,On or near NORLAND STREET,E01012413,Halton 003D,Investigation complete; no suspect identified
08343b99f4f0a06b295c09e4261b4bc59f5a930b3231362b36823022601f832d,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.556926,53.460635,On or near KENYON LANE,E01006304,Wigan 040C,Investigation complete; no suspect identified
cc7c04ba2765337020705f57c0adbb74297a2c41a8a760df4e99e78fa2bc30b8,2020-04,Cheshire Constabulary,Cheshire Constabulary,-2.543761,53.271753,On or near BROADWAY,E01018674,Cheshire West and Chester 012D,Unable to prosecute suspect
