Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a9f6b9f0ef636d754f24fc68cd71f2326a38292d9637f6e6cc643f58352409fd,2020-04,South Wales Police,South Wales Police,-3.526128,51.671142,On or near YNYSFEIO AVENUE,W01001265,Rhondda Cynon Taf 007A,Unable to prosecute suspect
14c9942fd3030522b3f47f0f9ae47ddd1311764f1d16ef594cdccc765ec072a3,2020-04,South Wales Police,South Wales Police,-3.939190,51.632908,On or near MONGER STREET,W01000790,Swansea 016F,Unable to prosecute suspect
871dc149eed0b9720daf82895b3d7c7cb8ac48980281f35dfd166687c970fc94,2020-04,South Wales Police,South Wales Police,-3.160171,51.501797,On or near THE RETREAT,W01001821,Cardiff 024A,Investigation complete; no suspect identified
b5ff865a04c90f43dfb853e13df8592602a5bf5d4e2837e53d11b4c48c037412,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
234852b6fcc4072cec49b14ef9a81baba635b72e7e13c60efd0f89d4667f3cb2,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c3499ca8f2ffe58142e64d60dff4560477941c26dc67d6dbcd57a075ca8d4de8,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5aa7dcbda9c50b46a38cde3d49f4d6779528359616ae661ca9389133915ec6fa,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cc0cd1d77f99774daf04ccecf7fb9dabb4fb88240a6f39adcc90498a92f6f61c,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
779374872879c56ecfd9a9b78217cc5bbc0a3ee0b891b1c2fab31fa378ef243a,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8b2f1dfad06d5cd104056e66f72d5a3edd11d9dee6a6a47ea9887766c4436bdb,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b911d94ae41902c1559e27e289c4eb139198fe85f994e50245f05c19d4dac127,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b041695ea589e911ca7149ca61f9dd7712b965369a2d5f763084091977bc6ce8,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c051fe9d382285a108ff01aaad3765d084bc03b8df45f786347eb0e7177bf46c,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ae4795c3c375a2b567fef0a2576a663787c577c99db73b8878f1a160d0fcda84,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
634daaa3c37d346ec205849d6324f2e8d5d043656b34e80891dfdc30edc4e2b1,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
001f6bbc8a325616302ae6e128fa12ba79004d16db3875bc4f0b579cd5f7e68a,2020-04,South Wales Police,South Wales Police,-3.814229,51.612704,On or near SEAWAY PARADE,W01000892,Neath Port Talbot 015D,Investigation complete; no suspect identified
2f6bf83b7f695911ed9649dc898cbe0b01c3b4c3b635bdd234d61e737b28ff0e,2020-04,South Wales Police,South Wales Police,-3.241444,51.475301,On or near NEYLAND PLACE,W01001704,Cardiff 041A,Investigation complete; no suspect identified
3de36146079a652821475ef7ed52ff22b5e8ea9abe8b254459e2c56dd75708a8,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2390c3db9b8ef938bc1b757957382d1dca382c354af07336269fad6798a4224b,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c1b069037aeefe4df3e8a5390d21d0d9fd448dee593a0ebd261d1644b3041460,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e1c3930a9311dd162a9f3dce765376ab88e32fec8125b47fcdd4217aaf8108b2,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a74f8b692266ab8c27fdda1f63228c42278e3118541cb99240b4d2144ddb3342,2020-04,South Wales Police,South Wales Police,-3.204455,51.468269,On or near WHITTLE ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
dada6657b49d7980e551634a9fde55ec21bc50c595eea586b0dd4fd24aa39555,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bd16ddd5c89f44fcd2f6a266f9506d4e3e97fef8e09f1d031546cfdc2bf4ca48,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5393ce0d82b8663828ee9cb4e4ca839611f5d2e1bf28563dea503f2f54b98578,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bcd60ea9f00fe90037b380095decdc175feaecc3699f5105afdb5f033b271af4,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
16ad49aebd8899356f7d9a998865dd122542de4df51487382eeb4fae1e763086,2020-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
85c3a55c65b2cd1e9c69f1970aea0e3c173ff38da606f44c3bfd70035b394f33,2020-04,South Wales Police,South Wales Police,-3.331363,51.598197,On or near ALEXANDRA ROAD,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
