Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5c8ac1debb911cf9788b1b65b42a9f033c79ac1c529505005da68944a7ef28ea,2022-06,Northamptonshire Police,Northamptonshire Police,-0.886172,52.243097,On or near GROVE ROAD,E01027227,Northampton 023C,Unable to prosecute suspect
abb1cb9f6ea7937551766eedce2381dc9166f49ec9868fec1e5e12e992277fe8,2022-06,Northamptonshire Police,Northamptonshire Police,-0.706808,52.299674,On or near PITT STREET,E01027351,Wellingborough 006C,Investigation complete; no suspect identified
69802761f58c236dd3663139db6a0d4a955ce81c621b8c35387ff6c3795cdb4b,2022-06,Northamptonshire Police,Northamptonshire Police,-0.596503,52.293397,On or near VICTORIA ROAD,E01027060,East Northamptonshire 009C,Unable to prosecute suspect
d5b632880262bcc6b7cd05e790c84b34c87909dde11c6e0f8028097029950494,2022-06,Northamptonshire Police,Northamptonshire Police,-0.879393,52.202278,On or near GATEWAY CLOSE,E01027205,Northampton 031C,Local resolution
3553fb00e35edf5d561043db0c4ddeb8c6ccd1af405e54c364d756b5c3a51367,2022-06,Northamptonshire Police,Northamptonshire Police,-0.691186,52.305247,On or near LITTLE PARK STREET,E01027349,Wellingborough 006A,Unable to prosecute suspect
0dfed94cdf8490bb464e360f3ebcc1b7b240237e23da9c3b3e134bf7da9f0c31,2022-06,Northamptonshire Police,Northamptonshire Police,-0.906875,52.268411,On or near PENFOLD CLOSE,E01027143,Northampton 003A,Investigation complete; no suspect identified
55cd37e74dbaf227d09f02cd189045788cd10f457a85197fd5651f309bb1b41f,2022-06,Northamptonshire Police,Northamptonshire Police,-0.683078,52.487362,On or near ST JAMES ROAD,E01026957,Corby 003A,Investigation complete; no suspect identified
3f5a3429a58f73ac4cd4159f5d4ffa77fd357ab970a4026c09ae78aa5ccb1b81,2022-06,Northamptonshire Police,Northamptonshire Police,-0.691186,52.305247,On or near LITTLE PARK STREET,E01027349,Wellingborough 006A,Unable to prosecute suspect
e6fd2e11a2aead60527a10bd0446283888b38c38d1875f22a2ba7c27f9571b51,2022-06,Northamptonshire Police,Northamptonshire Police,-0.687266,52.499528,On or near FARADAY GROVE,E01026958,Corby 003B,Suspect charged
815f480a059c5eb3d274052ec6f2efc5f28db9d68c9f35f80ea4db7c9fceffda,2022-06,Northamptonshire Police,Northamptonshire Police,-0.893644,52.232388,On or near AUCTIONEERS COURT,E01027223,Northampton 025A,Unable to prosecute suspect
5ab886b0321ba88af9804c2e2f79666fc69da8843004ed8925fc334865eb4a9b,2022-06,Northamptonshire Police,Northamptonshire Police,-0.893644,52.232388,On or near AUCTIONEERS COURT,E01027223,Northampton 025A,Unable to prosecute suspect
dc0fbca6b848882b432dd9acdf3bbc02ccbff92f469ce44bbb456e189a9fb2de,2022-06,Northamptonshire Police,Northamptonshire Police,-0.880131,52.243373,On or near ARTIZAN ROAD,E01027226,Northampton 025C,Investigation complete; no suspect identified
8e84bf8967859bd7c352d29092bf680273cc7a328eb3e2b150c58e7769fcb572,2022-06,Northamptonshire Police,Northamptonshire Police,-0.896192,52.234147,On or near VICTORIA GARDENS,E01027223,Northampton 025A,Unable to prosecute suspect
15490b54ba257899d6e42dba9bea48dc1bb19ab8c70302002fc847100d74ca84,2022-06,Northamptonshire Police,Northamptonshire Police,-0.919341,52.251731,On or near GLEBELAND GARDENS,E01027242,Northampton 017C,Action to be taken by another organisation
efdafe41d671f17d3ff064a2a55053bd1bc6d3b45f383a08d59c5aff6dd71949,2022-06,Northamptonshire Police,Northamptonshire Police,-1.136021,52.342512,On or near THE HIGH LEYS,E01027006,Daventry 003E,Investigation complete; no suspect identified
04939060f814c8a6ab84af49b362c86d8e3fc4952c323a6f5047c42523fee480,2022-06,Northamptonshire Police,Northamptonshire Police,-0.724935,52.397096,On or near LONDON ROAD,E01027110,Kettering 007B,Unable to prosecute suspect
e9ef7434fd39403863bed0f45fdcf5a5baf23bf80000023c97a9db3d55c582f5,2022-06,Northamptonshire Police,Northamptonshire Police,-0.721890,52.311157,On or near OUSE CLOSE,E01027346,Wellingborough 003D,Unable to prosecute suspect
d5305e5571536d4215fa61e26f068e9126eeebd152d3ac8f950562baf0dbefe2,2022-06,Northamptonshire Police,Northamptonshire Police,-0.903421,52.239105,On or near LITTLE CROSS STREET,E01032978,Northampton 021E,Investigation complete; no suspect identified
751defe7b4c72e137e0eafc6683d0d0cbf153cb6f545775ccb028d4d34bd97ca,2022-06,Northamptonshire Police,Northamptonshire Police,-0.953161,52.322828,On or near Petrol Station,E01027022,Daventry 002E,Unable to prosecute suspect
ea85dcfa046cb8353534dc1256afc84f09900a92bae5c3b022d21f1578102596,2022-06,Northamptonshire Police,Northamptonshire Police,-0.903939,52.213918,On or near MERE CLOSE,E01027162,Northampton 030A,Further action is not in the public interest
53f8fbbdc258bfc39805e4717c5de01c59a7808ac6d4193c1d23bb268c5859b4,2022-06,Northamptonshire Police,Northamptonshire Police,-0.717791,52.385466,On or near MARTIN ROAD,E01027130,Kettering 009C,Unable to prosecute suspect
1bb5ad59c13997aeba60bd76111c56cc15322d91fda1c49bcbe731d7258a58a3,2022-06,Northamptonshire Police,Northamptonshire Police,-0.717791,52.385466,On or near MARTIN ROAD,E01027130,Kettering 009C,Investigation complete; no suspect identified
7cf0f4f78a73ad79e18668bb1ba23146802459ca792685a2ffbc74a618bb2bf8,2022-06,Northamptonshire Police,Northamptonshire Police,-0.696539,52.509753,On or near BURKITT ROAD,E01026982,Corby 001D,Investigation complete; no suspect identified
3a0a7b3e1104a11206371960b425ef6117861cfadaeb1e50d782aebfb46a495f,2022-06,Northamptonshire Police,Northamptonshire Police,-0.774708,52.373483,On or near CHURCH VIEW,E01027119,Kettering 011F,Investigation complete; no suspect identified
d907309112ff847c9188c56dc6887ff5bbf7be7296e8518ecc18c9a97597adba,2022-06,Northamptonshire Police,Northamptonshire Police,-1.142478,52.023166,On or near RIDING ROAD,E01027264,South Northamptonshire 010A,Investigation complete; no suspect identified
6f3010b5597a82ff834ffd795938ea1edf5de86535defac751a4599ae7c523b1,2022-06,Northamptonshire Police,Northamptonshire Police,-0.862189,52.259969,On or near ST ALBAN'S CLOSE,E01027168,Northampton 012A,Investigation complete; no suspect identified
23f44e93be14b3f7dfa485cb00915b6cd005122907a0a594f4f499db716c842a,2022-06,Northamptonshire Police,Northamptonshire Police,-0.905683,52.276923,On or near WHITE HILLS WAY,E01027146,Northampton 003C,Investigation complete; no suspect identified
