Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3b7d81cc4fec7efd643f0951a990825a865b7dd98360d4df7054fb08806278ec,2022-06,Surrey Police,Surrey Police,,,No location,,,Local resolution
adff10e5ac97dfa6b06b6005c6840752052e7c23cddd054773eb05f5be10fadc,2022-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
75dfa8d519c3da27ebb0d2a3a48569302784363bd974d98bd5851bbce52609b0,2022-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
a143edb4c9d9e3de4495b71d6c3ca91556edb6ac18c6f8176f36d7b273183ba6,2022-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1ca1c7aa2ee5d6c77568569233e90a49d86472893b6fffba8658d6a85d964a89,2022-06,Surrey Police,Surrey Police,-0.431495,51.424853,On or near HYDE CLOSE,E01030699,Spelthorne 006C,Unable to prosecute suspect
fff677ff25b5b907751f56e53afbba3071ac4ac33fb975806415b6e89fe4a3ab,2022-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
cf384d8a9f617dab1759fa01fbcfe22ce6d20207d89f737102da85e231c0f481,2022-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7970b276ac9997822fe86057ae720500cf8e935ae72bd07032df2972b478ccf5,2022-06,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
c965d126778e4a4bb5cc36954c17eee8b22929e681df1ff54bbbdac6ff7776b3,2022-06,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
e4ff17a3cb6bd415ad79b3d043ea8e1ab7395b6cb9bb94445592275c8db80f87,2022-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
45bc7602bef35be5d10cd3673cb8919659358573d6c44c5ce8e70159933da88e,2022-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e65fb088287769cb11a3e2ff0764201eeb42ba7a18eecbb1aff12816d1f2a68e,2022-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
5bc0fa495a566a16f4657663164cde42787626b3c491a6cac66824aa9622481c,2022-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
6190ce0232f1893157ad5dd898b2bfb183b28ca61e4d383b1fae6ba282143db4,2022-06,Surrey Police,Surrey Police,,,No location,,,Suspect charged
844e61a63526d46e64d2fd9a4331f8c2928ea0fa84e5febe52323967f453aa50,2022-06,Surrey Police,Surrey Police,-0.373371,51.278419,On or near HIGH STREET,E01030521,Mole Valley 007B,Unable to prosecute suspect
2345d8c06b0eb5adcfea4f9eb0d65a2f02bcbd1193c17c8f500bea6a74d955c4,2022-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c0521676c222b0cce5d877a4cb4a88eaf3ec67516edb6ed26604ec5393d532b9,2022-06,Surrey Police,Surrey Police,-0.258972,51.338571,On or near MIDDLE LANE,E01030410,Epsom and Ewell 007F,Investigation complete; no suspect identified
1330d49ba83c86c2033e54df8b884ade7258bf1eb57815ed5d4328a9f827e545,2022-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
6cdcfa5ce21e8c22a6b42a41abb67974ad6ae5555e34fa517b6a7966d375aab6,2022-06,Surrey Police,Surrey Police,-0.368591,51.225539,On or near THE PADDOCK,E01030558,Mole Valley 012D,Unable to prosecute suspect
de0c853445c11986bf975998dbd2df34f56f4aadac147f7c8e40c39773f5935f,2022-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b18c03b78330c8d1490412ea44ca572dad8aa6f67e4bb31b2f4cc8a4652a1d54,2022-06,Surrey Police,Surrey Police,-0.058202,51.203587,On or near Park/Open Space,E01030827,Tandridge 009D,Investigation complete; no suspect identified
216c2905ee3b8323fbbde47025429c5e7adc7548fbf69bbe14b33f841130032a,2022-06,Surrey Police,Surrey Police,-0.097067,51.260881,On or near HEXTALLS LANE,E01030815,Tandridge 008D,Investigation complete; no suspect identified
8e5f1ef586573a2721cf34583fcfefd17fd143149e896b81e1ee685d48bd1643,2022-06,Surrey Police,Surrey Police,-0.817166,51.202974,On or near WRECCLESHAM ROAD,E01030905,Waverley 009B,Unable to prosecute suspect
27906584e2664de87d968be6064be3a7c889d009fccfc185a72ebfeace51fa7c,2022-06,Surrey Police,Surrey Police,-0.167824,51.240814,On or near Theatre/Concert Hall,E01030612,Reigate and Banstead 011C,Formal action is not in the public interest
9b34c6004a411136de0dee8851d6b72c0bdf1f98c40971078a07abfade0e5764,2022-06,Surrey Police,Surrey Police,-0.489886,51.293127,On or near Petrol Station,E01030458,Guildford 001B,Investigation complete; no suspect identified
29b68326078c3aefa411466f55f20a5257a6479e5f5c45fbc408e6f0b20dfea2,2022-06,Surrey Police,Surrey Police,-0.174806,51.249736,On or near CARLTON ROAD,E01030619,Reigate and Banstead 010E,Unable to prosecute suspect
c4beb9daec7a8d34d5e1690b82785c84e77acb3c9275a5420cee0b11f35a47d6,2022-06,Surrey Police,Surrey Police,-0.701700,51.358963,On or near HEYWOOD DRIVE,E01030760,Surrey Heath 002D,Investigation complete; no suspect identified
