Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f585e9ebf15a247e8c80f4c6cbc07cfbca5c2a862bd39dbb9073d291b6767d99,2022-06,Northumbria Police,Northumbria Police,-1.549568,54.948749,On or near SUNDERLAND ROAD,E01008241,Gateshead 015C,Investigation complete; no suspect identified
1cc76a0f4f6e98e0db26fbacc04070aee2b2e4bc342b9d521c89b9338052daa9,2022-06,Northumbria Police,Northumbria Police,-1.433642,55.026652,On or near EGLINGHAM AVENUE,E01008562,North Tyneside 016D,Investigation complete; no suspect identified
3574c395a4ea92db7f0d23102d1bb2568f49b5b0b1973dc29985ce5fc63f74e9,2022-06,Northumbria Police,Northumbria Police,-1.603236,55.294557,On or near Parking Area,E01027443,Northumberland 008A,Investigation complete; no suspect identified
04eee18f673cdf7d6cdbedc0ec6a7db981dd13dbb81907c73bd06c0b250a22a3,2022-06,Northumbria Police,Northumbria Police,-1.603236,55.294557,On or near Parking Area,E01027443,Northumberland 008A,Investigation complete; no suspect identified
04eee18f673cdf7d6cdbedc0ec6a7db981dd13dbb81907c73bd06c0b250a22a3,2022-06,Northumbria Police,Northumbria Police,-1.603236,55.294557,On or near Parking Area,E01027443,Northumberland 008A,Investigation complete; no suspect identified
2c0cd19caa0dc5568d72dd4cf2a43eb998ca6765ba83968cd6b0b03149e1d591,2022-06,Northumbria Police,Northumbria Police,-1.665793,55.012072,On or near Shopping Area,E01008295,Newcastle upon Tyne 008A,Investigation complete; no suspect identified
b95cfb43be8d0945af932411bfa514c0da5413ad7d7ae05d62f0935a4fadf784,2022-06,Northumbria Police,Northumbria Police,-1.602452,55.006832,On or near A191,E01008424,Newcastle upon Tyne 005F,Investigation complete; no suspect identified
3df506bcf5b509fe2c54a780a3f6d5b893a841b077985a29e619e0f19e9a8050,2022-06,Northumbria Police,Northumbria Police,-1.423543,55.017538,On or near FRONT STREET,E01008560,North Tyneside 016B,Suspect charged
881422e102692c9940fafcae0988da53416d1aa4c49d1de671ad814e668986b0,2022-06,Northumbria Police,Northumbria Police,-1.423543,55.017538,On or near FRONT STREET,E01008560,North Tyneside 016B,Suspect charged
881422e102692c9940fafcae0988da53416d1aa4c49d1de671ad814e668986b0,2022-06,Northumbria Police,Northumbria Police,-1.423543,55.017538,On or near FRONT STREET,E01008560,North Tyneside 016B,Suspect charged
c15f0bf12e6d79817e3c8d5253c2c0cbbaeba674b76e524a094355d1e450ea34,2022-06,Northumbria Police,Northumbria Police,-1.541969,55.023900,On or near ROSEBERRY GRANGE,E01008503,North Tyneside 018E,Local resolution
3db0a22bbb89bbb3d2af808af7a3fe0e3b1a20188cb2df2cc3cd6f7f887f113c,2022-06,Northumbria Police,Northumbria Police,-1.382615,54.902383,On or near Parking Area,E01008831,Sunderland 013D,Investigation complete; no suspect identified
991614efeecbaf80b815a13e7c2496c2e06319dbea676b0ca336a33d69fee6b0,2022-06,Northumbria Police,Northumbria Police,-1.525804,55.005937,On or near BELPER CLOSE,E01008463,North Tyneside 024B,Investigation complete; no suspect identified
0247ea57dd6265fe8e7544af57a9aecb0a5540ac7a35bd76f2e6ae1614f34679,2022-06,Northumbria Police,Northumbria Police,-1.448624,54.943661,On or near HALL GARDENS,E01008615,South Tyneside 023B,Investigation complete; no suspect identified
7632f329de77bb11c63efb334f2162fee67b290f299f4cad86fe22b65fda4605,2022-06,Northumbria Police,Northumbria Police,-1.561194,55.142596,On or near BURT ROAD,E01027550,Northumberland 020E,Investigation complete; no suspect identified
21637577ab08b75c7043e13599143c269a962c083acca58b12b40462626cd7ad,2022-06,Northumbria Police,Northumbria Police,-1.402531,54.974913,On or near KIRKLEY AVENUE,E01008633,South Tyneside 008A,Investigation complete; no suspect identified
e135d8ae502280897c2093d52a3106afeddaf1605e6badff0a94ffd7e169b1b8,2022-06,Northumbria Police,Northumbria Police,-1.529642,54.922335,On or near Pedestrian Subway,E01008856,Sunderland 007B,Investigation complete; no suspect identified
375b46d1ef3786bd3d1f6ea9efe851c614a4ba959cb290eb466d45a6405f4aa4,2022-06,Northumbria Police,Northumbria Police,-1.562171,55.178059,On or near FOURTH AVENUE,E01027545,Northumberland 010D,Investigation complete; no suspect identified
7a4a7615e0f8a01ca413177d3156aece967a94f88a21f45147fa99f2635757e4,2022-06,Northumbria Police,Northumbria Police,-1.562808,54.948699,On or near SYCAMORE GROVE,E01008216,Gateshead 012C,Investigation complete; no suspect identified
30ae14c07dd87a3a460479c0e6ee76725e881aa51bd2d8515d8b5636222c6256,2022-06,Northumbria Police,Northumbria Police,-1.797258,54.995576,On or near TRAJAN WALK,E01027449,Northumberland 034A,Investigation complete; no suspect identified
d7f04d60de994f3273ca463e16a819a00b562fbb1f662af17fba0af6d394811e,2022-06,Northumbria Police,Northumbria Police,-1.382499,54.904854,On or near WATERLOO PLACE,E01008703,Sunderland 013B,Investigation complete; no suspect identified
b8bf13885d1d6154fb197283fa05900d126d7149292cf70135a218ebb6857192,2022-06,Northumbria Police,Northumbria Police,-1.400962,54.924977,On or near FABER ROAD,E01033075,Sunderland 005G,Investigation complete; no suspect identified
2ad9c8d672b5269e198d2bfb8a5ebfd075903e43fd3e164115847dcbdc13ecf3,2022-06,Northumbria Police,Northumbria Police,-1.401046,54.983389,On or near ST CUTHBERT'S AVENUE,E01008651,South Tyneside 004D,Investigation complete; no suspect identified
bdefc0903775a7e2bf40ea812f4b31aaf2ebf5ad0747740ddec30e260f2a0c05,2022-06,Northumbria Police,Northumbria Police,-1.611600,54.972624,On or near SHAKESPEARE STREET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
9901165ffa30f1e3f879e04f37d20a470b8d7162f6179adbdcf377691fb4b3e8,2022-06,Northumbria Police,Northumbria Police,-1.447208,54.918339,On or near CARTWRIGHT ROAD,E01008693,Sunderland 008A,Investigation complete; no suspect identified
9ca0063d68b38901251579e6aed1f8e89add793c14bcb9c679cf81b4330dae0f,2022-06,Northumbria Police,Northumbria Police,-1.601565,54.974775,On or near BACK NEW BRIDGE STREET,E01008406,Newcastle upon Tyne 023A,Investigation complete; no suspect identified
61d5ea5d235aaebf449d107f75f3d92d2c8f2d4a9a175f4bf3fb55a29d9ed03b,2022-06,Northumbria Police,Northumbria Police,-1.680982,54.938363,On or near GREYSTOKE GARDENS,E01008275,Gateshead 017E,Investigation complete; no suspect identified
db77edf63ceee12c8a0f457f9fa7f28d469d3f8b8a5e862d287b7f706e318493,2022-06,Northumbria Police,Northumbria Police,-1.384328,54.894358,On or near CORBY HALL DRIVE,E01008740,Sunderland 022A,Investigation complete; no suspect identified
6b4c6d4d06314d9d9a08c8063a1a899eac59e4bd03e50fe1717b3c91911e8c57,2022-06,Northumbria Police,Northumbria Police,-1.512558,55.185302,On or near WOODHORN LANE,E01027541,Northumberland 009A,Investigation complete; no suspect identified
855c04d45b898b8c70580a3e3adc3fd12966e7894c64ebbebe0624926391bcdd,2022-06,Northumbria Police,Northumbria Police,-1.430102,54.803916,On or near SOUTH CLOSE,E01008746,Sunderland 036D,Investigation complete; no suspect identified
334d09982a0478d566be3071f43bddf1425470934cc0a283dbf21356dc2e236f,2022-06,Northumbria Police,Northumbria Police,-1.447208,54.918339,On or near CARTWRIGHT ROAD,E01008693,Sunderland 008A,Investigation complete; no suspect identified
258102c660cb9ae95f740952616b0c5dca0e4b5099e89cd5205540847cdaacea,2022-06,Northumbria Police,Northumbria Police,-1.466500,55.037863,On or near LENA AVENUE,E01008552,North Tyneside 009A,Investigation complete; no suspect identified
