Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1c07fdc3fb6ca73af0bfd9459bb6cfdee5c4d7c3879942788a52030a7f81296d,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
027eeacec0d5a13bfa649752260555e643e944ad6ca516398d694b6cd6cd9f7c,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
3e3ef795c4b5e5cd3c26ac64f95a47febb675669dd513f4be7d61d9d52dc9f54,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
871e9bc5dbfd68539889657ecdf7569ec995a5eb6f712220449a3ef391601050,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ad7203a79db9f77c124eee691b62fd04cb1fdac5ffbb74c6bcac096b38f8bae4,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
1ef3b2ab307e7264ad8f6d25aa4fc85155b19adb5d8e878ad351088a04960d87,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
392079d53c417640d92e576d6db3925d21fc6ab218602a9ed8ad9aef3af6c47e,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
624e55b66c6afa28fe85dc2aa0539339eaa4358b43103e177c7c71114c890d78,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241545,52.571245,On or near ST PETERS ROAD,E01015599,Peterborough 014A,Offender given a caution
549b4fea38bb319aa29ea68ec756363d5c8db2f209f9d8a249a6ba56f9c5a3b6,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
670cdf0401e82653a4bdb2e51648a8f5c4bd7ff2d7bd15ad6e64876d3b2f9b9e,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
6672fba1626dbe82f4c90fd801e8485b0c1ad8da10de2f6f92ef5b526b9e0d9b,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
058cf934ad3e1c8962d0056982bc7b9c399d1f770671b862e0b295c29f8cf8f6,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
dba159a587d5bd65d41eebde3e292cc620c0245bbe5c0cdea2f667c98e022d90,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1e085010b38fe7b85c740488a6554b6f9e83c76dfdfa51c34104c16e3025f406,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
03927871615815dcdab20fb20fbd445d75bfb63fffc2d3e9b937990e754f69c7,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
46297af0064944fd40c8958233b478bfeeb60598757ea507250aa93487dba50e,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5ef57b1cf0db875785d076d6829e194ed8c1f696689261fcaaad458eb08b092f,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
63895453d5ebca7f584794354e75d94a2be7a46ee0ee3a1e342f3aa22d9fe024,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0f76fb5b699ae12956f7009592b8ca82de713ee0cf442219408847e4a5915a84,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c0fc0a04fa0a41399f612f5eaa2d29a674caf4701fa3876a23840885c33792c1,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
b6fda1aedf49fb7f67134090c8946ced835071360666dfec4aacdbe574dc50cc,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e0444bbb3b144ea26d8e44343d328ecb87ecb2e58edb0e6edc7865e287527fa1,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
8a61a225102a82de03763f5a257774225f7a9fb937bd98225a7259061aa593d1,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
2ab4fdbf204cf2f34bc8afa29a1a9df50f6faece3da982989ac82f3d083fc04a,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8ec142a0f0e7e21a5076454b6bb5a46b488ac7d89cbbe62f5eb1023320f95692,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d6780e0a3fc566deaeaebd7b588b8bfa66d7ac0ee49274e055e46af37828d8ac,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2c5f4810129e53bf23555277ad1b44d4c7e637144b30aea0c3380b9c4738cc08,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0ec5d0af8d8a3c035d87c46be63c60de0080fc825da24cf7f38531cfdfa262eb,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f0f8f983080255b76aa698ebb774b834b59ba85f52974b4b593a6655feacea5e,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
af40dffd89cb2896d2349e45e6baa4db465b9f31daf28ae2da1dd03a3d44c3f1,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303534,52.543379,On or near Parking Area,E01015647,Peterborough 021F,Unable to prosecute suspect
26b23efcf8c8e1eeb3f73f5e3a6517297af3e20ccb1577c84eb8e25fbe388711,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270955,52.228326,On or near PRIORY LANE,E01018187,Huntingdonshire 019A,Unable to prosecute suspect
e442c8d3ea4294a4d163de311a71dab0cdfe2f680a981e37b644c2fe1bb9d180,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
fe4628a216b9af87b3d54b425a923a37210048f25d1fe7162803aba4d9bd249e,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
521a5a15acee7cf0dfe70142c78a6e72d6a7a01dd214be83037647e5bb149aa7,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
efbc8349910e71fa06b89b4dbe0c5fdb358e5af8bbe63b4542996ade07504f22,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b99c8eabb8b0999bab5cfc991e5bc9b6600328a929fa6cf8bae142cb09e48add,2022-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
