Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
360124994f6e2fb1be558d171d62ffd5f3d519bc18c9f83517efc7d1ba0d34f9,2022-06,Humberside Police,Humberside Police,-0.524047,53.919414,On or near THE GREEN,E01012922,East Riding of Yorkshire 013A,Unable to prosecute suspect
e39f582513e00dd2b61d4f66f13e279af27320fd33fea757332abda40d89a13c,2022-06,Humberside Police,Humberside Police,-0.356512,53.630467,On or near VICARAGE LANE,E01013309,North Lincolnshire 004D,Investigation complete; no suspect identified
8024879d5606fc4f6a8785c2d2ea2cd10c9b7d5fc50223c6462c7917d1d80678,2022-06,Humberside Police,Humberside Police,-0.353748,53.752287,On or near PEEL PLACE,E01012850,Kingston upon Hull 024A,Investigation complete; no suspect identified
5716ab3d9764c3270ac3066e46387a59fa06b57885f7bc5e19141bc1a6d9c0ae,2022-06,Humberside Police,Humberside Police,-0.857239,53.748778,On or near DERWENT ROAD,E01013015,East Riding of Yorkshire 037C,Local resolution
280bc98fb44b353544b56680c75007f926f71a6d2dddd7de0db635dcb32ce975,2022-06,Humberside Police,Humberside Police,-0.268292,53.760836,On or near BIRKBY GROVE,E01012844,Kingston upon Hull 017B,Action to be taken by another organisation
f1dc550e6d9c91ae3c309bb3d944b3b050c04137177ddcf03cf1b1cc73bd3242,2022-06,Humberside Police,Humberside Police,-0.384305,53.744496,On or near NORTHFIELD ROAD,E01012865,Kingston upon Hull 027E,Investigation complete; no suspect identified
f1dc550e6d9c91ae3c309bb3d944b3b050c04137177ddcf03cf1b1cc73bd3242,2022-06,Humberside Police,Humberside Police,-0.384305,53.744496,On or near NORTHFIELD ROAD,E01012865,Kingston upon Hull 027E,Investigation complete; no suspect identified
8cd4f6e644c7805891ab5b0766ec7fe93eeae898ea3fc87a23afe1ecbee8ff78,2022-06,Humberside Police,Humberside Police,-0.253856,53.777140,On or near MOUNT VERNON,E01012835,Kingston upon Hull 009B,Suspect charged
b0257d161c3ba75885b877186b317f7cffee6add51e78dcdefcd3610fb0e96b6,2022-06,Humberside Police,Humberside Police,-0.783393,53.471905,On or near EAST FERRY ROAD,E01026403,West Lindsey 002D,Investigation complete; no suspect identified
df77f9007f4e42f38c6e706e65337b27383224dfee63fb2cafb5340088099b53,2022-06,Humberside Police,Humberside Police,-0.652187,53.597172,On or near GROSVENOR STREET NORTH,E01013300,North Lincolnshire 007B,Further investigation is not in the public interest
780db96a19fbcf7511273758b7eab187f8232f835dd235a0b0528e0ad7beeda6,2022-06,Humberside Police,Humberside Police,-0.347277,53.737833,On or near LISTER STREET,E01012854,Kingston upon Hull 029C,Local resolution
