Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
145177d1e66c2286eb6632f6e64786768b6d8354c259f82d2386431ad4ef9575,2022-06,Lancashire Constabulary,Lancashire Constabulary,-2.766434,53.882657,On or near MEADOWCROFT AVENUE,E01025553,Wyre 007B,Investigation complete; no suspect identified
81119e060f61cc133ab8914cbd2c348c5ceaa8c3120723ae0b2e0ede8a82cae1,2022-06,Lancashire Constabulary,Lancashire Constabulary,-2.716435,53.688875,On or near LEYLAND LANE,E01025459,South Ribble 017C,Local resolution
768244eafb6c8c243d5f8a6fa7bb2931a39f96cf6369505907145a4af004c7e5,2022-06,Lancashire Constabulary,Lancashire Constabulary,-2.760762,53.539465,On or near Sports/Recreation Area,E01025493,West Lancashire 014A,Unable to prosecute suspect
3ba88c3ed223934838ef316b24ead3a1ccf9289445b71219c2e5eb227281b8a8,2022-06,Lancashire Constabulary,Lancashire Constabulary,-2.229700,53.804623,On or near BRIERCLIFFE ROAD,E01024895,Burnley 003F,Investigation complete; no suspect identified
46bb28bc003d67b94f756f15c235504ab37b933dafd59682e96d2027b05d0957,2022-06,Lancashire Constabulary,Lancashire Constabulary,-3.055190,53.817933,On or near Nightclub,E01012737,Blackpool 010E,Unable to prosecute suspect
88a43e5ec65793488549906052f4ec6ceaf4243ac295b390d5937f3b78eafa87,2022-06,Lancashire Constabulary,Lancashire Constabulary,-2.256624,53.775160,On or near PARKLAND VIEW,E01024871,Burnley 014D,Unable to prosecute suspect
330ca0cac969e95d0c8a7939978e6a8d7408e5fd2078cb1deaa4cfd33693d8df,2022-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
4c6cb808ab2f23b2bed1e0e13eb2c40cca8ac6ebcac3d159c5581808376defe3,2022-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4b0f18cf3502771434d3ff1b55385b8e21ce983aa55243f3d78090244c964c86,2022-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
fb4e6337193a7c78763b22ff00b1dbbf013b6edde8a9ce9c5ba33d401289cae5,2022-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
01961f81772af7ed9ee3e2679a35f4ed8c0f1dd7ba57a3517f035e2e7b14c631,2022-06,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
