Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
abc3f6a629407baecd1fdc51cefcbba51ee8e8107473278c18e82d79d45b8329,2022-06,Bedfordshire Police,Bedfordshire Police,-0.418057,51.880874,On or near MANCHESTER STREET,E01015794,Luton 018F,Suspect charged
c2f7f33c93fba8a3872877a97c34f21ef2622fbb300e16fea2a25d39108d92ac,2022-06,Bedfordshire Police,Bedfordshire Police,-0.392759,51.894819,On or near ASHCROFT ROAD,E01015776,Luton 012C,Investigation complete; no suspect identified
681ff9ef534bd0040e39533c897a98b53908b518179859e76562c5c3b7f5f396,2022-06,Bedfordshire Police,Bedfordshire Police,-0.416240,51.875094,On or near CASTLE STREET,E01015791,Luton 021C,Suspect charged
c2ecc5007eee951e714715aff382cd259cc05ad91c17b3fb18818156d60ac902,2022-06,Bedfordshire Police,Bedfordshire Police,-0.537321,51.888558,On or near ASHCROFT,E01017596,Central Bedfordshire 028C,Investigation complete; no suspect identified
2f1546aa2d8c56064d76127ee78db2225c6e297bd2e2d092e16a24618fa07ff0,2022-06,Bedfordshire Police,Bedfordshire Police,-0.417049,51.880213,On or near Pedestrian Subway,E01015794,Luton 018F,Investigation complete; no suspect identified
86e88c3f315ce98747cab44e4c43a69b938f16a9b9739438e0f81e1dc6a9d2d1,2022-06,Bedfordshire Police,Bedfordshire Police,-0.664630,51.915463,On or near CHURCH SQUARE,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
41c8cbf58469045c4ca5603da7555163fbf905806f78d96b6753f6b1a5250e8e,2022-06,Bedfordshire Police,Bedfordshire Police,-0.643316,51.907693,On or near SANDPIPER WAY,E01033192,Central Bedfordshire 024F,Investigation complete; no suspect identified
5db11108a8cc0cd6c3af2240994897ee4c6b0cc59cc50732f596f53561cde616,2022-06,Bedfordshire Police,Bedfordshire Police,-0.442227,51.896167,On or near LEAGRAVE ROAD,E01015786,Luton 010F,Unable to prosecute suspect
1a5d3e37f343866241f17b77e448cd086d66c7fe68fc1483c2d32c57b89e5b1e,2022-06,Bedfordshire Police,Bedfordshire Police,-0.466075,52.138251,On or near Nightclub,E01017469,Bedford 012D,Investigation complete; no suspect identified
7900b594c6f153e3c5e36b3e61ad1085fb72771acf3e8d482c390d288559302a,2022-06,Bedfordshire Police,Bedfordshire Police,-0.408027,51.878140,On or near Pedestrian Subway,E01015789,Luton 018E,Investigation complete; no suspect identified
cd72622b301cabf2d3c6814a886d9a280a9654ec979a09839cead7238cb91cc3,2022-06,Bedfordshire Police,Bedfordshire Police,-0.432586,52.143170,On or near BALLINGHALL CLOSE,E01017491,Bedford 007D,Investigation complete; no suspect identified
e1cf70fa7da1294939e92bf157582baffc10642c669ffc1c4edb7d5ad1ed5b73,2022-06,Bedfordshire Police,Bedfordshire Police,-0.480489,52.138924,On or near THE FINCHES,E01017471,Bedford 012F,Investigation complete; no suspect identified
865af2aba0d5219be00fe40367f3eedb14eed9839cf86527aa9f7f7cb8d44eef,2022-06,Bedfordshire Police,Bedfordshire Police,-0.391403,51.896562,On or near LITTLE CHURCH ROAD,E01015776,Luton 012C,Investigation complete; no suspect identified
151d4831a1e8bc0f1335d1263f002d953ba6200d570138d1ac8b73b0832ce1f9,2022-06,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
b4609cf4547b686d20c37c64b97c9afbad31149b9c8176dd2818268961927a3e,2022-06,Bedfordshire Police,Bedfordshire Police,-0.532614,51.880506,On or near MEADWAY,E01017567,Central Bedfordshire 029B,Investigation complete; no suspect identified
d5437ed1a0611b0154a979ea48a986e4238d86d3df2200aee5216af4a9229a8b,2022-06,Bedfordshire Police,Bedfordshire Police,-0.470832,52.135436,On or near Parking Area,E01017466,Bedford 012A,Investigation complete; no suspect identified
f4ef8d28efc4de69cd2a37defb4e0a46a562e1ee157c4f1dd7c58207953ae06a,2022-06,Bedfordshire Police,Bedfordshire Police,-0.472997,52.130240,On or near USHER CLOSE,E01017473,Bedford 015B,Unable to prosecute suspect
24e909d265e42d56c9554c6eecbe4d043f2efb7b980931c96480ac28e9bbfbe9,2022-06,Bedfordshire Police,Bedfordshire Police,-0.457128,52.120188,On or near WINDSOR ROAD,E01017472,Bedford 015A,Unable to prosecute suspect
1e0f7f46afe2cae7b94d8b538bb28abfba51d9be7f9c451490eae4d90b7ce443,2022-06,Bedfordshire Police,Bedfordshire Police,-0.530790,51.890544,On or near CROSS STREET NORTH,E01017599,Central Bedfordshire 028F,Unable to prosecute suspect
61ccb299acf23abee3c3eca23c7909dba8151ad81bcf641bc9b9f3ac700467b1,2022-06,Bedfordshire Police,Bedfordshire Police,-0.650101,51.903465,On or near BILLINGTON ROAD,E01033193,Central Bedfordshire 024G,Investigation complete; no suspect identified
8ecbb4014f53968bf7c30d789b33d79ddd2a55b2a0f3c9c8049b765448069ae3,2022-06,Bedfordshire Police,Bedfordshire Police,-0.519084,52.116343,On or near THE FRANK BRANSTON WAY,E01017516,Bedford 018D,Unable to prosecute suspect
a1b56dbc9651f3d97a74a91333dae31aedc0265a484e3be06572c5aa1a0e660a,2022-06,Bedfordshire Police,Bedfordshire Police,-0.419089,51.878379,On or near Nightclub,E01015794,Luton 018F,Investigation complete; no suspect identified
0d56f31443553ca57402161bfcde96e778cbf84db0c4da5f928baa179eef72b2,2022-06,Bedfordshire Police,Bedfordshire Police,-0.556638,52.060128,On or near HOWES DRIVE,E01017417,Central Bedfordshire 009B,Unable to prosecute suspect
bf72bb676c823dc0632c5eedeab8e5be5fc1a49537c3a43c1f00ab038522589f,2022-06,Bedfordshire Police,Bedfordshire Police,-0.492250,51.905370,On or near GELDING CLOSE,E01015756,Luton 009A,Unable to prosecute suspect
110ef08998289c574025bf7923f418f7bbe9d6a2a6635bb2b9ca4fce2b486a60,2022-06,Bedfordshire Police,Bedfordshire Police,-0.483707,52.144863,On or near BYRON CRESCENT,E01017499,Bedford 010C,Investigation complete; no suspect identified
f43ef75b6733d6dee79adfccd5d178dbe99e6068fce2d893b55c0bd54bf7a5de,2022-06,Bedfordshire Police,Bedfordshire Police,-0.263014,52.086872,On or near HIGH STREET,E01017385,Central Bedfordshire 005C,Formal action is not in the public interest
d30cec3312bf4575a1db08d4f0e72174a82d00e95bc6e44df4c0ed8cc27d7c7f,2022-06,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
2a81e070d021df04b83db5b6c8aa732c56fc44bb3288667218c5359d2e1d0eac,2022-06,Bedfordshire Police,Bedfordshire Police,-0.479869,52.120654,On or near COLLEGE STREET,E01017506,Bedford 017B,Suspect charged
94ba38c456162fa9fe0d0e02c89e0ff0562e8495da70369748a4879f22d55cf9,2022-06,Bedfordshire Police,Bedfordshire Police,-0.282946,52.131510,On or near BRICKHILL ROAD,E01017435,Central Bedfordshire 002D,Investigation complete; no suspect identified
75db3dc540c62b7580c7a71f7ef3d8aad76dcc59491c42e8aa9b4b6095f6e6ca,2022-06,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
f9f3f4a5625df0ca3a4905a089fe2fee6cbae6cd94125a830d428ca52bd8b9d1,2022-06,Bedfordshire Police,Bedfordshire Police,-0.429694,51.877972,On or near DOWNS ROAD,E01015795,Luton 021F,Investigation complete; no suspect identified
