Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
32f7375bf56e660969a471051dd3d96e5951e5274a2e10ca8c5075c7b2b160c6,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
b2345f0045fb03c76efe1cd6fc19e158e7cf2cc81957dfe9d87cf4d870e3ed96,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
55d27df897bb66892d5cf84678d54b4251c567687072968ce6161491265fd73f,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
30e3faf00f17186b38773995c6722406fe725eed7e7f982ea0e587ae4c969771,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
70e4deed7dbf0e7b5189a0b40caef72aca2825d1655e7a96698b3a57edd15a56,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
7f1f5a0e6e8dfc5d941d1ee96dfb00dd635c44af1af4b8edc670d123eabe2124,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b5ad0f2855b969d3cafda35bd7864907df5c6490fadb27d341b1954096f2341c,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
54ef4ccae4cb371d5c611a7296009c3810f1ad8e64a2fa72593ed81a4d735923,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d1e953bd141d79fa2adc155bf67b7efc480594c7a63c99dcbe1775a307899951,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
cf999fceaa4348b1f965cc5f353aaa0002450d7d77ad5af4c1907a94e725c2d3,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
0672b8cf4503ee8e5376b78dcefa101cfd9f6c8fb7063eea05ce9b14ebf70186,2022-06,Thames Valley Police,Thames Valley Police,-0.946535,51.477973,On or near FARNHAM DRIVE,E01016408,Reading 001B,Offender given a caution
7b705828cfae8a2d2603d61f03b49d9ba13a3ed3ccc79509bf80b85aa69e088e,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
381d4b36ab2a690c6a4dbdf049f771792b32ef6e8a0f5ac6befee7d99d932edb,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
60907d19211da45846392b3aab5dedbd3b13151e84a2b9c2833df74d8b0b24f5,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Formal action is not in the public interest
957ad8d3779f81089f8052fb72ec1ec46dea9f1098a6bd08188034975db29c3a,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4f4c8a95218278a86383439f9478bbc84811cc97bdb36b2c5d45632defb71247,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9c81725121631b27660db5d049e749a4d2fb0109b665098d942b61991c72adfb,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
57c0edc1b3691ad3f25970554aa1159e9a207a8249d3b3cee56bf1c8d12b31fe,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f6a6e06fbdc35b1e2e97438714e4762c1fc7a5009aa4f2e9fe4ed62dc52abb2f,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
8f37a196fba2b37be87b7b42a0f0a0acafbbf9d5ad732ad156854159da27c4d2,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b9cb8bfce439b508527abf2f03f36aa5438facee1dfa434683add00cb3c2f55c,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
dc5edc618837a24c3835e1cf0e1808c128223075c103e0a66337a1ae4d965685,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8858ef8cbc457c28de465b74430f888fb3256c594b692e9b7ff3444c874983ad,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
22b2b692a03b1dc9c43574732e7980755db74893c24870932b0e8eabbbba20a2,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f539c253f904c3e6c688ca0c66531aab603768bc21ace8716dc9cfcd256f7aba,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
81aa297b340822066569ff1cf2e5822be2a69696340ed2165f266fe4010dd955,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
224ec9fb1f32c7453cc31d287468794bc6c9c2bedbc59ce434cc18ea8f509660,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
510f4f9d523567443efcd6d2cf706b3b48e1eacbd70ca03e258d95a144d0f580,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
90df411286aa67393d84c4135a36ca922a100b948622eb057f07d8a26246864a,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2ae9b8fdce9129b5d8091bacc1b82f36210239c7f96239f21eb77e5bb4738944,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
29758e5725b99fb645d7618b3c1d736233135f6892571ec5c84d29419a2f160f,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
db1cbc94d8747d65920882d50dccec0ae26e715e72d6f3081ac1abe57bc8b776,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
39fa36d7284c37c654ec004961791e5f9ff288ab6070249c58229e35f503be25,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d36fda0faff0b93c636ca0c1cd021b74c674f2147dc66d546e684ec10c32eb33,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6f86f9d2f8c738c529d05c0b4026524163b11bf6a2fe3eb2beefe15ebd2c38b9,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
04a56fd043d284b2465a907cdc60c5fe071e5acb20c8a6b8ab7cec07c92f9cd2,2022-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
