Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fdda08e84ff75d4822a0d235fcec17e908e731fe62599f4196de7e115956e299,2022-06,Kent Police,Kent Police,0.764470,51.439283,On or near TRINITY ROAD,E01024609,Swale 001A,Unable to prosecute suspect
5ad7ff4c95a2067272700bdfc1300740a0d78106556bd026e35b446c71e9dc0f,2022-06,Kent Police,Kent Police,0.557011,51.241348,On or near HOLLINGWORTH ROAD,E01024390,Maidstone 013B,Unable to prosecute suspect
242bbce7e3fd6e6f774b6c208d15c5335ec2226a4421084173ca28b5fb30a63c,2022-06,Kent Police,Kent Police,1.102833,51.289027,On or near REED AVENUE,E01024091,Canterbury 011A,Unable to prosecute suspect
6e4e8371085771b2aefd1e7c4ae5b149869894b92feaa24c72a0643c3a75427c,2022-06,Kent Police,Kent Police,0.535473,51.274104,On or near HUNTSMAN LANE,E01033092,Maidstone 004G,Further investigation is not in the public interest
12887fed76552339a74f6beb9e1d322c1cdf2c4c3d16c41214629c9204e5fc89,2022-06,Kent Police,Kent Police,1.053847,51.356201,On or near THE HEATH,E01024058,Canterbury 005C,Action to be taken by another organisation
22a64363f66877c39079ee6a718e66f84eb2b1acf3f92a17cdcc9ead130bcf1c,2022-06,Kent Police,Kent Police,1.071836,51.275301,On or near ST ANDREWS CLOSE,E01032808,Canterbury 020G,Unable to prosecute suspect
acc2b42201815b3188f659019519b217e779ddf9cbbf26f540bafd43b6d3b6de,2022-06,Kent Police,Kent Police,0.548412,51.286900,On or near Parking Area,E01024336,Maidstone 005B,Investigation complete; no suspect identified
d2c1e8f695aec76306bfd0636f30ca1e463831de83ac8ad261016e438983b934,2022-06,Kent Police,Kent Police,1.381897,51.388002,On or near CECIL SQUARE,E01024678,Thanet 001E,Investigation complete; no suspect identified
0b14074c52d0a61fe162f6e292043e8437db8b71355ab7a1ba09f3f525cf0ffc,2022-06,Kent Police,Kent Police,0.520103,51.347969,On or near GORSE AVENUE,E01016173,Medway 033D,Unable to prosecute suspect
3542515161e04693bb6f239632f906629a7bf836ddd58b47958626411798189e,2022-06,Kent Police,Kent Police,1.401620,51.337031,On or near HIGH STREET ST LAWRENCE,E01024680,Thanet 017E,Investigation complete; no suspect identified
cc7626c54c357931b0c330765e090b485bcea88583338513bf397cb9b6d1a25b,2022-06,Kent Police,Kent Police,0.551002,51.180888,On or near MAIDSTONE ROAD,E01024407,Maidstone 019B,Unable to prosecute suspect
b88cefa7ead32037fb0508abb8be1e371d9aee6b976599e56e63c67bf8b891b6,2022-06,Kent Police,Kent Police,1.362430,51.377211,On or near CAXTON ROAD,E01024672,Thanet 005A,Unable to prosecute suspect
f6fa8fae01cd23357ba2ae0e889865e05e3d75841b769b56515ec023c54a3fa1,2022-06,Kent Police,Kent Police,0.477049,51.266740,On or near WOODLEAS,E01024369,Maidstone 008E,Unable to prosecute suspect
3ec01f84dc7fc96dad6d1baf5642ca282190ec356548db3c69c9b0a8aae84b07,2022-06,Kent Police,Kent Police,1.382925,51.388881,On or near HAWLEY STREET,E01024678,Thanet 001E,Unable to prosecute suspect
f49afa2d1a7947b0f0f7c11b7fe9461af00ab57ebc15ea9f69c6ce308b400d8a,2022-06,Kent Police,Kent Police,0.530931,51.379464,On or near Theatre/Concert Hall,E01016111,Medway 015E,Investigation complete; no suspect identified
5145cc66e825b6953fce49b3875b9e7333601f6751b28d1f7c3a4012e0401001,2022-06,Kent Police,Kent Police,0.509436,51.276770,On or near DODDINGTON COURT,E01024340,Maidstone 006B,Unable to prosecute suspect
b91f6634369e54eb25d8a45b2fbdc4f5de43d7a93f9e0e40b6041b87879458b1,2022-06,Kent Police,Kent Police,0.540016,51.346801,On or near GREENWICH CLOSE,E01016059,Medway 031B,Unable to prosecute suspect
861558178b3af3fb4de5bb7d5572bd9dfaa590a9bba1bdeab8d5517aaa15af28,2022-06,Kent Police,Kent Police,0.393455,51.200191,On or near Parking Area,E01024743,Tonbridge and Malling 008A,Unable to prosecute suspect
e3a64e6a96d166595656e4a4e28f5e024be7102d42f79270ce30b353c60d5098,2022-06,Kent Police,Kent Police,1.394142,51.391642,On or near ETHELBERT CRESCENT,E01024657,Thanet 001A,Unable to prosecute suspect
b8d76b41a638e74349d3ff9900e61b37cdc341ae8c3c8b5aef6cdd6df3409dc2,2022-06,Kent Police,Kent Police,0.540016,51.346801,On or near GREENWICH CLOSE,E01016059,Medway 031B,Unable to prosecute suspect
5fa40ef49b4c300126500941d7125d30a82ab3086d43efc9a088f0f40030f006,2022-06,Kent Police,Kent Police,0.871468,51.161027,On or near RUTHERFORD ROAD,E01023981,Ashford 004B,Investigation complete; no suspect identified
a14906253de8f60fd9ae85bdb9fe98e1c9e314fecc50bd09a48adbcb23357579,2022-06,Kent Police,Kent Police,0.540132,51.354623,On or near DEFIANT CLOSE,E01016079,Medway 031C,Suspect charged
2c751033b4928ceda5538dfe3d862fdc93cc4f42be47f0d3cb5b2a6b849f3810,2022-06,Kent Police,Kent Police,1.383610,51.383167,On or near HIGH STREET,E01024676,Thanet 003A,Unable to prosecute suspect
3a0ecebd29effcb9ac8727c32a3866f25f576c42e2937a5b7a24f702b35e1cbd,2022-06,Kent Police,Kent Police,0.364407,51.443739,On or near STUART ROAD,E01032799,Gravesham 002F,Unable to prosecute suspect
0a7e9a84afcd8f4926ef8506c03c7eef41c2fe0480dd5e017e017c948e0ea137,2022-06,Kent Police,Kent Police,1.077123,51.276304,On or near ST MARY'S STREET,E01032807,Canterbury 020F,Investigation complete; no suspect identified
06e4ce7221f6592bb493ca5c76a5ac00a861af1345a01f3ba36045f4456dfe3b,2022-06,Kent Police,Kent Police,1.409634,51.378014,On or near ELFRIDA CLOSE,E01024662,Thanet 006C,Unable to prosecute suspect
0d1c82b771b41da9f6350c1d1da26c5fc79dbc0323a4b2badd6060257eab01d8,2022-06,Kent Police,Kent Police,0.527156,51.382424,On or near Parking Area,E01016110,Medway 015D,Unable to prosecute suspect
ba01702f4b62a98194f1e33d83ee49013906c599bc13aa1a25b43cbdc04ffa57,2022-06,Kent Police,Kent Police,0.951306,50.984839,On or near GREENLY WAY,E01024539,Shepway 012C,Unable to prosecute suspect
55292f061b986212c438710364a16c6c901aa6b5fb707c1c1aa6508f4551b33d,2022-06,Kent Police,Kent Police,1.442781,51.359287,On or near ST MARYS ROAD,E01024643,Thanet 010A,Investigation complete; no suspect identified
a7762e3bd2a38f1fc03a82c2484c96798e7299bdd17c7eadc21b73e8392c66aa,2022-06,Kent Police,Kent Police,1.302661,51.152894,On or near KEDLESTON ROAD,E01024254,Dover 010E,Unable to prosecute suspect
a9548109127e6d44fe912f9ee5208bb6f158a9d2aaaf5f33d4c9cc1502dfbf8d,2022-06,Kent Police,Kent Police,0.528623,51.264261,On or near BEECH HURST CLOSE,E01024372,Maidstone 009B,Investigation complete; no suspect identified
f4da55394af2deb80cc685657a208db8f8064b4005a973c77634f17a563839ab,2022-06,Kent Police,Kent Police,0.839485,51.127737,On or near HEDGERS WAY,E01032816,Ashford 008E,Unable to prosecute suspect
4dbea7dd04bc1256b7e657ec8b6cfd2cd435fba0fda234894fbfda053738dd05,2022-06,Kent Police,Kent Police,0.550053,51.383493,On or near GILLINGHAM ROAD,E01016044,Medway 016A,Suspect charged
7ad9363fc765505e629f505d6310d066175d62046d7c69aed14ad525c8a25688,2022-06,Kent Police,Kent Police,0.174401,51.395834,On or near NIGHTINGALE WAY,E01024477,Sevenoaks 002B,Suspect charged
ff8ccfd73fbd6071d66ad494e39eed9dde16725400c3681792e11d597ff934b9,2022-06,Kent Police,Kent Police,1.380680,51.389045,On or near Parking Area,E01024678,Thanet 001E,Unable to prosecute suspect
9947e3728a9b004cf0806abc9d5d718cd26d3cbf1e04a716e238bc457d90b523,2022-06,Kent Police,Kent Police,1.085507,51.281579,On or near ARTILLERY GARDENS,E01024093,Canterbury 014E,Investigation complete; no suspect identified
3a6b3a3da1694234014b54b55a285d09c2b03697ab2b187e39396fc4c40d3697,2022-06,Kent Police,Kent Police,0.720893,51.344554,On or near CAVELL WAY,E01024567,Swale 009C,Unable to prosecute suspect
6079b048cbca17975e615dbeaec4982c00256e4dd2a49ed294ca93920b0deafe,2022-06,Kent Police,Kent Police,1.000403,51.259607,On or near ASHFORD ROAD,E01024053,Canterbury 017B,Investigation complete; no suspect identified
b7053f3240638285308a4b9841fd645a30ba1f6e27743233b4e457560b02c43b,2022-06,Kent Police,Kent Police,0.576606,51.344454,On or near BLACK ROCK GARDENS,E01016052,Medway 035C,Investigation complete; no suspect identified
9641ad1f3f46ae674e543ad275e7178d55d0802f2c0373153f9cdbac216b1111,2022-06,Kent Police,Kent Police,0.734633,51.340393,On or near BERRY STREET,E01024608,Swale 010E,Unable to prosecute suspect
643d41020484df65aacef097326df6852ff1871c3f2c78ac66e149aab3799bdc,2022-06,Kent Police,Kent Police,0.750895,51.338339,On or near THOMAS ROAD,E01024599,Swale 010D,Unable to prosecute suspect
d3ff402d1c857904c4c300a2e5b846cc64823cb042117d66fc488603ac69eb71,2022-06,Kent Police,Kent Police,0.670138,51.242652,On or near QUESTED WAY,E01024363,Maidstone 011C,Investigation complete; no suspect identified
847a010fe4a0288f99cafd6d7226e0b8a75d51b57e6b155618113dc159cdb28b,2022-06,Kent Police,Kent Police,0.266404,51.340806,On or near BEACON ROW,E01024435,Sevenoaks 007A,Action to be taken by another organisation
124f73aebbe3f289adb5addf1e81781ee54f671b1ae756b324fe470c239cbaec,2022-06,Kent Police,Kent Police,0.711420,51.348524,On or near HILTON DRIVE,E01024568,Swale 009D,Unable to prosecute suspect
edc4f4e9eb7f89b89bf05c0fe7dc04443263b7a0b48e734e2c9c8e6587e16890,2022-06,Kent Police,Kent Police,0.498167,51.265697,On or near DOVER STREET,E01024360,Maidstone 009A,Unable to prosecute suspect
4be4d4de9461d71f9098ac5affe53bc22e2a2f41612efae93436e9deacd63d73,2022-06,Kent Police,Kent Police,1.137097,51.090533,On or near LANGDON ROAD,E01024491,Shepway 005A,Unable to prosecute suspect
a06e2cfd9db4e9b10c58fd3887cc8d0aff6a6e2a56f5f216bcf558e155cf7992,2022-06,Kent Police,Kent Police,0.251915,51.443230,On or near ALAMEIN GARDENS,E01024170,Dartford 006B,Unable to prosecute suspect
6f932e60813eae8e3c932af8522b9d6902e6dd8c256eacfbbc270350a3d4cae1,2022-06,Kent Police,Kent Police,0.855134,51.393856,On or near Prison,E01024618,Swale 006D,Action to be taken by another organisation
7dc3eb911285ae3271a56d6c7a5bc141984f43fac5b5fc6cdc5bf8174064d43f,2022-06,Kent Police,Kent Police,0.543706,51.393703,On or near MEDWAY ROAD,E01016035,Medway 007A,Unable to prosecute suspect
ff0d22fd2ecba36bdeab17efd6b91fd082c1ead15eb35670a64c6ac6d9950606,2022-06,Kent Police,Kent Police,1.143450,51.367384,On or near KING EDWARD AVENUE,E01024097,Canterbury 002C,Unable to prosecute suspect
a9e45786cbbd99c159248248107887e16d29bc2c09c9c5b2e9ddcfd99ce4813c,2022-06,Kent Police,Kent Police,0.529927,51.284594,On or near BOXLEY ROAD,E01024386,Maidstone 002E,Unable to prosecute suspect
73fd7771a44ec30db6cdb60948472c4bd7a4c88d07741642ae29e3d2d5824885,2022-06,Kent Police,Kent Police,0.519955,51.382408,On or near NEW ROAD AVENUE,E01016017,Medway 015B,Unable to prosecute suspect
888f16af4ecd232bbfd917e4b86478d496efee7bb1811a7d3833243e1c0564ec,2022-06,Kent Police,Kent Police,0.851705,51.126792,On or near BENSTED,E01032823,Ashford 008F,Investigation complete; no suspect identified
eb62ff3b257a1933507f105ec1fa6e9670e8ab93db02a5066e690921c226eeca,2022-06,Kent Police,Kent Police,0.547051,51.388954,On or near JAMES STREET,E01016031,Medway 012A,Unable to prosecute suspect
a1677a7b0ba90009cf2ca52a93bc00382364e4dcba46c53d2a009c2532773dce,2022-06,Kent Police,Kent Police,1.410305,51.376222,On or near WILLIAM AVENUE,E01024663,Thanet 006D,Unable to prosecute suspect
966c02c3be5a345f94296a728bb68f74e5b96e17c687812ff8763065df6b5f2f,2022-06,Kent Police,Kent Police,1.179513,51.078386,On or near POUND WAY,E01033212,Shepway 014C,Unable to prosecute suspect
17f645dc94589af7df0781415975db05ee4f7fb44aad5b342005cb37798e8b9e,2022-06,Kent Police,Kent Police,0.277883,51.145777,On or near SANDHURST CLOSE,E01024841,Tunbridge Wells 005B,Investigation complete; no suspect identified
dded40136b1e811e92c46f3b59c16f63ae5c2c1889c8c0cbb4bac42a49a09b00,2022-06,Kent Police,Kent Police,0.573224,51.376879,On or near BROADWAY,E01016162,Medway 018C,Unable to prosecute suspect
c5c7234b87ca19ae56513da664f34f1f6c087ae2b688c04897a6559e9e4f172a,2022-06,Kent Police,Kent Police,0.805247,51.332274,On or near CHERRY TREE CLOSE,E01024623,Swale 016D,Investigation complete; no suspect identified
a7a8daa5df1d082c78bd121595f9334beecaaf45f2d439e044b270dd99033de0,2022-06,Kent Police,Kent Police,0.798779,51.412466,On or near CORNFLOWER WAY,E01032654,Swale 004G,Unable to prosecute suspect
29edca0dd89bd2dd6322ec90b8c7d9a22dc6d05f648d97f0a9c2bacf9cb630f2,2022-06,Kent Police,Kent Police,0.523935,51.372735,On or near PARHAM ROAD,E01016021,Medway 021B,Action to be taken by another organisation
31f464bff3cc5e711433b4b2f0f20b3327b287433e6069091116f29824b8336e,2022-06,Kent Police,Kent Police,0.530931,51.379464,On or near Theatre/Concert Hall,E01016111,Medway 015E,Investigation complete; no suspect identified
3afd293554117d6efb7b684d89ed90ad7bdd97a8bbc3c898f4f9495b049f6f31,2022-06,Kent Police,Kent Police,1.106188,51.292401,On or near Shopping Area,E01024091,Canterbury 011A,Further investigation is not in the public interest
8353b150ad23e62948734ad79ba99ad4a3e8bf904fb62920d1410ba884bb0203,2022-06,Kent Police,Kent Police,0.825219,51.166822,On or near WATERFALL ROAD,E01023990,Ashford 002D,Unable to prosecute suspect
b2b2afe295662267952db113f91c1ac98fc213099b2b2af742fd196453313d1f,2022-06,Kent Police,Kent Police,0.542936,51.367378,On or near BRACKEN LEA,E01016065,Medway 027B,Further investigation is not in the public interest
7a209c20376a45b9c2fb45c032c83513d346cc8fddb51437919f32508f33f617,2022-06,Kent Police,Kent Police,1.026121,51.360123,On or near Parking Area,E01024069,Canterbury 008B,Further investigation is not in the public interest
97fcce99c71c2f1ccc2ec6cf8f34d2e46d771e6ee26f7b5719b48e07f5288a53,2022-06,Kent Police,Kent Police,0.524162,51.275464,On or near Parking Area,E01033090,Maidstone 004F,Unable to prosecute suspect
c9be429f64593c103e84028ddb66e2c27731881e98e4cc6b9d899da12cf39620,2022-06,Kent Police,Kent Police,0.872990,51.169408,On or near BLOOMSBURY WAY,E01023980,Ashford 004A,Unable to prosecute suspect
