Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b8ebab2e5a8055d92f36c5228720f5baab7cf5efd4fcb7eae6058a1a0100e0b9,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
1e7f529b6e85c4b7eeb84933ac841de2f5e076eda9c4d9579c0e5ae01cf94dfc,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5ae5d727fb6867af17826323e59eb59e24cef4f5d6fdd9b5bc24395fbcf62bcb,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
838cea9ad619b4f06dfab0ecfdd33aa6f50671dc39ba667de70c9f043d923ba2,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2868c62b6dbc9e44f770f6cd512327123ac60f288a2e1e61480fe78e556ebd12,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3b74a05c1438c35c7b7c19cb5d873cee30e1999b2731ea9e4da0ad021c3bb170,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
154a317b66d30f41db1af2b57886f2d74936d2078025e4dbd0d86444a0e4ff2c,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0f610c770b3ddcff4c045d887b0636555308254aa1f4707fcecf5d360149f3ee,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
cbf8ea80ece08298ebed78ad6b46e6b4c7e8a6cd3b7d5a2de3de1c51c9e07a3d,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b23e074f0f53bac2498c7b9f5b60f82b6a7b1503cb6fe7571d32a98177ee1e4a,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f0c5c09c690222d5c2978998973f485909ee01c99d0b2afd9c44b05f3f84dd7d,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d2d6b715d38742b1e3f03036bf32fad5ca144c1472a733b3b7e0d280f9bb4ad8,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
0160496249c3ef81a1f6445b9a83136effd38797bce5cd109bb282e597a6a769,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
466092995ec864330e507f4fffdbaa4e57d0475f448125739dc8af9f17d8220d,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
222b0b950fb0ff3478e8a6005bdf118687b39f92b14e016a294f201a2e59ce66,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
346b52b593498a79972f0eda11528f26fd7362bb1082a6d3e328bad39efb7764,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f5556bc056eeadbaf2d92e6b6b99c17e45790ec82a528e7ad126e60dce793a45,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
007daaea87319e695b57d42fcf4bfa379d6d19c94e2a9bc75c7fd5eee46fc475,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
99a9e9a132a0d2dbae0b00c5861862411c7ddae0baabb41619e2f2da9b662b75,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
7d9bea86cd701066d5f6174eeecd148996b30fbf17bbc013c9f69385186d6c6c,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7062de2097ddccad25a2d7e1e5dc5da2df62e44af770f042e44f4d16386f6d43,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
780b18e9e60d3123ba8ec6b124298778f7fd8b84e7d8120940e8bf704f74878f,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4897ef3f74fb21a149c9b6d9ed7246040e84835ea0049450cc4c3cb997a4a688,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
81dfd7be8517757f2e5d17c240c5c8e9757554c2e7072bd8a7d521fbb80ff035,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7e13339b9c4907e5080ba88aa4330cca842a9d5807e279a7f44f61f8e87a660d,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7a24bd03296114c1e783faa3bb1b0936d80dac2689547cf46b79bef87f2fe788,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
d4952a6de216557f55518909a276bfde19828132694bd77254e3a585403114ad,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
98e41b1ea242d8b7300b230f272bce781ed4fa964bbdf03a52854c78ac5f1eee,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
89adaadde1de4676c4571d99eb22be8b916fce2cf2f54bce19d0fb53e39bc8a5,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
21383e3ac1c41f32c99a9470870d7fd1b836ee7225a4846f3298d3c7086e8b50,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d660f59b712ab3f2d5bdddd44922dc614ae827e48fdcb2364133dbd228f762da,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d0c9967114ac6e2a97a06cd716d9cc089b229eec10d6256d34f69425dba4173f,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
abce448ecc96707b22705374ae08be18b644405cb59ce119450c576192d60b64,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c73a496b7432214d39b1d400f48e1fa92651609660daf285ad85723dd873f10a,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
adde5ba031390dd6a2d92e7eb85cdcda7dd16d95afbab2fe658ff7515527f26d,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
119a902fadb959f4b9d0af9c5fbbc41e4b6c21c316592b10cca73cbf51cd6e82,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
832f5937bdb478027ecc362e6bec932dacad1fb8c84934aeca9a38e5e972b5d7,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
fc47dda895533e894d5cffa13e40379f25219d54315ed39e5728a12004096b8f,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
5f41071c93ff199001ed1498f8747fae383db4c795cad14f672aaf7d0e7e9928,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
7cb76e0ba7f0e8804ce5efc31dfc9185385b6b92e49264bdd92ef215e876c4e2,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1854a83734540b36cdab86f60c8017ce8aa3f088335d5f34e9c284e7cb938a8a,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
651657fc45d5a2bc7a62a9cbd822c41ec7653095d33ddc4331100bc0b271fe78,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e96b6c7000006e576a8ceb9ccf429f5033e434d2fd88846afeb27ac1f702f97e,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b9a4f293eb5c09d87a44435f290d29e21ec97ac94a7ee344d86ec6f9817871d0,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
03c93554bfac33ea43059704158a38f49742da0e2eda5a2ac1735ff6d6f563ce,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9644a96033e7b17e5406b934df1aef1b1aaf05a2fac7459cb9c4931305ef0d25,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
532eac06b43e6a4b5a1e60bcf148eda42ba2b9ffe4d4b1a7e38072e09aa311c2,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
22a0800aba1cd0488c9ea9f15e689d2c5823d6aab191e118ed52508d3512f052,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5846b5673581e525670becc42c506b05a7dab1e1b7e627768e6dc9031395a96c,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
79c3bded480384b8ba95071275085e10794e5509b3b036cd19369cb92fcde061,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
49878c0876a04021b6da92c6cc6b8eb6f35a47ef3b40372e3ecb5511f7345d96,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a0cdbb881bc24944ab1fdf869391b9a50a36149f3a5e96f942799c400ef00ea5,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1afb643a65815ab72e1769889c3972c7cdb3443d31bf7df127f3fb5e77675a41,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1f3d53a62dce3b356742fc7d3a623f213f0890156ed43cbc01f815bd4d2e0450,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
508b90fffb030277c7dd07bff4bed927d3d78e631cef6ff8f52f159521592b18,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
f6a3a1c660416460f27dcb7538a444b17649c11d22e7abab127be76e38074f95,2022-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
