Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f8af99143c0f0d4972a56e7bf3e225c45d0947ea8e096a35ad11393c59875a11,2022-06,North Yorkshire Police,North Yorkshire Police,-0.788158,54.129593,On or near ST PETER STREET,E01027790,Ryedale 008F,Unable to prosecute suspect
9663c433a001202af7f9037dbb3eb3cbc768a8edf2928ab442c560e17f1ecb42,2022-06,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Unable to prosecute suspect
6b86e01d4e551c784ce8382f04a1eeb0af1b003a3bb0bfcd550c0a8ed284efde,2022-06,North Yorkshire Police,North Yorkshire Police,-1.522809,54.136210,On or near Supermarket,E01027706,Harrogate 004B,Investigation complete; no suspect identified
c064ac6aa6e560381b6b8894b4d1a7f6613c8e4deac8e81785256d2b85190bf9,2022-06,North Yorkshire Police,North Yorkshire Police,-1.107565,53.939593,On or near CALCARIA COURT,E01013357,York 021A,Investigation complete; no suspect identified
b51778ad0c1a1d44a09582d0513fb618050b55be0c43643de6bf9e06bd47e7ef,2022-06,North Yorkshire Police,North Yorkshire Police,-1.739328,54.402465,On or near WATERLOO STREET,E01027770,Richmondshire 002F,Investigation complete; no suspect identified
ea0a951335697ac8a96f79872e42d2261f383cd06d7f689ea97fae023df3eb1e,2022-06,North Yorkshire Police,North Yorkshire Police,-1.522809,54.136210,On or near Supermarket,E01027706,Harrogate 004B,Unable to prosecute suspect
ea0a951335697ac8a96f79872e42d2261f383cd06d7f689ea97fae023df3eb1e,2022-06,North Yorkshire Police,North Yorkshire Police,-1.522809,54.136210,On or near Supermarket,E01027706,Harrogate 004B,Unable to prosecute suspect
bcdc6be981d35aca0ef3336f25f12bd9278f4c07c86f74b99efbc451d4f98890,2022-06,North Yorkshire Police,North Yorkshire Police,-1.537157,53.989794,On or near ALBERT TERRACE,E01027678,Harrogate 015E,Investigation complete; no suspect identified
08662c4062d445896f2ae21c9027c54435f27d9bced3dba82f49c4dedd6bd893,2022-06,North Yorkshire Police,North Yorkshire Police,-1.443800,54.000238,On or near Shopping Area,E01027671,Harrogate 012B,Investigation complete; no suspect identified
b54c7e53632a4278a3e08683a203f67eccaab4324cd6cf16beae08f261635ac0,2022-06,North Yorkshire Police,North Yorkshire Police,-1.103139,53.934284,On or near WHIN ROAD,E01013357,York 021A,Investigation complete; no suspect identified
d065588eb470be3d4dbd74af37bcc8ed31baf8a43476b3d0677d26b71d96f5e1,2022-06,North Yorkshire Police,North Yorkshire Police,-1.463127,54.011057,On or near HAMBLETON GROVE,E01027669,Harrogate 009B,Investigation complete; no suspect identified
78d10aecfd1c1df49cc790a9e3215eed0b8e05736808bd9c1f7eedeb3d83bcf6,2022-06,North Yorkshire Police,North Yorkshire Police,-1.079625,53.956944,On or near Parking Area,E01033070,York 013I,Investigation complete; no suspect identified
051dc109a999ab78a3dda46ed54032b7d85be4433a4dd894ba980e081d225ed2,2022-06,North Yorkshire Police,North Yorkshire Police,-1.077941,53.957318,On or near MERCHANTGATE,E01033070,York 013I,Investigation complete; no suspect identified
