Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae754bdb6989c8dcfcdda3bab40f371b7f0120bb0add1f0cb6bd6630e94f5d55,2022-06,Staffordshire Police,Staffordshire Police,-2.091589,52.813912,On or near CAIRNS DRIVE,E01029724,Stafford 011D,Unable to prosecute suspect
c6c3ef4ce571cf738ab9f2b8dd1fbf234e3b6eb86073dc3daab9045ede9c4d9d,2022-06,Staffordshire Police,Staffordshire Police,-2.339821,53.001724,On or near NEWCASTLE ROAD,E01029573,Newcastle-under-Lyme 013B,Action to be taken by another organisation
226c803f6f112d3f9cb133222efcb69ed16e140e4a1b210528d76ea2052661c1,2022-06,Staffordshire Police,Staffordshire Police,-1.674513,52.603099,On or near RIPPLE CLOSE,E01032901,Tamworth 010F,Investigation complete; no suspect identified
a29ffd77853cb0d5fbd9167b025bcba13eb9cea420637dd0786a550f1e5cea76,2022-06,Staffordshire Police,Staffordshire Police,-2.183198,53.016236,On or near CHATHAM STREET,E01014281,Stoke-on-Trent 015A,Local resolution
1f4422f4fa3987b088e0608f92b29d386413f8dd3c94e07dd6dec86ac5ec10c3,2022-06,Staffordshire Police,Staffordshire Police,-2.230891,53.015002,On or near LOWER STREET,E01029555,Newcastle-under-Lyme 011A,Unable to prosecute suspect
e6a746e6142d579ee47e246191beff98f039f339faee1f22a19aca60a0531147,2022-06,Staffordshire Police,Staffordshire Police,-1.673738,52.625967,On or near RILEY,E01029825,Tamworth 006A,Suspect charged
3849344996c653122d282619e229683242bbd62c5b2b08d34e68f41534928bba,2022-06,Staffordshire Police,Staffordshire Police,-2.172140,53.024271,On or near Supermarket,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
9d48c3373e604a21e540bf9318a5114d2ab59a2ce344de89d68905b1af5e02b3,2022-06,Staffordshire Police,Staffordshire Police,-2.240785,52.877851,On or near Parking Area,E01029697,Stafford 005C,Action to be taken by another organisation
cc6c9d69c9f2a1bab0eebe7f4ed711cb0e76400fea4fd54f5e3b074d2f8f2aff,2022-06,Staffordshire Police,Staffordshire Police,-2.174396,53.025418,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
b15354c501a18fd1332f897bf645d995d7c8f461ad2f7984826530c9af1feb94,2022-06,Staffordshire Police,Staffordshire Police,-1.646426,52.810572,On or near GRANGE CLOSE,E01029445,East Staffordshire 009A,Unable to prosecute suspect
73ae639d2484e60bba4f766a2f27148a3cb0dc87d449c77cca3406009e98ba8a,2022-06,Staffordshire Police,Staffordshire Police,-2.262678,52.778130,On or near MONKS WALK,E01029707,Stafford 015C,Formal action is not in the public interest
cd46a68d12c4faac4b5d3b5bac643273f89c06f93990f674e2cafb8bee0e13eb,2022-06,Staffordshire Police,Staffordshire Police,-2.124326,52.805900,On or near PEEL STREET,E01029701,Stafford 010E,Unable to prosecute suspect
f3bb58ffa1b76ad4c74587e314ec4867042650f972701cac55dd0b4fff0e05c8,2022-06,Staffordshire Police,Staffordshire Police,-2.161558,53.005040,On or near HAYFIELD CRESCENT,E01014275,Stoke-on-Trent 020B,Unable to prosecute suspect
d24292ec80f2b5d7180f2832ecfca3371152ce101935f56666d086b5c3903919,2022-06,Staffordshire Police,Staffordshire Police,-2.170659,53.053056,On or near SPARROW STREET,E01014268,Stoke-on-Trent 008C,Unable to prosecute suspect
f5738c1d0cab0fc07a40c1bd9172afec313e912282e602790a632777e3ab15e3,2022-06,Staffordshire Police,Staffordshire Police,-1.988078,53.020090,On or near THE GREEN,E01029796,Staffordshire Moorlands 010D,Further action is not in the public interest
8d2de634b294b836d98a99b02c1c9332e25bad09eba83d1949c1eaa2804d8ff0,2022-06,Staffordshire Police,Staffordshire Police,-2.016331,53.107633,On or near BUXTON ROAD,E01029808,Staffordshire Moorlands 001C,Investigation complete; no suspect identified
068aaa3aaf058f6f048b3bbc2dadcd37a5444aa8aafa4299f5c199a0fad9ae71,2022-06,Staffordshire Police,Staffordshire Police,-2.005967,52.713840,On or near MILLICENT CLOSE,E01029387,Cannock Chase 005C,Action to be taken by another organisation
d2ee91b79bbf5475db6845b5ae001efbc3f564ca915f233a657c8d141ab430e6,2022-06,Staffordshire Police,Staffordshire Police,-2.145952,52.995289,On or near BURNHAM STREET,E01014273,Stoke-on-Trent 021A,Suspect charged
dbdce65e2b4186a6ef834ee17e554ead93c89688d70cdfa1dff907cb41b5b2e6,2022-06,Staffordshire Police,Staffordshire Police,-2.175776,53.027421,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
96a50a053c5c400a6db6b55d776fd4d9ac57b9659ca3cf423a4b375853dec341,2022-06,Staffordshire Police,Staffordshire Police,-1.686337,52.613964,On or near PARKFIELD CLOSE,E01029863,Tamworth 009D,Unable to prosecute suspect
8cf85e8adaaff40559f43eb33ffa11e0283900206d3c5c54b40b8029272e4bee,2022-06,Staffordshire Police,Staffordshire Police,-1.932877,52.748836,On or near SUTTON CLOSE,E01029346,Cannock Chase 003B,Suspect charged
3190a890ba1eefe5a4276076b9a2c39e1eba4d2c665b73ce1061d490923a1cd5,2022-06,Staffordshire Police,Staffordshire Police,-1.826944,52.683752,On or near CONDUIT STREET,E01029526,Lichfield 004E,Investigation complete; no suspect identified
c0e254d66dde4048a0bdd8069020d48c199dbb1eefe30f7948ea77a460e19bbb,2022-06,Staffordshire Police,Staffordshire Police,-2.207021,52.677053,On or near KIDDEMORE GREEN ROAD,E01029670,South Staffordshire 003E,Investigation complete; no suspect identified
996ce910a7897e7786704b05749ba50ce8e47ef5a389c1bc8055325d4c814d13,2022-06,Staffordshire Police,Staffordshire Police,-2.189626,53.050978,On or near STANFIELD ROAD,E01014247,Stoke-on-Trent 009A,Unable to prosecute suspect
7bf3a9e7d0f3c5cd79f0e4c6c73b7259ca7c5747f88d87b067582f9703a5b3d6,2022-06,Staffordshire Police,Staffordshire Police,-2.186063,53.003089,On or near LONDON ROAD,E01014345,Stoke-on-Trent 019E,Investigation complete; no suspect identified
5a33c3c836a0bbddab73a97f85c3f3988bc85bc18d9a1e6b19986cbc8c3c72da,2022-06,Staffordshire Police,Staffordshire Police,-2.018597,52.685881,On or near WARWICK CLOSE,E01029362,Cannock Chase 012D,Unable to prosecute suspect
cb022676de16f79793d442e378c0213c98e13908e3db6bf0ef9fa88ecb3bfdf4,2022-06,Staffordshire Police,Staffordshire Police,-1.980838,52.700615,On or near WATERLILY CLOSE,E01029379,Cannock Chase 006A,Unable to prosecute suspect
cdd543f08c12a3ceb88244b30307f20490836d258031884bf984719ec845895c,2022-06,Staffordshire Police,Staffordshire Police,-1.629564,52.783723,On or near DEVON CLOSE,E01029453,East Staffordshire 014E,Unable to prosecute suspect
b61c498cdbaad8b9fed8daff649333063e3917cbf19b323b4341682d42bc23de,2022-06,Staffordshire Police,Staffordshire Police,-2.176159,53.026395,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
4a311f37f5bccf58d4cf0f43b01e5b4022b14b5b2521393cd5f8fcbce2c08207,2022-06,Staffordshire Police,Staffordshire Police,-2.118734,52.811533,On or near GAOL ROAD,E01029701,Stafford 010E,Unable to prosecute suspect
7f3b4501b5e276c5fe4fbfccbe2eec3f7f2cd0de5ae06a0856b8f137e8aba1ac,2022-06,Staffordshire Police,Staffordshire Police,-1.663043,52.604793,On or near HASTINGS CLOSE,E01029867,Tamworth 010C,Unable to prosecute suspect
b81f9e7927e842ced2a82174a02667a0c90ffb31b4a3e46316d54de2b41b01a7,2022-06,Staffordshire Police,Staffordshire Police,-2.266427,52.974135,On or near WHITMORE ROAD,E01029570,Newcastle-under-Lyme 016B,Unable to prosecute suspect
b7aef8554b19d1b73c49cbc335a982170712969295c7da645b3e2f0b84942727,2022-06,Staffordshire Police,Staffordshire Police,-2.150441,53.022188,On or near MILLETT ROAD,E01014230,Stoke-on-Trent 014F,Unable to prosecute suspect
1c9d6c7df76d90a484bc326997d574e0099a0ef64d7ac105d5caca03501bab08,2022-06,Staffordshire Police,Staffordshire Police,-1.974015,52.676890,On or near ARBOUR MEWS,E01029394,Cannock Chase 013A,Further action is not in the public interest
8d58616aa1cf85b143dc05d0eb3313f56c3268cdeeed30af47b175e8c2c5abe0,2022-06,Staffordshire Police,Staffordshire Police,-2.011782,52.703942,On or near HAWKYARD COURT,E01029351,Cannock Chase 008C,Local resolution
8387b90f90fa7b9b613e60b3cceae4b9b907a85db9ecb93a1f1e230633aadfd4,2022-06,Staffordshire Police,Staffordshire Police,-2.136356,52.994977,On or near WALMER PLACE,E01014298,Stoke-on-Trent 022B,Unable to prosecute suspect
b0e350aea417c872c2a7596f1c8abb5d83e1d0c73cf596b5fc3f2fb6e1eae0c1,2022-06,Staffordshire Police,Staffordshire Police,-2.324477,53.008275,On or near HILLWOOD ROAD,E01029573,Newcastle-under-Lyme 013B,Unable to prosecute suspect
d30043a8416abfa6697843fd009babb125e1ccab816bfdb9accbee39e29c9a63,2022-06,Staffordshire Police,Staffordshire Police,-2.192119,53.041194,On or near MACINTYRE STREET,E01014251,Stoke-on-Trent 009C,Investigation complete; no suspect identified
29d4ed0f1952f8e62f43d748e3da6b550174325bb96a96074e16722f6650f8da,2022-06,Staffordshire Police,Staffordshire Police,-2.169299,53.113213,On or near COPPICE CLOSE,E01029763,Staffordshire Moorlands 003A,Unable to prosecute suspect
