Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
39addf84377b96029a504fee6ba76fa832705a9b57ebbc598014f6e07e48020b,2022-06,Nottinghamshire Police,Nottinghamshire Police,-0.816598,53.064062,On or near GREENWAY,E01028318,Newark and Sherwood 010C,Action to be taken by another organisation
8e6ee2ce2ba020cd1d1bc040c9424c6bb0ed4813e6c6b3515a8b334eb7e532c8,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
ba9ef649305880951f76ea9605e6b442a634ecb0c5ec4a7c5d01d3edddf018ab,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a caution
420d10c445404754d8eed6d8af043a24d060ab5611ef71a8b37395b3da965832,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.039123,53.015519,On or near Prison,E01028331,Newark and Sherwood 013B,Suspect charged
a93c4048701530d621f896fef0f4e973f5c3932ddaa82b808804fb166099716b,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.178681,52.964965,On or near GRUNDY STREET,E01013810,Nottingham 018A,Investigation complete; no suspect identified
690006ba1ea21f9f6ff362ab259dada36130d8e32ddbb048f46ee05286424a29,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
680033a75507ac1ad2a3a494f13a6ec74307b9a6a1dfc7a5b7869da8d0e4cf2e,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
49a6a15dbd9419a7c50831c6081c69640e23ca7363dd25f468fb98912f6d887b,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1525c74a373414bc8e0dc4efd7ca8756e7f1258ab3af0e027847bf52940ac3b3,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
512aafd81bc439b9432042507e7560c2de2e91a7cd9c1973b13271a3e6f8429e,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
a287ede676088e11b254c671832bc09b66388f37561f937c5d6979e439d599e7,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
a73cfb2175b0e8a1e220db4f4a8c064e9a901db5f2a7a5b6173a2bbcbbd64484,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.152167,53.204946,On or near HIGH STREET,E01028223,Mansfield 002A,Unable to prosecute suspect
b1703d6e5bfe002988c4cc6d1f4fe391ab8e9e2363d34ac10a5268ec1b5b4de6,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
8adbd7e9da6c40d4dc105ad24a1dc0760c20cc0f7cf5a7b0840c3428d08a47be,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.102818,52.956542,On or near CURLEW CLOSE,E01013915,Nottingham 024C,Unable to prosecute suspect
9895eb06e789f1bfd69edd1933557f39d14a22c9567cf0bc2badb582a1ab82af,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
d38518cd8d1ba225f34b861dc9fc377e5b10c74d394ba22f92b1398314b0d1eb,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
8355be19c6d99670c8217474cbae0144b48f6252600700eab99829c78a7c8712,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
500d3725ff156fc5c17bcda5a98cc4f45ea296c268defdf1d60e24577652b767,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e7a642349a3cfd0222a3ed36c47f05f88e8a27c124ffa1d0bf7f5777c04ca31d,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d7501b52b0f6308d406c9ffa88ec3106efd62931a5b5bde91ff49df19b08c57a,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
2163cc1ae130f563c6881fb4f9a385275f8c40ff3a6fd43108c0cc7531eea738,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.193937,53.003616,On or near JENNISON STREET,E01013885,Nottingham 002E,Unable to prosecute suspect
2e9e0cd804aa1b03d41209ed476879fa5e2a682a9815cbe0be788b8171abf142,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
98dbea5204365ec566fc3ff0b53394a94cc85ba978fca9ca7131e5def03082aa,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.125719,53.304614,On or near HARDY STREET,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
f7763b7ddbcf809f655ad7a9dba3d27be259568267e6b566d099d49b4f4de05c,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
af39d50dd580f45019f4fcc57e0c70d4d8b53c556852d22b6736dc04b0ceac2e,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e46c4e186ff9deedd89df96fc07eded30ec89dc35ba5363a53b6a8913f4d93f4,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.105975,52.960062,On or near ROSEDALE ROAD,E01013915,Nottingham 024C,Unable to prosecute suspect
0186a9f03acbe4094838fce9c46518a0688dad7225f86f0b07ffe09ae1968d5e,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7bc8c4731835f3a62ca5c1f357476666d9e53661794543dc7edda24b5bdfa264,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.184061,52.994739,On or near KERSALL DRIVE,E01013834,Nottingham 008C,Investigation complete; no suspect identified
0d8e2cf3fc30d33c6a839e598f093979df1679a61d03d46e5b8151a07d6df78b,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.140139,52.970679,On or near THE CRESCENT,E01013943,Nottingham 015D,Formal action is not in the public interest
339b2b700faef47a721afb450a998f94c670116956fd702d94563e3fed4bbc9b,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9b28a49d8bb78a5a746d04c9b53ea9f4d982674162d09628c0894ab9c8da5752,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
108e43b7330567843ceb926e7003ac5a93b339811a7c22ace08c0570d09f6a6a,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
55fa66231845a9615bc812063466a64e26ce1c44052500090b1f6ef5d21851b1,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9dd96465eb433c6771390bcad6969e02a48b4936181bccbe0997165c16745b7a,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.196006,52.980509,On or near KEVERNE CLOSE,E01013819,Nottingham 013A,Unable to prosecute suspect
3e6d751bd53e066cc538637664bfd2b22fdbccf921e086cd79b4cdccab376d3b,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.174834,53.002766,On or near CHICHESTER CLOSE,E01013893,Nottingham 001C,Investigation complete; no suspect identified
2375fac03f211710b2c0e78662ea120d8c897c6bcabc1e1afd19c4edcb8ffbcf,2022-06,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
8a14c709e7515217a8a5639cdf45ed44b008c9433a7a1e1fff2691370014399e,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.302167,53.017703,On or near KING STREET,E01028112,Broxtowe 002C,Investigation complete; no suspect identified
b4eacbce90de3053598433c8a6471eda6e6900f28114c7414e13c24cde2f271e,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.160875,52.925682,On or near CLIFTON LANE,E01013902,Nottingham 034D,Investigation complete; no suspect identified
ea656a77eec84c83afb5e70cf348fd0fd0002fd4724659541d1750639f030176,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.210023,52.922396,On or near Supermarket,E01028083,Broxtowe 012D,Investigation complete; no suspect identified
a6360a14e078b7da440cee457f9202f2dcee1cecf1a67425c20c9c4ad36456dd,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.212707,53.042513,On or near Supermarket,E01027943,Ashfield 015D,Investigation complete; no suspect identified
50016d623cbd961cf46f2c11debfa25245c47a1ecfa156b9f94038448b763ae8,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.212707,53.042513,On or near Supermarket,E01027943,Ashfield 015D,Investigation complete; no suspect identified
14185f5763f282657f52547eb20d48213323cc97640e1f86445db6b4f510980d,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.210023,52.922396,On or near Supermarket,E01028083,Broxtowe 012D,Investigation complete; no suspect identified
60d4348df3d0666dca82b83ab9fcbdc22fb711ed3d02909646c6aa42cbc09594,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.198153,52.997253,On or near BROOK CLOSE,E01013877,Nottingham 005C,Investigation complete; no suspect identified
368ac61a350b72e1544b898edfe3126101d02a678dbe770385e383d98b612225,2022-06,Nottinghamshire Police,Nottinghamshire Police,-0.779987,53.055206,On or near Supermarket,E01028287,Newark and Sherwood 011C,Investigation complete; no suspect identified
d28e4cdc2ce60d4184e389932c7d78ab9140d7c312aac0e29f7c9010cc1e7471,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.064958,53.377324,On or near PARK DRIVE,E01028000,Bassetlaw 001A,Investigation complete; no suspect identified
6cd4b1c20c1454dd938ded8872614146bd48a3a6bb13c072037d88504aeb396c,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.266688,52.941179,On or near MONTROSE COURT,E01028127,Broxtowe 008C,Investigation complete; no suspect identified
fcc4aa5d7a33485bb983657a6f0a7f73662847a63ef8f124d84c71cca2381622,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.152235,52.954441,On or near Parking Area,E01033406,Nottingham 039E,Investigation complete; no suspect identified
e4737a6919ad1807fefa3853acf2f3d9b81d0a360b02b843770f48fde7589081,2022-06,Nottinghamshire Police,Nottinghamshire Police,-0.811117,53.073950,On or near PORTLAND STREET,E01028311,Newark and Sherwood 007G,Investigation complete; no suspect identified
b38409fd852a6afe3ba2ee5e125ef9d68e99852217ca384ced228845103b92e5,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.156116,53.139551,On or near KELSTEDGE DRIVE,E01028261,Mansfield 012C,Investigation complete; no suspect identified
211c52363c11d73afaf313d9f9580f3fe5c45a1b86d0e59739456d9cf89ae95c,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.232350,53.032456,On or near KEATS DRIVE,E01027944,Ashfield 015E,Offender given a caution
d498c43e0609e8dd12dad26f851cdb63a14788a0f77813cb662810272f6ba3ac,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.199179,53.027994,On or near LARCH CLOSE,E01027930,Ashfield 016B,Investigation complete; no suspect identified
35d5674d0556800c114071d400ab9b1aa93cf98877dd468aaf16828a508351f8,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.187191,53.146868,On or near GARRATT AVENUE,E01028274,Mansfield 009C,Investigation complete; no suspect identified
925e4bfdf047dc712644eb91f3462b223958209e29d20b0cddd5994e4f50127f,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.147902,53.310501,On or near HIGH GROUNDS WAY,E01028056,Bassetlaw 009B,Investigation complete; no suspect identified
7bd74d1e3da2ecc11424eb0bcb246d8cb15096a697e6f6a2b2a197651888a5ee,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.102139,53.308377,On or near RAYTON SPUR,E01028045,Bassetlaw 016G,Investigation complete; no suspect identified
8d27809ec05c19335f0fd31b94ae2b9459ab68a7b248818796e7007641a550b6,2022-06,Nottinghamshire Police,Nottinghamshire Police,-1.181951,53.144873,On or near HEYWARD STREET,E01028276,Mansfield 009E,Unable to prosecute suspect
ba3b685e6a9b92592ec029f8d1454193a68eb6a3d9dfcc5636fc85f797f64d79,2022-06,Nottinghamshire Police,Nottinghamshire Police,-0.771494,53.046416,On or near RUBYS WAY,E01033393,Newark and Sherwood 012F,Investigation complete; no suspect identified
