Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-06-05T00:06:00+00:00,,,53.993227,-1.537043,,under 10,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-06-05T00:06:00+00:00,,,53.920118,-1.092282,Male,18-24,,White,,,,,
Person and Vehicle search,2022-06-05T01:06:00+00:00,,,53.920118,-1.092282,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2022-06-05T01:06:00+00:00,,,53.920118,-1.092282,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2022-06-05T01:06:00+00:00,,,53.920118,-1.092282,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-06-05T11:06:00+00:00,,,54.282053,-0.398719,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-05T13:06:00+00:00,,,53.950143,-1.075234,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-05T17:06:00+00:00,,,54.136834,-1.521454,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-06-05T19:06:00+00:00,,,53.961639,-1.067100,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-06-05T19:06:00+00:00,,,53.961496,-1.064908,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-06-06T03:06:00+00:00,,,53.965474,-1.090199,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-06T07:06:00+00:00,,,54.136834,-1.521454,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-06-06T07:06:00+00:00,,,53.997476,-1.509370,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Offensive weapons,,False,
Person search,2022-06-06T09:06:00+00:00,,,54.281954,-0.404129,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-06T10:06:00+00:00,,,53.947377,-1.543294,Male,25-34,,White,,,,,
Person and Vehicle search,2022-06-06T23:06:00+00:00,,,54.291300,-1.587002,Male,25-34,,Black,,,,,
Person and Vehicle search,2022-06-06T23:06:00+00:00,,,54.291300,-1.587002,Male,18-24,,,,,,,
Person and Vehicle search,2022-06-06T23:06:00+00:00,,,54.291300,-1.587002,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-07T01:06:00+00:00,,,54.403527,-1.735994,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-07T01:06:00+00:00,,,54.403527,-1.735994,Male,18-24,,White,,,,,
Person search,2022-06-07T02:06:00+00:00,,,53.947953,-1.133518,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-06-07T13:06:00+00:00,,,53.947377,-1.543294,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-07T17:06:00+00:00,,,,,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-08T13:06:00+00:00,,,,,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-08T13:06:00+00:00,,,,,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-08T21:06:00+00:00,,,54.285673,-0.405384,Male,25-34,,White,,,,,
Person search,2022-06-09T06:06:00+00:00,,,53.956884,-1.082294,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,,False,
Person search,2022-06-09T11:06:00+00:00,,,53.996034,-1.090326,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-09T11:06:00+00:00,,,53.996034,-1.090326,Male,over 34,,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-09T13:06:00+00:00,,,54.263716,-0.416411,Female,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-06-09T14:06:00+00:00,,,53.987492,-1.525272,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-09T14:06:00+00:00,,,54.133505,-0.792895,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-09T14:06:00+00:00,,,53.985096,-1.491155,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-09T15:06:00+00:00,,,54.279884,-0.406698,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person and Vehicle search,2022-06-09T19:06:00+00:00,,,53.704782,-1.146897,Male,over 34,,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2022-06-10T02:06:00+00:00,,,53.716805,-1.535475,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-06-10T03:06:00+00:00,,,53.792319,-1.428337,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-06-11T03:06:00+00:00,,,53.957706,-1.134946,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-11T05:06:00+00:00,,,54.485339,-0.615594,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-06-11T15:06:00+00:00,,,54.479952,-0.635101,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-11T17:06:00+00:00,,,53.978352,-1.568480,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-06-12T17:06:00+00:00,,,53.994744,-1.543616,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-13T02:06:00+00:00,,,53.824309,-1.915484,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-06-13T12:06:00+00:00,,,53.961412,-1.535200,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,
Person search,2022-06-13T22:06:00+00:00,,,54.479952,-0.635101,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-14T13:06:00+00:00,,,53.966638,-1.082552,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-14T13:06:00+00:00,,,53.966638,-1.082552,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-14T13:06:00+00:00,,,53.966638,-1.082552,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-14T13:06:00+00:00,,,53.966638,-1.082552,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-14T18:06:00+00:00,,,53.998853,-1.277950,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-06-15T12:06:00+00:00,,,54.003189,-1.537848,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-16T02:06:00+00:00,,,54.079424,-1.394413,Female,over 34,White - Any other White background,White,,,,,
Person and Vehicle search,2022-06-16T09:06:00+00:00,,,54.061349,-1.538058,Male,25-34,,,,,,,
Person search,2022-06-16T09:06:00+00:00,,,53.986185,-1.559737,Female,over 34,Other ethnic group - Not stated,White,,,,,
Person and Vehicle search,2022-06-16T12:06:00+00:00,,,54.081046,-1.530228,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-16T21:06:00+00:00,,,53.954426,-1.093640,Female,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-16T21:06:00+00:00,,,53.954426,-1.093640,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-17T02:06:00+00:00,,,53.760107,-1.292183,Male,25-34,Other ethnic group - Not stated,White,,,,True,
Person and Vehicle search,2022-06-17T02:06:00+00:00,,,53.760107,-1.292183,Male,25-34,Other ethnic group - Not stated,White,,,,True,
Person search,2022-06-17T13:06:00+00:00,,,54.227552,-1.375712,,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2022-06-17T17:06:00+00:00,,,53.989960,-1.027406,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-17T19:06:00+00:00,,,54.002519,-1.012330,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-17T19:06:00+00:00,,,,,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-17T19:06:00+00:00,,,,,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,,False,
Person search,2022-06-17T21:06:00+00:00,,,53.972243,-1.141658,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,True,
Person search,2022-06-17T22:06:00+00:00,,,54.227390,-1.341922,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-06-18T01:06:00+00:00,,,54.372419,-1.714828,Male,18-24,,White,,Controlled drugs,,True,
Person search,2022-06-18T01:06:00+00:00,,,54.372419,-1.714828,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-18T01:06:00+00:00,,,54.372419,-1.714828,Female,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-18T02:06:00+00:00,,,54.277778,-0.403077,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-18T02:06:00+00:00,,,54.277778,-0.403077,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-18T02:06:00+00:00,,,54.277778,-0.403077,Female,25-34,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2022-06-18T03:06:00+00:00,,,53.946188,-1.096500,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),,,False,
Person and Vehicle search,2022-06-18T05:06:00+00:00,,,54.228445,-0.599229,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-18T05:06:00+00:00,,,54.212654,-0.292737,Female,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,
Person and Vehicle search,2022-06-18T16:06:00+00:00,,,53.957889,-1.125463,Male,18-24,,White,,,,,
Person search,2022-06-19T02:06:00+00:00,,,53.958164,-1.087478,Male,18-24,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-19T11:06:00+00:00,,,53.947518,-1.125619,Male,25-34,,White,,,,,
Person search,2022-06-19T11:06:00+00:00,,,53.944290,-1.121695,Male,over 34,,White,,,,,
Person and Vehicle search,2022-06-19T15:06:00+00:00,,,53.961654,-1.126512,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-19T15:06:00+00:00,,,53.957889,-1.125463,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-19T15:06:00+00:00,,,53.957889,-1.125463,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-19T21:06:00+00:00,,,54.277934,-0.409446,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-06-20T08:06:00+00:00,,,53.960579,-1.070736,Female,over 34,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-20T15:06:00+00:00,,,54.133704,-1.525638,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-20T19:06:00+00:00,,,53.997076,-1.537534,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-20T19:06:00+00:00,,,53.997076,-1.537534,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-20T19:06:00+00:00,,,53.997076,-1.537534,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-20T21:06:00+00:00,,,54.285194,-0.399073,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-20T21:06:00+00:00,,,54.285194,-0.399073,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-21T03:06:00+00:00,,,53.967344,-1.125356,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person search,2022-06-21T04:06:00+00:00,,,54.318332,-0.437269,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person search,2022-06-21T04:06:00+00:00,,,54.293996,-0.414881,Female,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,
Person and Vehicle search,2022-06-21T22:06:00+00:00,,,53.963515,-1.105789,Male,25-34,,White,,,,,
Person and Vehicle search,2022-06-21T22:06:00+00:00,,,53.963515,-1.105789,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-21T22:06:00+00:00,,,53.963515,-1.105789,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-21T22:06:00+00:00,,,53.963515,-1.105789,Male,25-34,,White,,,,,
Person and Vehicle search,2022-06-22T05:06:00+00:00,,,54.200420,-2.109828,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-06-22T05:06:00+00:00,,,54.200420,-2.109828,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-06-22T05:06:00+00:00,,,54.200420,-2.109828,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,False,
Person and Vehicle search,2022-06-22T10:06:00+00:00,,,53.997906,-1.545503,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-06-22T10:06:00+00:00,,,53.997906,-1.545503,Male,25-34,,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-06-23T10:06:00+00:00,,,54.440195,-1.670523,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-23T20:06:00+00:00,,,54.009601,-1.525081,Male,18-24,Other ethnic group - Not stated,White,,,,False,
Person search,2022-06-23T21:06:00+00:00,,,54.009054,-1.527682,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-23T22:06:00+00:00,,,54.009601,-1.525081,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-23T22:06:00+00:00,,,54.009601,-1.525081,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-24T06:06:00+00:00,,,,,Female,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-24T08:06:00+00:00,,,54.281113,-0.399031,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person and Vehicle search,2022-06-24T19:06:00+00:00,,,54.282560,-0.397639,Female,over 34,,White,,,,,
Person search,2022-06-25T03:06:00+00:00,,,54.337340,-1.428050,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,True,
Person search,2022-06-25T04:06:00+00:00,,,53.983243,-1.556550,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-06-25T18:06:00+00:00,,,54.282977,-0.396547,Male,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-06-26T05:06:00+00:00,,,54.134357,-0.781116,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Firearms,,False,
Person search,2022-06-26T06:06:00+00:00,,,53.958796,-1.086732,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,
Person and Vehicle search,2022-06-26T20:06:00+00:00,,,54.282560,-0.397639,Female,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-26T20:06:00+00:00,,,54.240112,-0.401340,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-27T08:06:00+00:00,,,53.957605,-1.055851,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-27T08:06:00+00:00,,,53.957605,-1.055851,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person search,2022-06-27T21:06:00+00:00,,,53.960188,-2.018207,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-28T03:06:00+00:00,,,53.965518,-1.074848,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,
Person search,2022-06-28T08:06:00+00:00,,,54.284394,-0.388888,Male,over 34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-28T08:06:00+00:00,,,54.484816,-0.616229,Female,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,False,
Person search,2022-06-28T13:06:00+00:00,,,53.960188,-2.018207,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-28T17:06:00+00:00,,,54.297015,-1.340091,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-28T17:06:00+00:00,,,54.297015,-1.340091,Female,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-28T18:06:00+00:00,,,53.770886,-1.129854,Female,10-17,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,
Person search,2022-06-28T19:06:00+00:00,,,53.995177,-1.512005,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2022-06-28T20:06:00+00:00,,,54.275698,-0.402098,Male,18-24,Other ethnic group - Not stated,White,,,,,
Person and Vehicle search,2022-06-28T21:06:00+00:00,,,53.976575,-1.082059,,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,
Person and Vehicle search,2022-06-30T12:06:00+00:00,,,53.813264,-1.339554,Male,over 34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2022-06-30T16:06:00+00:00,,,53.958106,-1.005439,Male,25-34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
