Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
16b4388cebd1e9f143f75633103c70b0c76f5fb62410e60bb6cb21189d09259d,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5514592afa0318655c5ad187da6aa8389579fc0effe6dfa6d7befbc398106a7f,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2deac20e574d1b9f7220413a50878f12cb60d220026a0d7438fad15985b1e07a,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
39e572f58c8338b0c3460d0299f891519b5c795f2d268e0c4c06a2da7b65fc83,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f0cc7aea85e741c60fa426f5e560a12826e038b761cd7df9e6d3a86b26386073,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ac4523bea1618bb80260d7b1c54bd5e1d0a57410c4b43091c82594ce47a57449,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
98fb108ded97a0e49b700248f6f0db23b4609f6dea49c92a574d963597ab439d,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ae81dcc41114917ae95f733ff9ec3555dcb5a64abc1ec34bec780a7858a4579e,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
6f96c519672964b826d30dfe19ce3feabb9668e0973acafd50cfdde17f0aef57,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
9bf63cdc5cc014201b1e3547daf90288bcef992a66516d6673fff21a6b0bb53f,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
89d277e0cfe1b585a911087edf6d4d7ec8156d28ff11e18827e624298f7136d7,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7f8fad0583556c079f7fc4b90947a46ed71150a90f5e88f2db82daa826de548b,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
92978386931b5d48eb60518d4236d4645c1ef9e4e4f895f50930913feafae02c,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
2ff0257390244ff7d3ea13ac990539ccb650bd91dc0566c694387959da7fec9c,2021-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
