Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f391220be4ac2bbf1c692e43bda7d5dd2ed9100a4cd07881d9bd11a5d5c6f70a,2021-03,Sussex Police,Sussex Police,-0.137584,50.829475,On or near CHEAPSIDE,E01016964,Brighton and Hove 027C,Suspect charged
b97b6dd219e166a9ccbcf8a0370062bf19eb0e7829616422bc5b3cbea5259f6b,2021-03,Sussex Police,Sussex Police,-0.113782,50.817536,On or near ST MARY'S SQUARE,E01016863,Brighton and Hove 032A,Offender given penalty notice
2406a88560a07d3eb87b6ad897ac1ada923c17942ead404f1f629803015f3132,2021-03,Sussex Police,Sussex Police,0.256613,50.794751,On or near WILLINGDON ROAD,E01020945,Eastbourne 004D,Unable to prosecute suspect
4b403a0d46fdeb8174f1190168cdbc26ed64958465ac35444dc954d66f38a493,2021-03,Sussex Police,Sussex Police,0.559515,50.871837,On or near BRIERS AVENUE,E01021010,Hastings 006A,Unable to prosecute suspect
e4651c04bbac0af32a7637d63247da0f44191a2ea9e873701b6c528b65826b86,2021-03,Sussex Police,Sussex Police,0.554903,50.851179,On or near UNDERCLIFF,E01020985,Hastings 011D,Suspect charged
3e689c78da450c028c36e7d7570804eb2b5cb2e00cb27fe45a2f978510d3f73b,2021-03,Sussex Police,Sussex Police,-0.024686,50.939164,On or near MILL BROOKS,E01021024,Lewes 001B,Investigation complete; no suspect identified
6ababd2f9ba828117acfc305c4f135064dca4a8ca09ee362f71278c2db4b07a8,2021-03,Sussex Police,Sussex Police,-0.691355,50.779552,On or near Parking Area,E01031380,Arun 018A,Investigation complete; no suspect identified
223a56e2569ad80a16229c195946fb051699e9ba0e053310b5a9b5654d358979,2021-03,Sussex Police,Sussex Police,-0.643875,50.855190,On or near HUNTERS MEWS,E01031465,Arun 001D,Investigation complete; no suspect identified
6cf74fac6af8ed7e70f14b2e719aab92b84da4dc4d154e6b6cbb5d30cf5d1e26,2021-03,Sussex Police,Sussex Police,-0.749535,51.084344,On or near COPSE ROAD,E01031503,Chichester 001B,Investigation complete; no suspect identified
c16e68ddea5199be959bc527abd84a18979900c361ea5e89c25f53c0bf3a1c90,2021-03,Sussex Police,Sussex Police,-0.376968,50.815576,On or near VICTORIA ROAD,E01031790,Worthing 010A,Unable to prosecute suspect
7dc576e548a2253e8653b329e494052c05ca95bcc598844ab4a2dedd5c20a251,2021-03,Sussex Police,Sussex Police,-0.369266,50.810514,On or near MARINE PLACE,E01031789,Worthing 011C,Local resolution
d628d404c29ef1015544c8013b045a1c8d34c5616764453d9268236cafae9890,2021-03,Sussex Police,Sussex Police,-0.949995,50.864199,On or near HORNDEAN ROAD,E01022958,Havant 014F,Investigation complete; no suspect identified
e16ee1c3ed2c9bb49bcbd4b8ca520761dc28558153a9b0b4dba349df5f41c50e,2021-03,Sussex Police,Sussex Police,0.688436,51.068512,On or near Shopping Area,E01024025,Ashford 013F,Investigation complete; no suspect identified
e96659b99b95f4bcb8a44a355f835d05b94e1dd1637928190053bec5caab7ed9,2021-03,Sussex Police,Sussex Police,-0.188507,51.115721,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
a787ae868791858f08feb8cf5f95dced7084a9ddc4dd6018bfee28c1134fdd6f,2021-03,Sussex Police,Sussex Police,-0.050360,51.215040,On or near Park/Open Space,E01030827,Tandridge 009D,Unable to prosecute suspect
