Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
77c2eb1eff899279fa0132328c5ad2bfa517fd37fd6d8ea4d11bb125c5ff264e,2021-03,Lancashire Constabulary,Lancashire Constabulary,-2.847807,54.063577,On or near THONOCK ROAD,E01025173,Lancaster 010D,Unable to prosecute suspect
faf39f35134b674f092e3d6f90f092eee12715da545699848bca209f7014cc6f,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
eb96c2802fec6c7a65186cc91403be80a3d4e555f72d5df9aad6fa10e46a76d2,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a0bde91031e15061fc56af83271648e02a9b20ffd3d51e63b3c95ac71b6eae8b,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9e314ab452e0c59d677d0b5900bb9cfc09130d5ee57c0fe4ab8b59caeb1874fc,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
914720832f6e1d8297024ed68e5635a44e76a840edc7819508aa17a3084e8573,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4bca287009966f69200a548b52a9b81f434d12103073cb0009a8db8d8075e7a8,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0c6acc5386f9eb9d52b58a26ac65be87929b07d4c554365db50d50f265408b4f,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
31cb5b78adfe6602997c225b64a86015587b91195e7ec6872bc3c83c7160d6a5,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9e75977ef24cad4ac01acfc3492332bf3e48040455c193619de21d2db0594c05,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
2f0ea68ea8b46d80e1e6cd7ab59de706307e6d5af45d1cb378389e8b15e092bc,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3fc6ce9c2b954f0cefad7133d3abc370cb41dcf14e4bc5d5f48237caae4a4846,2021-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
