Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6288b19619a24e7ee870cadbdf9db9f97e3e4c5ba3c201b96353b4be3491898,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
0365c7816966fd8182f44f6d1f2b6fe60477dbe75122b1b6910d9f379e1483f3,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.673304,50.408276,On or near COUCHWELL LANE,E01019037,Cornwall 027C,Unable to prosecute suspect
fd9acb5f90cf05a51a5bbed752e848d9d4003a17639cd9938ded586274083ccf,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c5e242aa2eca927dc812e561f33741000bc754ce9302488e7728b46ec05f70d2,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b2eb9d43147f0b460a3c10c1c50ec55ffe478356201ac16078b61088bdedf8e1,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
67e933a144b87857b4881a2e35ad3a23553bf4871fd0df1cfb2c4388cc40a02a,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
705fdacd72b2eb598ebb28b1d4d32f8f511cd6038c53c6dcff591aea610296ab,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a9d6292011892318ec946c988ba35f0622da161031e55dd03c78c847060bf754,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0adbe121cef53a5579db0340c39ca2c9f7f576ea827606a66f94efde0496327c,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
db9a39b90754d17b6f96bf2f2af0a95ccb1e9541429c2023ab164f5095fce699,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a064b896c956a16ddfbf67177632ed091f11df2d2fe757d2b814cf4a35bf4755,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
d7052f9958a5cc547facea3548d26645a3b23b9818c42ba0c260c6896b576d36,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0478d7e838a4be5071f9338aaa4706a523dd69bf54fc6df4012158373c1e3fdf,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9cdd4f0c95f2946e68e4d8732fca909d465b873c25ce6516d8832521992b6ccd,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3ec5ce394e12066b95342ee53a7e687f54517f8e84b6b1a78babcd756aee98c4,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7a5c14e3c5e61778c1ff229d46ec49f5e00373533722635636c334935c906c0a,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8f913949202c65e64a72880efc0977c8184320703986079f90baff6636c62a81,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ae9d5b2193f331c8b8e85106ec0ed247afc5fa9c42fb57204ae03f2137114659,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
55675cb1fef44cf545cda76790699ec3faae158f31c798df7636ea386cce5b32,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7b9c35649eee0efa6aef94dd61d41d58a4f6943fbcfc4d5608dbd7ac6e3c0b88,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
68926f8fdc07269bc1e325c08373ec557a9d02b863547b2d4726063b0c5078ce,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f230423c151305a80e233d2eaddcbd997609ba665d2f8feae7c242f177d21b41,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2bef0e188405d5059b9c250d239edd84d73dd19aa70cd4467d9dbe78d7c0b05d,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9c28c2a2bcad7667fb5f0d399ed08beefc9392f740badf99dd2fc53e4b613ea0,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3ffe65bdc44a19c5376088a5da662632e72b884ea00c02b7c4964d92736ee189,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
142c8500a94ae8011ddbea419ff794de0bbedd34e48bb14fd1f51713b732053c,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
de7e14e185ac1cf9999eded753128bbd405a10fe3f0ea6d7616f4ea2b3fd286d,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ae1629c6cfd0f320de6dcc8109a9eaf9552874016440390c897e69cc870fdb00,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c38bb9041864417e3b173392fc87327b3172f84486be214b74db132901d520c8,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c4d21b168a3cb853ff002f2a5679f3a55198ffafd979ba4334e454f39203b30a,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d25ad658635a6b5dce25a5b15db311c8ec71ff32334b6932d78e5f1aa1ea45f9,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
44e900431a060c1657589175334978efd6995dd9b946d422064cedb3ef7056d9,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a5a73824273716765e2a15128a3237ffc4111eeaa1260a5b8ac9ad2f97e0eeee,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.743633,50.468775,On or near Parking Area,E01018929,Cornwall 015C,Unable to prosecute suspect
c910de8d5bcb03ad5ab591eaeffff234d8310119404de855c200b58661bf4b8b,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
599866402aa4c3a8a486a4f81e0560d03db0dc6a0d5be9b5c03db5a1b727c458,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d7e332b880f2e4f90dc0637a96989b121b83696c2a4635d1330efc4cdacaeba0,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7bb0dac7d8cd5e699c4b36dcb842d81660e4a82fa47be02b74e25656b5510e20,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
92e99a5930a4196810d43461a7541340a965e44bd54c5bd942fe67098ac40e22,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
682eedc63ec87116b437cc35eb4cb29142040f2f7fba9c923d2eb00224147f76,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
eec92dd42bea3bfd5386c00d1068d398b8fe4dff089f28a118aac615ed4a3b29,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ed15aea6888e76a9ff06c7790c9fe16485369fddfcdbeb2e33ce1f112d09ac4d,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
c356bd0d24153cff5725d1e0e6adfd54ee77590b91be3d9a7d6dc7074378f0d0,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
e199ad464d64fcbf5c75f9fb554c4edb664ee17c6c3a5f4badc6053b18101d93,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
135d417fefd0123708fa5b9cd3dd542d4477809de0db38d368b8c6d7aa948398,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3210fbd88ade3b3b41339313d7e98d1fd34fc229fc092b2135efda9ec32efc20,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
80ff17c0f135babe4b5719cea71cc9f1204644e7bd0109d3c62d3f3b302029ad,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
110e013b1240c4a451862d4aa7a9533f184c0bc00ef631a087edae2e0905ba76,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3e1a1c3baadfdf2b5de647334c714da563cbe980775c1ec6a018813d96c971cf,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9049738e8c11b98c142f8ae2fcada28f8c59a2cea331232425ad99c7e9e86f2c,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
81e5906a12d942167d39d01f158c2ec3651c08359c825f2ef5fc5c8927e40686,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e391e0165f5d7472b4fa7fa0bc043b8bc6cf27ed2d0f251f11ff826bf9a2a063,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5b8017bdc5deae7a9b3c63b356836395ce7f2687ebbc8eb06aa67b7165a504ea,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.057894,51.078512,On or near DIAMOND STREET,E01020094,North Devon 008A,Investigation complete; no suspect identified
dbd2abf7dcbaea8c112567aeef6c59db3ec77badb6445ee62b9b219492e16788,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4a91f8a0faae2938ecc88ff3fc5d1989a96eb571d191ef81b173bba59754ed58,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3163395ef24e779ff6f79ebb49f949f7479c1871b20000b5d98a7e4d778d0da9,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
576d8baff142491a3e5ea42dfc1f851397cba6cae298ca6ead21b13a38186b6c,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
da9586c0dd481073206cf1ceb2145e0ad9ed8be7049a80a1461ad264f371593b,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
c8354f62e5ca7fd036077105cdf13b50cff5dbe32bab6dd8af9bc3e483c786df,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8a125855e9bfece2c4c60182ab7d137253de49c56727c02620a3ee5b87cd9213,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8e37c75fff6d8b7b17293d82e3d318ca28f9288585d96afe1563650454c242fa,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
de44c1d2a14fa1cbfefb39f69940993ba1b307c0b1134dfb09286bca0779bdf8,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
24bb383a4c87d45223c83f3052033753c388965ce9688c568d3d714e6d1ee1a9,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7d298aec46818bef2b62b3dc4d6e5f458dc8e917947b39689866b6fc683dddf5,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6ca87f7e960b5f33ab84a0447db21db8a04db71051d48e0f82101e2de045aa85,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
29df6787be098674a41c1a7bb998b1087fff2e76e1072b5c1d641fc8b846dc44,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e68112208444735a4d9a71ec7fd0a0693e9ee5f274b5f23b2ec31a1a063f7d1b,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1606697729981c617fffe6c5ff3e0b11afd2059c0b89fc85c480933f5c9d1a9a,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f86edfda7bbc974f5c2ed9d2f22e88635dfbb4b983ab58942d934e093fb00c81,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
5146bc631c2c7352108fb4d25604e70bcb91ea88b93601a207bcf4519ef78233,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6269a0e92fd482a65e8be26138967cef40c213b29b27376ba0ba0d53258229a9,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f36a0db7ded42ab33b9054ec93653d043cad2fc746675049ca78e44dbcf4c8ee,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
d4d7faf6cb7e8df42a5bbeae5dde71717219e09a7dcfa198ade881a9a2b0055e,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
ccf51973517960885ce1457e3ef2eaee108d0bef77fc87f3b2ad4cf2495c6c02,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8e0b23331ce642c6c37b7269a030305f493551b0372f829240320ce554a5f8b6,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
40b485578280830803b3b876f44054a9f9929a6d53cdad9cbbb5782ef9815357,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4de6a0cb0c98cef836304646d07170e41e05223e07fa9c391aaed346a9803d84,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
936caaa00afe1cd97a8f67a113a2702007ecf962620dee8ca7a2ff521d5f3aae,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
84fac71cc57d89a173cd2caf286008e839da3d2581f4576beea37ba4ac3aae64,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
7006d54e739e842b6d15e2f880148fb937fce20f1b82493f786599cc853a923e,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
57566fa3fc1df6367affef1687bf2a9ee928f891be213b105065f0dceda2e326,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
94cc368a90da91b086f2f4da632ca0ea125b27a54219b2ee87cf24b3dc71c002,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.491011,50.732265,On or near PINHOE ROAD,E01020037,Exeter 007C,Investigation complete; no suspect identified
20f51f37cf27b53295d1f91e43c80e2e7f8f5d99ba6c8e318a5ae459004f3a15,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
84d487a6eaefd4e972f3efc6a698a11668fe3e70f792493f67bf6de8abf72c56,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
3687d9c061507436f81de0b1bd782cad20b02c88363bd3fb5460ed0f46404a3f,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
2c2aad8b2666e8719c14c5acaedc351b277b39b46d6e12ce19a3b331333180f5,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0b55ecd1669341aee5cdc2444a999037a74c22cde2b09879b4de474119f7af02,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f7fac034ff53e46ff09c275c91250f79937cd180a85267ca1dd5b121882c85bc,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
0c12083288970fca5c4494f780de3b823b3ff754e633a036bdeed38bcd7e4488,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
956711d9c864a4a37ad32a5a213550a8350a4b4a02adda582ecffaacfce5fded,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2093326f7bdae700a57dd67713ad6cd688412f8473002c19c02b2dce72c85ea3,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ba87176460b9600cd1c585010a9f9bdc54f8718196392d87cb80182993e7d26d,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2f1ceec76313f33d9d41f082c7efe2d5bc87a7fe6ba9393cb055be3557caf136,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
dd4a372af3159e7034c2f6c584ddaeb177d3396632e01a1d989cad9bec1d9d17,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fdfd4780a9af468c44c1453e66ca262af6d83b565e8d484aa3442378d2ca57d0,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
993671da76e53039779a4cd74cb8b42d5217aebe7ce74162fb85a47896d09279,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ecb026350c116eac547c1145fec269aee86a7573673bb95a42cb7fb2ea29cd3d,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.559931,50.462907,On or near Parking Area,E01015207,Torbay 019E,Investigation complete; no suspect identified
d4e36f351fe5e38960cc891fa00aabbe9c1c0aa946f8f0330dbca8ad4060bd8e,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.528896,50.488393,On or near WEMBURY DRIVE,E01015263,Torbay 001B,Unable to prosecute suspect
6e2b2ed972676989f3f1accf80147d1ff302098f1ea0f5f323223f6049a3a6b6,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a2462271801f2ef9c672fa242355b05d43001d49ab073ca27c77d30ba5059d0a,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
defb06d87cca83b24d2a9056e79b0281132f9a57d9fef71f806c3b0d54a39319,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
aa9dbef6e71a2af8eea1ba2ea0d5aedb822e654bba56adda9ed9f393d90e86f9,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.148067,50.373295,On or near WELL GARDENS,E01015151,Plymouth 029A,Unable to prosecute suspect
4fb3f656350eb7c0b630af03bf7f2134cb605c30f2159f37299c110b4caf392a,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
04fe5e34c7e3c99453422adbeb2b2d0c4800b7bf154703560bc62f1118c7af0b,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f72a997f91da7b931c8e52c2b089f786f82df56b0d9088652b5905eae4f25c2e,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c50df694d12cafff4e7b5b20b5f27bd6d4d4a1f20751b74b2d339b7235771729,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ac3541c6c35aa1938f1eb23412f620c1d6acb196c79e415fa85002a539e32264,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.383015,50.701753,On or near DORSET PARK,E01018974,Cornwall 002C,Unable to prosecute suspect
a1d8f9da17ac6492d8e3b4ff040dc54a15744bb491265ed6b4d42d9fe7fcd9a3,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d991c9b781f642f1b7f9a79aa3fd7926b0b7a275bb0e2de8f03f44d69a794526,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
861e81f420cea5fc7397d99440e61f3bbb8c932bfa40ec45ccd07895b8fea9ce,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-5.045413,50.266841,On or near MANOR GARDENS,E01018823,Cornwall 042A,Investigation complete; no suspect identified
2baac3ccb612ad4943b736b046c15fab9c8b888302e66ea6c9f8eb71d170c9f9,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cf50635719c2c4a5a924e1acea903b4a5f8a3f9f364f22f9953a316793f30bc2,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
d556d19d5c2840045962cef5d85678bdd24de6a13063723dc1ce9871371be1c7,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9469e32fad8d5e1c75f5a18db2d0030aaae34f6424ec725b8a8bd25178fc7325,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
857a0617728b5a3ec39d2b269190ca8b63162283fb9bfeff044dae5a4d74e243,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
aa21cfcfe9cd744447ccec699e942ab2c973407aa7e8e95b891be7c843bdf868,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a182064bf7056e9583d484b5429554b577fe11e7f85f7e8013061577fc34a938,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0ef4fd039555b267895a2a0b435175ce1ff43acfdd1455181216459b4a649462,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e2ce9e30eddceb0adc53b6a61fe95b1f1b99f5975159ea738411b90ba17fa240,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.113995,50.383849,On or near WESTERN DRIVE,E01015059,Plymouth 021D,Unable to prosecute suspect
e3354e5a694b1078f46f0b695ce1b043d8bcdc88ba11b450c96742f98d3d9f78,2021-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
