Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f884c3ffd310a6e3def55bda95205307bbf3d75b60d57992ec831972fa8d8c4c,2021-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
fe0f3b23d0a3514fc7e869b0b3e464fc3d7d61f7530a1793f1de51bcecd96615,2021-03,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
fed7b6c22db40d8aee7f4df26a8896330ca9322b51191b62261449688609e5a1,2021-03,Leicestershire Police,Leicestershire Police,-1.116216,52.693872,On or near FILLINGATE,E01025679,Charnwood 019A,Further investigation is not in the public interest
6f3f89c162c8c895b5d791fc40aa9b6fce105e38e3a118844ad94e0425b819da,2021-03,Leicestershire Police,Leicestershire Police,-1.347874,52.677492,On or near BEACON VIEW,E01025878,Hinckley and Bosworth 001E,Investigation complete; no suspect identified
546532e93a34a9a3952ed79cc178a8213434b179cc58bf9d627f7a2f3b4681de,2021-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
bb6c923b0d33e2364316e3ec41815547e20e5e6bf58d1afffcaee155b8f3efac,2021-03,Leicestershire Police,Leicestershire Police,-1.329666,52.723894,On or near BELTON CLOSE,E01025934,North West Leicestershire 009C,Unable to prosecute suspect
2352821f0d1af94a2ebad7aed8225dd685e21a0f3642621f4692c1c922090fb3,2021-03,Leicestershire Police,Leicestershire Police,-1.132928,52.579131,On or near DUNTON STREET,E01025989,Oadby and Wigston 006E,Unable to prosecute suspect
9bbd185ed5939fbad8dc1e8fbed8447f78a22c2e2dc322961ca450aeb30adfbb,2021-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
818ec6c85933336cd07f96502e4839e18ef6cba70ec2e42c6fbc2297ce199129,2021-03,Leicestershire Police,Leicestershire Police,-1.141597,52.650557,On or near BLACKBIRD ROAD,E01013607,Leicester 008B,Suspect charged
8e23d6b91fa966d2ccb69845ec187d9c21e0fe29de306fe59eec1c0ec1612ddd,2021-03,Leicestershire Police,Leicestershire Police,-1.168913,52.743365,On or near Parking Area,E01025733,Charnwood 012B,Investigation complete; no suspect identified
45cc378ec6886395e597724d3e94781a03864ba82e2f9a7cec937174f26e44bb,2021-03,Leicestershire Police,Leicestershire Police,-1.223561,52.620547,On or near ALDER CLOSE,E01025634,Blaby 003A,Investigation complete; no suspect identified
14c749748db702f7fca70ee21d968ea9e309737bf06e75c0d44c5207485766b1,2021-03,Leicestershire Police,Leicestershire Police,-1.159307,52.658981,On or near ORONSAY ROAD,E01013622,Leicester 004D,Unable to prosecute suspect
7668e09d6a6c898cf3ccdf9db38cd884b471c3335cffd1497b1ec322421df80b,2021-03,Leicestershire Police,Leicestershire Police,-1.071303,52.699004,On or near WEAKE CLOSE,E01025753,Charnwood 018B,Unable to prosecute suspect
2674cf7c6c8879d4794baa5e1e6bc97526e5d04efb31b35ce00e02e3f6c49eb9,2021-03,Leicestershire Police,Leicestershire Police,-1.199003,52.635541,On or near RYDER ROAD,E01013731,Leicester 039D,Investigation complete; no suspect identified
b66e8c29903608eca778a7b0ed6e9088e1fb0866ddb2d4a59c5d374aea013383,2021-03,Leicestershire Police,Leicestershire Police,-1.127049,52.594272,On or near GOLDHILL,E01013679,Leicester 035B,Unable to prosecute suspect
24f49b1561f88bb04d5d9ff45ed5c1d7b2757fbdb8bbdb532b398f89b6b86527,2021-03,Leicestershire Police,Leicestershire Police,-1.089687,52.682407,On or near CHARNWOOD CLOSE,E01025766,Charnwood 021E,Unable to prosecute suspect
64a8b42fef3b5610a84c31e6439fd5a0bbddab88b5f605f67984544dab99673f,2021-03,Leicestershire Police,Leicestershire Police,-1.367759,52.520087,On or near BROCKHURST AVENUE,E01025832,Hinckley and Bosworth 014B,Investigation complete; no suspect identified
6b302f44489729a253aac7cff94aadd0a486c8fa7968abf40a9a194592afaf8f,2021-03,Leicestershire Police,Leicestershire Police,-1.222391,52.773178,On or near Sports/Recreation Area,E01025723,Charnwood 003D,Investigation complete; no suspect identified
ab11c97217f81e074fede380b7a8537678ccccafd3f6154aa78332c4f6a8fa13,2021-03,Leicestershire Police,Leicestershire Police,-1.164267,52.487045,On or near Sports/Recreation Area,E01025808,Harborough 006B,Investigation complete; no suspect identified
795c81e36248968b68abaa9fb79a0d67b6016298ec11b5e6a87629103af6939a,2021-03,Leicestershire Police,Leicestershire Police,-1.193840,52.622192,On or near WOODLAND DRIVE,E01025666,Blaby 004A,Further investigation is not in the public interest
66992be5c165255d78767eeae1090a2ebcc213ec2602087495fd3a20666c75e0,2021-03,Leicestershire Police,Leicestershire Police,-1.150355,52.622751,On or near BISLEY STREET,E01013775,Leicester 029C,Investigation complete; no suspect identified
cd70a0db1b8568adc47469d2acbe4d0c17bc9fbd59d3cf7db32c3babad26e704,2021-03,Leicestershire Police,Leicestershire Police,-1.192795,52.674955,On or near ELLIS STREET,E01025672,Charnwood 022C,Unable to prosecute suspect
2dd7fc3b7834cfb7bbbc7c971ebe5239f6572a666e9f7c0e7c131bf844153fb7,2021-03,Leicestershire Police,Leicestershire Police,-1.135995,52.623555,On or near HAZEL STREET,E01013648,Leicester 040C,Investigation complete; no suspect identified
dbd54b8a2dd9e2293643992d47dbea245894a9ffd0327027285f314d5312c8bb,2021-03,Leicestershire Police,Leicestershire Police,-1.070621,52.640492,On or near ELMCROFT AVENUE,E01013770,Leicester 013C,Unable to prosecute suspect
c3f00f615cad6722d68aa2ee739958f2a499a3cd756cc144c5f70393731e09c3,2021-03,Leicestershire Police,Leicestershire Police,-1.226136,52.780161,On or near PEVENSEY ROAD,E01025725,Charnwood 003F,Investigation complete; no suspect identified
300b63eea5d5645e4c7068a362a9308b486dcd645dfe9015fe1d62c4e0220405,2021-03,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
54f97116827127ef688d0e4214543cc00c8f2f49d391e0c5c3c9f9e912f4d303,2021-03,Leicestershire Police,Leicestershire Police,-1.109506,52.596658,On or near BRIGHTON CLOSE,E01032599,Leicester 038E,Investigation complete; no suspect identified
021ae7ed90702b201281b64ed4979d5a10991a32f07c157bcfc5ac398a0ec85c,2021-03,Leicestershire Police,Leicestershire Police,-1.364693,52.521141,On or near THREE POTS ROAD,E01025832,Hinckley and Bosworth 014B,Local resolution
d743f51d3e41bad6f41e5d0571817c68e11f3476abbd75dbeb7fa91abebd3f88,2021-03,Leicestershire Police,Leicestershire Police,-1.166370,52.570489,On or near Petrol Station,E01025611,Blaby 008B,Unable to prosecute suspect
62fb051b14e0c6b6958ee78d1662b3aa20d598cf7fe28693a83c6a1bf78830d6,2021-03,Leicestershire Police,Leicestershire Police,-1.209289,52.772219,On or near ASHBY SQUARE,E01025720,Charnwood 003A,Unable to prosecute suspect
9ac8dd392f98e309f7b2d637a7b3e083bfb0ccc8176dafd4e3f6000e6747a04d,2021-03,Leicestershire Police,Leicestershire Police,-1.068449,52.639819,On or near OCEAN CLOSE,E01013773,Leicester 013E,Investigation complete; no suspect identified
0922bf2455d37e0d6784306ceee41c0a527d64f11f5ef4e467e161b34bcf7fd7,2021-03,Leicestershire Police,Leicestershire Police,-1.232552,52.574352,On or near BENNETT RISE,E01025644,Blaby 010E,Investigation complete; no suspect identified
67c7b03dba82b2825fc165f3309c88f040d508b593b7264211d227ab8970f39b,2021-03,Leicestershire Police,Leicestershire Police,-1.178553,52.656006,On or near Hospital,E01013617,Leicester 004A,Unable to prosecute suspect
d2f4dd00080eaf82f0d7cee8f2aa445ab4ceeec46bc91045883e45e9215dce2d,2021-03,Leicestershire Police,Leicestershire Police,-1.077010,52.701341,On or near BATH STREET,E01025759,Charnwood 017D,Unable to prosecute suspect
4aa8a8464f7ce5422e4f3845413493b491b86491f85e704638ca58f7c543063f,2021-03,Leicestershire Police,Leicestershire Police,-1.319757,52.574534,On or near LAND SOCIETY LANE,E01025843,Hinckley and Bosworth 006E,Further investigation is not in the public interest
e80634fdc1be0c2ffac3dbb4c71e0d46a5c9175d93838a117179f78706f84c38,2021-03,Leicestershire Police,Leicestershire Police,-0.927208,52.477303,On or near Hospital,E01025801,Harborough 008C,Local resolution
4a430237d6c197e4775e11512c36c6f0ea9b48d8410669df0592f18456a3072b,2021-03,Leicestershire Police,Leicestershire Police,-1.199452,52.639275,On or near MULBERRY AVENUE,E01013730,Leicester 039C,Action to be taken by another organisation
7385871637dbe18ab3d5e45bfec2e8967a2253b4e529aec65ca70d4c716ccbed,2021-03,Leicestershire Police,Leicestershire Police,-1.121468,52.649627,On or near RENDELL ROAD,E01013713,Leicester 010A,Unable to prosecute suspect
8ed283606ffa94e18fafbb37b57c936155fe693002238d38f0d95e08d368104a,2021-03,Leicestershire Police,Leicestershire Police,-0.627071,52.689469,On or near GARDEN ROAD,E01013789,Rutland 001B,Investigation complete; no suspect identified
3c21ed1dab963b94598f873a59e248aeaa4ae3d4ec90b0fa759fcd6de365bb7c,2021-03,Leicestershire Police,Leicestershire Police,-1.121468,52.649627,On or near RENDELL ROAD,E01013713,Leicester 010A,Unable to prosecute suspect
