Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3bb1d57523872842c5fe86854ad322670f63e85632fd038bb5e9e9542bd064ae,2021-03,Bedfordshire Police,Bedfordshire Police,-0.397018,51.898464,On or near FORREST CRESCENT,E01015776,Luton 012C,Investigation complete; no suspect identified
e897b4a101845368b3fc009097e46d298042b13fd4eb883c389fe5dd803f0844,2021-03,Bedfordshire Police,Bedfordshire Police,-0.537501,51.882122,On or near B489,E01017597,Central Bedfordshire 028D,Suspect charged
a19595caf11de7b4daa28ad4ad4499a62a87d1bb1a9f0708fafaeb78eeb541c4,2021-03,Bedfordshire Police,Bedfordshire Police,-0.518530,51.884663,On or near WOOD STREET,E01017570,Central Bedfordshire 029E,Suspect charged
33e67b053c6715d4d02a13772ba02ecd891eb3a5028a227260ce25d1dfe04b2c,2021-03,Bedfordshire Police,Bedfordshire Police,-0.527527,51.895242,On or near NORTHVIEW ROAD,E01017578,Central Bedfordshire 026A,Suspect charged
1ea99af618cbda0c44ff12baabb12dc7ae1a1deb1e906f5a67ab53e304dc6767,2021-03,Bedfordshire Police,Bedfordshire Police,-0.527527,51.895242,On or near NORTHVIEW ROAD,E01017578,Central Bedfordshire 026A,Suspect charged
c4cd2a854789aea8ef774395194d1bec64fbe2c71015656fadcd1f92834a62fd,2021-03,Bedfordshire Police,Bedfordshire Police,-0.474493,52.142047,On or near A6,E01017500,Bedford 010D,Local resolution
5ee1daac581fe343cb55a5ebbfb5752e837015c72cb2e0c53c7dd9adb3448d5e,2021-03,Bedfordshire Police,Bedfordshire Police,-0.322456,52.145045,On or near THE AVENUE,E01017423,Central Bedfordshire 004C,Unable to prosecute suspect
4f0e2a4e0fdacfc5ef7ed335dd95c51d1f1936a392fd0c06335018d2ffdae901,2021-03,Bedfordshire Police,Bedfordshire Police,-0.647056,51.911432,On or near RICHMOND ROAD,E01017575,Central Bedfordshire 024C,Unable to prosecute suspect
af8c10818ab6bd58b2e59b9c8827508f1d5054ee602ac356a036b659b6bb4893,2021-03,Bedfordshire Police,Bedfordshire Police,-0.409847,51.871034,On or near STRATHMORE AVENUE,E01015790,Luton 021B,Suspect charged
572c370d5692c50142ee697fb8e69192a7756346b15dd507b4174b628b69f826,2021-03,Bedfordshire Police,Bedfordshire Police,-0.409847,51.871034,On or near STRATHMORE AVENUE,E01015790,Luton 021B,Suspect charged
4c2a51496d337c9fc89b1c0f26e258532c43ad33462a3c729d37bc1921e1b6de,2021-03,Bedfordshire Police,Bedfordshire Police,-0.409847,51.871034,On or near STRATHMORE AVENUE,E01015790,Luton 021B,Suspect charged
510b9288466c7bea9b2896377b762bcb6219d33aea7395a0d6dd8a0f0bd63f0c,2021-03,Bedfordshire Police,Bedfordshire Police,-0.409847,51.871034,On or near STRATHMORE AVENUE,E01015790,Luton 021B,Suspect charged
9eb3a3d67b9be0f8a20bd35ecb4c229788c4fdbbb5380b7464d2ccdb0413dfb9,2021-03,Bedfordshire Police,Bedfordshire Police,-0.409847,51.871034,On or near STRATHMORE AVENUE,E01015790,Luton 021B,Suspect charged
7191696ce7e8af4b9654e3c768581a82df047604e53f3514de22dfa06f1733c8,2021-03,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
1c19d7bd736b63b992860fd72dd3e17309dac0bb4c9d2b73508f47c417809bb1,2021-03,Bedfordshire Police,Bedfordshire Police,-0.530670,51.878198,On or near HURLOCK CLOSE,E01017565,Central Bedfordshire 029A,Local resolution
