Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d5ff59a334016ae3f2e55a0bf7426d8971982881b81039e95ceabb49077b5afe,2021-06,Kent Police,Kent Police,0.323418,51.146266,On or near WESTWAY,E01024825,Tunbridge Wells 004B,Unable to prosecute suspect
0a6270d7c2e287528a69e22fca3dd17aacb9c14ee134516557fc8e89ac7856db,2021-06,Kent Police,Kent Police,0.529095,51.391268,On or near ESTUARY REACH,E01032798,Medway 007E,Unable to prosecute suspect
a8e1fc557c8e9299cd7f0984d3dd8bd361f9156c6fff4a9c77e55c485eff7c9e,2021-06,Kent Police,Kent Police,0.281254,51.216139,On or near YORK PARADE,E01024777,Tonbridge and Malling 009E,Suspect charged
cadfb0df95cf445b4a9ec0037628ff2b3a7780acd43a8cc56528ab668a5f8114,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
22e9147103e7a2f7aafca0b3a6476bb1aa8a97e21b07c9bfdf152eb76e6c3774,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
bdc7763444d8996b36789dd5729cd0832cb8641b4200b263329eb78d56edd614,2021-06,Kent Police,Kent Police,1.022672,51.351155,On or near CANTERBURY ROAD,E01024106,Canterbury 008E,Unable to prosecute suspect
f556569877ba84c24ae3c7e138f1bc6729d91f62c59d1bc32bd8fd1e91d8d42f,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7f088c7b9185c2a46ca5f0d78c4b2c9de807c0739f19528d56a88c5bf1c5aaae,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f0e8b038c4ed04d4cc609f28d5d70d9c72e05fadf0b17fb6cc38149297e8717e,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
63ceffa162becbe9e014f4a3377cdce20798828c0d87e731b106cda112fddf72,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
847043a195d1cd947ccf1c49ed12d510c78668c5948b4830c9319e13118520e2,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7c9a1949447d3cf7e7fe54f8ed3b579ab5389db862bfb1c456ccf46555fdc188,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e8fe01f54e8202c0d9f35d3d731e0da24bd582b1ca4e0379667c5346122a9253,2021-06,Kent Police,Kent Police,1.407323,51.381922,On or near ST ANTHONY'S WAY,E01024662,Thanet 006C,Action to be taken by another organisation
9b53a64bb9288b691b45150613c4a357b305ebe00b60b3425e9b8416f18acd39,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5608c022d23f6a64bc5422f7930b49d095be937f075477636230d64144763f98,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
d9527e767484a104aed82c880928fe49f15841d3c877cf7e794724b5a0fa51fa,2021-06,Kent Police,Kent Police,0.872053,51.148123,On or near TUFTON STREET,E01024027,Ashford 005D,Investigation complete; no suspect identified
7f6fe3870a28058bee86508cae71e7b5dcf8345bc620133cd20e74a6f6c31fc4,2021-06,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
33d3d884c5597f6bfe2d537ca648f5c7d4e2d3efd133c9ad77c49411613b7bbd,2021-06,Kent Police,Kent Police,0.309742,51.186208,On or near TUDELEY LANE,E01024798,Tunbridge Wells 001A,Unable to prosecute suspect
4436682b319273f1df3b1e9ac7a610dd098c7f1b395652f2df269e72bafc2f06,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
196eda9d034aff0596fcd11b5052afcacd9aec4a78bc9307ed888b38f6a70bfb,2021-06,Kent Police,Kent Police,0.548723,51.386714,On or near HIGH STREET,E01016031,Medway 012A,Investigation complete; no suspect identified
158a0aea2bd3828baed73b2582e6dbe0a63a487215d05b25dd9fc69224adcfd2,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b8a114d6aa278ebc1496292b2677daa18df1a48eb7ccd75ddbe081e8c59414c4,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e9817af0affcd57aead9efb25001320b59dd52bbe83ed98c36708f29f9cf0a1a,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7cad560a9d4c8e8ff275ac3a305880417acbfb39d480cc76178c05a1e54eee71,2021-06,Kent Police,Kent Police,,,No location,,,Offender given a caution
6750757269f238a5a8054eccb0de39dc95325478e0076462695850fc4d3bf48d,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
333159d6074075a0f0736e0b41fcbc58e8feba453f87c3eb4b6d8d73bd54fb40,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c7f462b24bfc10748b4d2292a5b0d86306410c6001696e1a97a40cfb2ff850f2,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ed6aab3aef11faa20d6b383780c913fb4cdef432dc12fa14a222f3aa2184c8a8,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
fd318312a661a4509306e087cc59b2d6ed85076dce6fb0364400014d421b1ac2,2021-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
55c8450f9eded781b2f891e62200428dc5c509f4870d25b738435408458c3498,2021-06,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
34797919d07158b08b5debba6dc5d1fcfc4f5a8fcf9556145800f787d8d5c6ce,2021-06,Kent Police,Kent Police,,,No location,,,Suspect charged
4bb69e2982c9d6b6921ba7d5c6b9d67270474ce1ad8885fb8ba70647d7bbafe1,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2183019bd7701e910d1f7353baae44d00e4923f8e4958de75f23eaa762ce2827,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9487d44401b28a9dc7837de0d4061d37e9010dcfe550cd82a24ed31b6f3ec57a,2021-06,Kent Police,Kent Police,1.083359,51.282275,On or near BOROUGH,E01024093,Canterbury 014E,Unable to prosecute suspect
0808869454d83d2ae21a1a24ca264d125876da7093ff0ccccaa206b9f602515b,2021-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
