Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
167577d407d54518e3f13c48483c7b2c17e06fca92bfb951ccd4d24d2ace98e5,2021-06,Bedfordshire Police,Bedfordshire Police,-0.521434,51.899320,On or near ORCHARD CLOSE,E01017578,Central Bedfordshire 026A,Suspect charged
bdc74a51137f790b5dfa3cbeef529d4d4346253671f4221564b5531a5061627e,2021-06,Bedfordshire Police,Bedfordshire Police,-0.489406,52.119374,On or near DUNCOMBE STREET,E01017508,Bedford 017D,Local resolution
02ab0af8c1efce5e5eb7c3f3df23b48190a29d587111502d4c080096f2afd92a,2021-06,Bedfordshire Police,Bedfordshire Police,-0.458994,51.913319,On or near HONITON MEWS,E01015802,Luton 003F,Unable to prosecute suspect
326549304c2f8833e6b06bf4d10038790857b5d89e8dac03fc22dd65ca680dc4,2021-06,Bedfordshire Police,Bedfordshire Police,-0.444016,51.903276,On or near GARDEN COURT,E01015767,Luton 006D,Unable to prosecute suspect
6da57d44c4023913ccce13aabd094a0603fc54fb6fd793c768f61b5da331c473,2021-06,Bedfordshire Police,Bedfordshire Police,-0.437518,51.870191,On or near Further/Higher Educational Building,E01015736,Luton 020E,Action to be taken by another organisation
0026caa28a3bf4383e90c93121747196c08859b99f7d2fa147643c8627e08866,2021-06,Bedfordshire Police,Bedfordshire Police,-0.504935,52.016639,On or near DOOLITTLE MILL,E01017373,Central Bedfordshire 012C,Unable to prosecute suspect
0d6ae079285a9c1e12b059798267768b5427d0b5461c3e759561714cc54f126c,2021-06,Bedfordshire Police,Bedfordshire Police,-0.365940,51.889324,On or near WHITTINGHAM CLOSE,E01015808,Luton 014D,Unable to prosecute suspect
6b187c6386c00ba1c3b5947535e4e608e7085105937bb255ef05eff7642303df,2021-06,Bedfordshire Police,Bedfordshire Police,-0.468965,52.125126,On or near DERWENT PLACE,E01017474,Bedford 015C,Unable to prosecute suspect
f5c473c013ef0137e51ebbe08acae1c6b89b1f755b78df13c0d137e2a7a900a4,2021-06,Bedfordshire Police,Bedfordshire Police,-0.465856,51.894140,On or near CHALLNEY CLOSE,E01015712,Luton 011B,Unable to prosecute suspect
b0d88dde41f1204edf5c2e57d8775abbd4377d66f06b89b964a49904f288b1fd,2021-06,Bedfordshire Police,Bedfordshire Police,-0.467498,51.892857,On or near Petrol Station,E01015713,Luton 013A,Suspect charged
