Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
adc7d931d5daae7a1d4d3a82eb1b2cd9cdf6a7121ccc23a2610342a03457d1b3,2021-06,Dorset Police,Dorset Police,,,No location,,,Suspect charged
deec55f86ad39a4a9e9364abbb0613b93daf96a56a73fb4f496ca3ca990d4d70,2021-06,Dorset Police,Dorset Police,,,No location,,,Suspect charged
71c5c8e5ea8d912eb157e8f3885fda11888462946d6bc6b8d9d0b6b1492a11c7,2021-06,Dorset Police,Dorset Police,,,No location,,,Suspect charged
7ac4f5b6323c32919200e0b4ac04c421707fb538b57868053e5164241a5faf3a,2021-06,Dorset Police,Dorset Police,,,No location,,,Suspect charged
43eada0015206eec7ade9f879125d7897ca6ccade012daa7115198fd2030c77a,2021-06,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
5d79f10a0abc43e536cc5cdd6638a1f7ded7a30d63850442c16b626fd310ec89,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b3a000a9f892c9890ba1a2cce04dbe8fdd75042f2c3c5e64c4a7b18ae909804c,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
59a95a06c2a5ddc25912b9127d54993a410d685f921040267110b35186c2c6ee,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fa576adf72f5078a6fb49615bd4db848c0d01aef9fa18faa05da732d91518efc,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a9593d6cb7b224ffd8b9cb9f109529408b354b1aa7c9ccb2cc359ba1d96d5af4,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7e1884389cc4bfea3369d689655b6fa521ccc3205e6d75dfa0fc69fb3bc85718,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
53fffec1a80fa6635d6ba1322b69833571f629008e45965c4e5c95e9cb716c16,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
16e67c228f88ec1949c466dda5aae61a6e0946bbc6a8c9f7367c19a9bbbdf328,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9d53fdc0719220c7635c6576a0a53e83d50f2d585093bd19c2c32a8d7b8a65e3,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ad7eba10c710338633bf0f3123822c4f5bbf7020d387f41538d40a7aaa58f06e,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fc68bac66034bface5d899b4472c79f3a376586ecf108dfeed22e0f03c9151bc,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2da5dbb3b0efae01cd4fc91f8351d26cdcd9ab20a3dd51fc2ec068342c77d21c,2021-06,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
d844a80036370b4eccf3f2409f587ca1d522194506d28ff9edff919a49da1983,2021-06,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
4d25cf7b5385bc5a4997dcf9936298730438049747d31f785629acb2df1aa566,2021-06,Dorset Police,Dorset Police,,,No location,,,Further action is not in the public interest
0b6dfce6d46070bd6c8ed2bbb1ba00d90dbe8ca8e0f96cbe43c7d7c544946526,2021-06,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d9d836f2c236cc8ecc12858909962b5a3f3aa538f0e81a699dc7010ea8458fef,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1786a0ca007c02f3330770eb91cc0b2fb26010cebfd9a09e16ae5450549f15b0,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9eda4c20ac45b1ab92a7de205e20404f8a71073e4ef6aae7628bfc53010f7ed9,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
873b6454465db0c577e796fff24d56159c60946c8d64e88eff98b2d7dca1091b,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b010d19499ae64c8148282b9346d526bc3bc484948933435c2070fd4014fe546,2021-06,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
20d50b0b78040bc73fb83a15769ce6d4024f2d9f12406982f531fe98a354d31a,2021-06,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
