Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6430b7ca0e4a2433d33170ee7dc0e6e7445c358e8db761af64188a1ba64bca0f,2021-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
15e3ac7b82bf42e382874c3bb9549c0795ef3e045383963abdc551eac8803a49,2021-06,Essex Police,Essex Police,1.154761,51.794235,On or near Parking Area,E01022027,Tendring 016D,Unable to prosecute suspect
16d1fcad85c11a0cd6dbfd9c59d21a6ba15a11d4fb712068a3f481c994dda5d9,2021-06,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
21374b288926bb3a76eef4b3855430816ae73b6d40641a72aa6df7c2adfb1afc,2021-06,Essex Police,Essex Police,0.261520,51.480906,On or near Pedestrian Subway,E01016012,Thurrock 015C,Investigation complete; no suspect identified
aac87eb8b12709cce5d1de63d7cb5029da75c4caeb624cc0f6d8757bb1250b65,2021-06,Essex Police,Essex Police,0.089532,51.645957,On or near LANGSTON ROAD,E01021776,Epping Forest 011C,Investigation complete; no suspect identified
f384b865a33015abaef388c404bc7f8bac3a219c0a176f71ad0e3022c175b053,2021-06,Essex Police,Essex Police,0.779468,51.525763,On or near FREMANTLE,E01015920,Southend-on-Sea 017G,Investigation complete; no suspect identified
da35ff01f94b9c939002c0e45973e61e9fa91d4ffa37c0c48ea386d5a83d9041,2021-06,Essex Police,Essex Police,0.779468,51.525763,On or near FREMANTLE,E01015920,Southend-on-Sea 017G,Investigation complete; no suspect identified
3357d10cc950be5388e0707d96f0bdf5b9ad20c60cd45376be11d4ea0ae52ce6,2021-06,Essex Police,Essex Police,0.725456,51.549606,On or near ST LUKE'S ROAD,E01015869,Southend-on-Sea 006A,Investigation complete; no suspect identified
62d1f97d55f8036cd55c6fcfdd33adecdfe49b7740b29943b82c890a93b8fde7,2021-06,Essex Police,Essex Police,0.461050,51.569778,On or near Pedestrian Subway,E01021318,Basildon 015C,Investigation complete; no suspect identified
646782cda8bae80fbb3163f6e9d64f0e242f90d8bab57826749ece110ea19037,2021-06,Essex Police,Essex Police,0.372815,51.453255,On or near Park/Open Space,E01016004,Thurrock 018B,Investigation complete; no suspect identified
