Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f0adbb136d2273ee716d29308347bf68ec0ed3f66ddddd9cbf49b8cdcd72e41f,2021-06,Northamptonshire Police,Northamptonshire Police,-0.617408,52.321812,On or near HAYWAY,E01027041,East Northamptonshire 006D,Investigation complete; no suspect identified
45f22266a87f6d7c30791c8dddcd7220a7aba9ea8758b1ba22645cc06fa85a90,2021-06,Northamptonshire Police,Northamptonshire Police,-1.122154,52.118067,On or near THE GREEN,E01027306,South Northamptonshire 007C,Investigation complete; no suspect identified
cfdf878576c03a8bee029d01e86ec15f15a861dec97e12dc829c5fffccefddb8,2021-06,Northamptonshire Police,Northamptonshire Police,-0.848639,52.251935,On or near WELLINGBOROUGH ROAD,E01027260,Northampton 020D,Investigation complete; no suspect identified
29742b0621d32d4694020526471d0630106c547ad34a4f0523dfcd38812b2888,2021-06,Northamptonshire Police,Northamptonshire Police,-0.895355,52.238383,On or near Shopping Area,E01032979,Northampton 021F,Investigation complete; no suspect identified
15a3589a091446724b8adcf1eae6cec7e36a3a51cd8579a1f8d129e682d247e3,2021-06,Northamptonshire Police,Northamptonshire Police,-0.901076,52.250466,On or near NORFOLK TERRACE,E01027152,Northampton 021B,Investigation complete; no suspect identified
4e48470a4410a88a3086f25232e2d350034f960c3c13158ed62ad6a493e995ce,2021-06,Northamptonshire Police,Northamptonshire Police,-0.926979,52.247242,On or near THE LAWNS,E01027216,Northampton 018C,Investigation complete; no suspect identified
040ce0865badfab3f1c4c671c4a50150ef6d52bbb057b1a0faf40468d046f32f,2021-06,Northamptonshire Police,Northamptonshire Police,-0.479640,52.484051,On or near WHITWELL CLOSE,E01027048,East Northamptonshire 002E,Investigation complete; no suspect identified
6b711733e6e1c13d94afe9a678af064f0078970a54406640fc00717661c6d426,2021-06,Northamptonshire Police,Northamptonshire Police,-0.888290,52.240402,On or near Nightclub,E01027223,Northampton 025A,Investigation complete; no suspect identified
8e87edfa0fe4345ed3eb745aca0942708a00836601af3046485a52b6622cd164,2021-06,Northamptonshire Police,Northamptonshire Police,-0.903666,52.232724,On or near TOWCESTER ROAD,E01032979,Northampton 021F,Investigation complete; no suspect identified
2d895696ac4f48b3a4cfaca6a56a0b0baa221463717c3ae1755ffb2b308a54ca,2021-06,Northamptonshire Police,Northamptonshire Police,-0.582941,52.382919,On or near EADY'S ROW,E01027078,East Northamptonshire 004C,Unable to prosecute suspect
52797ec7c18041e6617454416ccd9a831253d8201fda0480e0a965fee27e1c1b,2021-06,Northamptonshire Police,Northamptonshire Police,-0.598221,52.296115,On or near ASPEN CLOSE,E01027062,East Northamptonshire 008B,Investigation complete; no suspect identified
1c11cec900960c2c8d3550312b9cabaf8101ab0b9f9cf7f6f8c0eb6bc9ce4352,2021-06,Northamptonshire Police,Northamptonshire Police,-0.891526,52.259826,On or near EASTERN AVENUE SOUTH,E01027231,Northampton 009D,Unable to prosecute suspect
86aa24c6006e6559db665f9cd5d9cdcc8d35beab05dad3356367526c81ee141a,2021-06,Northamptonshire Police,Northamptonshire Police,-0.672885,52.253111,On or near THE GROVE,E01027354,Wellingborough 010E,Local resolution
77b134fd77ea7455a77317d4add8699414a737500a2cabe649f133e1715e6511,2021-06,Northamptonshire Police,Northamptonshire Police,-0.727297,52.299599,On or near SWINBURNE ROAD,E01027341,Wellingborough 005C,Investigation complete; no suspect identified
79f4c7918f335777c37585dade52569191b732ff5921d2a00fb087ec9c5109ee,2021-06,Northamptonshire Police,Northamptonshire Police,-0.720626,52.290905,On or near A509,E01027309,Wellingborough 007A,Investigation complete; no suspect identified
