Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
61079c951b1c2164d6a31d9700c1c6376c9c30823b4522b0e220e18e829ee81e,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
953737d97069ca9c4ab2f23f43eb132ee558e2e3b7f03215ce64965f046a4595,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d546ec40bc3b4ac12a63f43be9631b09917aca6079db6c73f0c89e18b29c9db6,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
778d7184c20b4142ccaf0dac200e75885192ca1d72dad80668792f6af12e0638,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2d0ee84ccfd5256ae0d854e5236d4dff7c991630633e880e2bf0e7acaef0e3b5,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e68166b325134f59be9e64f0586601e8956a4dbf11f0d1c172461224c8c11a54,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
08501ddbba040fe3a1d8086781f57884b6ae8c3a21d21f97027817d62f22290e,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
30d755280332bb7ee991cdbebe952a272bd404174ea874ea80588c9b2339bccd,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e790a905abb1b8af473848c6ddd15b5dca40cc96c90865747f4888be32e799f5,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
31cf91dede079072414301ef8f92f779adf9b2d229c4ba02f69ee33887c2ea9c,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b079560836530d09cf423c8ec3bcdf76f491abc73e6822d091076603bd22e9fb,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,-3.589926,50.444360,On or near KERRIA CLOSE,E01015191,Torbay 013B,Unable to prosecute suspect
04a3382183db4e2d480e87ed298ed35abe05a756139aaa0bb548a1456adf1569,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
d8d3886a41d85982f67679433f6e861c12aef38cf23393269601499bfd0f32ad,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0911b36a30f6777ee6fe9781a2aa0a99803302860ae16e7eb3742a50729dfa89,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2814268218ce85413caf8456883c21a3b86fe8a7fcdcf5cc524c5c563b2457cf,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
dabc824947682b891e2aa22b05ba8dd25075cd823d33712c4db95c05ad7004ce,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ab6dbd61268caf06dbc59de703756d75de399f0f4822f21fe01ddc66dc86028d,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
1443fee88264f475b3d4f9947c3926439df30cdde47618da10c3eee4447ede32,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ba64514742de967290b018e942c9160c6cc55c0a09a7df3a9773750e0d017bbf,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
d4a2c7c1836c2da34c38b4547437b2079e44cfb38561ea4c3df8935ad6b9fc60,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
dca1298ac846709db2bcae2388e80a4a225cec661d04e64b0907b8d1021cf069,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e676f41c5730cc278da4e7e9d55161036e9a04387dba8be2b487c3b2f9e01894,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
37b72bf2e059860aa635fdb40b61cfcb3929eaf503c2d8e9a3a2ff9f7c0e2496,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1375d6f0e9bf9de45ca867f3a6d45fc7ff2d628e1d2b2eec6899a84d89b00bad,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
449ba920ab67a9f4cbef232fe92060667da1b343cdef8779b4b38a6a172e840b,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
ac95d31109acf8138a8b2b1d1405b9850b85533f846032c51396f751b8715f24,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
48fbb26e6791a29e879ca335e6f93a43eb8eec456829ca12cdad8561a3a53bf0,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ac2d98feeb4af8f5e53c40dd9089aa8a13fc7d0af203b8e15bef11deed456420,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
690cf60dd6cf3732b61cf378d8db64c5245c6e6d6117ac1d184a9206d3cb4856,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.075872,51.086557,On or near BRAUNTON ROAD,E01020132,North Devon 007A,Unable to prosecute suspect
150c97fd3cbd7ae40ce78524e3110109d395f6402a2895229afddda7b7b03bce,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
e58b69912ab149346a58ca10049cf757076142010f99d2191e0d00795e9d8d17,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c7917acdedda669978c2a27e1d614055ff0566d462a66c7534cdb143d1b166c9,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
af08b17e93687832849fda3026cbfda6aadd119b2e496729bf1a6cd77025f7de,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
268fa88fdb2650c512ebb9e16c348a5ed67551b1d7f929c6a196f62f8da1a618,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
0bb2d90c5d698177740865291ec34e98b7c0b750ad101eddf3360c080a4b7435,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,-4.718816,50.471508,On or near CROCKWELL STREET,E01018933,Cornwall 014B,Unable to prosecute suspect
68b224cc002156b2574a515e8dec356cf1ce3f50023ba2149ca6b0f0fb9fcf04,2021-06,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
