Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d133bd55d840f7459004c7493efcb3e43da8c1b2a47982ea0cd6559bac634243,2021-06,Wiltshire Police,Wiltshire Police,-1.785196,51.561954,On or near Shopping Area,E01015476,Swindon 015B,Investigation complete; no suspect identified
acaf735c6b35191eac13ca8ea04fa92285038e530def38e248fab6de05b3f0d7,2021-06,Wiltshire Police,Wiltshire Police,-2.113056,51.587883,On or near PARKLANDS,E01031947,Wiltshire 002B,Unable to prosecute suspect
580c9fc9e7aa9e8d760cfd19f8e1a8da146c7cf6da4046dec46ff00c4dd27f03,2021-06,Wiltshire Police,Wiltshire Police,-2.083008,51.066900,On or near THE CORRY,E01032030,Wiltshire 061C,Further investigation is not in the public interest
6c441c4a052f6e4e8db2dd1902b5ef2064d27c1c9b9260cbfcf19351a0867e65,2021-06,Wiltshire Police,Wiltshire Police,-1.853674,51.548644,On or near Conference/Exhibition Centre,E01031961,Wiltshire 007E,Investigation complete; no suspect identified
700ece9beeb4cfefe7295fe231e0664f849a17d8526f566a51b79a6bc2ba9148,2021-06,Wiltshire Police,Wiltshire Police,-1.827585,51.564011,On or near STONEFIELD CLOSE,E01015561,Swindon 014A,Investigation complete; no suspect identified
ddcb81b394c4ce6021ea64d7278b04a84ef1aed2fe324c54bef017235cc9db7f,2021-06,Wiltshire Police,Wiltshire Police,-2.135723,51.376568,On or near Sports/Recreation Area,E01032062,Wiltshire 022A,Unable to prosecute suspect
166a39fef0b5142d05421b16252b2ab7d5d187dd1c434b1513630c143b1c0999,2021-06,Wiltshire Police,Wiltshire Police,-1.794669,51.064106,On or near EXETER STREET,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
91e3c82599d11e2193f064c51b7240572da1fccdecbd4108f218f7208cb2e958,2021-06,Wiltshire Police,Wiltshire Police,-1.771515,51.562990,On or near A4259,E01015479,Swindon 017A,Investigation complete; no suspect identified
157cb4f5edfcd0b05b8199bf6449fc882edcd188a0f47fc18509237e2ec2fa0a,2021-06,Wiltshire Police,Wiltshire Police,-1.743437,51.558805,On or near MIDHURST AVENUE,E01015537,Swindon 020A,Unable to prosecute suspect
b7412aa070e1caf7cbecd0e1e7e0cbc5a7bdff0dac16db665aa91a850b4db84b,2021-06,Wiltshire Police,Wiltshire Police,-1.753665,51.191472,On or near SWATTONS CLOSE,E01031989,Wiltshire 046A,Unable to prosecute suspect
d2b0ad9016803009ef89e021e129973d3791ace85913200a88f12824fd09253a,2021-06,Wiltshire Police,Wiltshire Police,-2.216871,51.303999,On or near WINTERSLOW ROAD,E01032088,Wiltshire 036A,Investigation complete; no suspect identified
40d2c8d51900ccd2a688dc02d61c5d1309babe7887978235ba0db2b95413601f,2021-06,Wiltshire Police,Wiltshire Police,-1.746629,51.545082,On or near Pedestrian Subway,E01015535,Swindon 024C,Investigation complete; no suspect identified
9b617000da95a0e653cec9800cdd92e85035eee3f0ea7bae236641a4ea634c1c,2021-06,Wiltshire Police,Wiltshire Police,-2.125964,51.370267,On or near HEATHER AVENUE,E01032066,Wiltshire 022B,Unable to prosecute suspect
f97a4c2f9a7718cf29087a19e38269509204ff342c94fcd5e3c51003c76a699c,2021-06,Wiltshire Police,Wiltshire Police,-1.731214,51.554677,On or near Pedestrian Subway,E01015491,Swindon 023E,Investigation complete; no suspect identified
c833052acca477a36415487a5b90b1ec47d0654b5bdec0f48175ee70b383b58c,2021-06,Wiltshire Police,Wiltshire Police,-1.980007,51.348150,On or near PINES ROAD,E01031852,Wiltshire 025C,Unable to prosecute suspect
5d124875e7e1e0bfaa3709153b1aa206468d47f15e9d672a4a7ccb92a974e780,2021-06,Wiltshire Police,Wiltshire Police,-1.786909,51.571974,On or near RAYFIELD GROVE,E01015582,Swindon 012E,Investigation complete; no suspect identified
2b9dbeab184d1eac9de6b4b20a28aa85ce54227638d9e09c13d42e493ec793b1,2021-06,Wiltshire Police,Wiltshire Police,-1.784297,51.590482,On or near WESTBURY ROAD,E01015543,Swindon 003A,Unable to prosecute suspect
e8ad0e8859dad2523c485f46969ed988f687089a36e8d346ff82403c956ca25e,2021-06,Wiltshire Police,Wiltshire Police,-2.201798,51.200071,On or near LANGHOLM CLOSE,E01032110,Wiltshire 043A,Suspect charged
e1b345e2c12af9b39606e832623d3e21fadfd6495a04af2f3a9b4ad37bd90a53,2021-06,Wiltshire Police,Wiltshire Police,-2.205129,51.324611,On or near YORK BUILDINGS,E01032087,Wiltshire 031C,Unable to prosecute suspect
df546203e38bacd2a0962f8925416e3cbc4e9d30e4e88edde186270e7977b1f9,2021-06,Wiltshire Police,Wiltshire Police,-2.119822,51.454983,On or near CHARTER ROAD,E01031912,Wiltshire 011B,Unable to prosecute suspect
6783a85fd0f049268b131ac14b3b858700b7e13a592a1624dfee42f6256fbc46,2021-06,Wiltshire Police,Wiltshire Police,-1.983223,51.347234,On or near NURSTEED ROAD,E01031852,Wiltshire 025C,Unable to prosecute suspect
dfb2e306a27f2f85414bd0f5826151c60e2338ffdc59c2e85b625b42e3a9b2d0,2021-06,Wiltshire Police,Wiltshire Police,-1.623324,51.252018,On or near NEW DROVE,E01031878,Wiltshire 041C,Unable to prosecute suspect
5cbf1ecc06c94ba0a2b20335a03c126e43747a8a88b105e28849b633c3386749,2021-06,Wiltshire Police,Wiltshire Police,-1.754179,51.564897,On or near MARLOWE AVENUE,E01015575,Swindon 016D,Unable to prosecute suspect
552164df955cfdba22dcadf5faf597d458f496dc5fc262c697c670cc66034d22,2021-06,Wiltshire Police,Wiltshire Police,-1.997060,51.435730,On or near BENTLEY GROVE,E01031901,Wiltshire 016B,Unable to prosecute suspect
114654057a8b93a2344edd3265a1b0aea5dc84e0adcc584eb101f315bf6425da,2021-06,Wiltshire Police,Wiltshire Police,-1.787542,51.563110,On or near BRIDGE STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
81f6e8a68da9bc55106005a322d099eb85fa3a1d9572011b75c3925e3737b260,2021-06,Wiltshire Police,Wiltshire Police,-2.187969,51.336114,On or near NEWLEAZE,E01032079,Wiltshire 030C,Unable to prosecute suspect
3bf95486f044e813358ad81af510b2a77b8adbba2274f068a9acfbb5ccbcee49,2021-06,Wiltshire Police,Wiltshire Police,-2.193394,51.257553,On or near REDLAND LANE,E01032117,Wiltshire 040C,Investigation complete; no suspect identified
76562b8c71085336a34c53de5fdbe576b6ff7b123abb8efad8bb59f0992b97a7,2021-06,Wiltshire Police,Wiltshire Police,-2.117521,51.461315,On or near Nightclub,E01031912,Wiltshire 011B,Unable to prosecute suspect
e2468e997a1f1c5e19711f5d949aa983dd51b97e9c92af807b37477f0f3d097e,2021-06,Wiltshire Police,Wiltshire Police,-2.246706,51.341031,On or near POULTON,E01032049,Wiltshire 027E,Unable to prosecute suspect
2c6e88406e5af2eb1cf0f80590bc29194f2f8c276ad96536f0dd08e6275e94cf,2021-06,Wiltshire Police,Wiltshire Police,-2.128657,51.459343,On or near SIDNEY WOOD COURT,E01031911,Wiltshire 011A,Unable to prosecute suspect
0ff388380b7fdf1fad3d4ebed3ef85fba8a275c1eb6b721822f81f819861f6ce,2021-06,Wiltshire Police,Wiltshire Police,-1.745964,51.584256,On or near CRISPIN CLOSE,E01015553,Swindon 009E,Unable to prosecute suspect
5c260134f92c0adbb67d8615c933e2172fe2ec383aec4794c9c7dae400625151,2021-06,Wiltshire Police,Wiltshire Police,-1.790486,51.067615,On or near Parking Area,E01032022,Wiltshire 058C,Unable to prosecute suspect
206997da98f5c975ac4e1ab1b0df428410cefadf5c6b3bd0e291ef5d68d09f39,2021-06,Wiltshire Police,Wiltshire Police,-1.794894,51.061562,On or near A338,E01032023,Wiltshire 059D,Unable to prosecute suspect
128e5386edb9b571b4507806d680ce9740a31555d50a7c66976d61e27811ce02,2021-06,Wiltshire Police,Wiltshire Police,-1.780370,51.584604,On or near WHITWORTH ROAD,E01015506,Swindon 007A,Unable to prosecute suspect
e3345ba85995d055fa80bc6212f834f68ff561a1c52e3cca0c5f29d9bb5e8867,2021-06,Wiltshire Police,Wiltshire Police,-1.789815,51.595743,On or near MELKSHAM CLOSE,E01015546,Swindon 003D,Action to be taken by another organisation
4f6b2dfb9d35faa2646db45fe36c5e4de423b772008e0653d58f37a8f5c440d7,2021-06,Wiltshire Police,Wiltshire Police,-2.202783,51.316676,On or near Supermarket,E01032094,Wiltshire 035C,Unable to prosecute suspect
