Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
81e54bdbf513822dba31e016b5cf8a7ba1bf682a015d2b2d685c3abdbbe5709e,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0bb108784fd24b7e562bef84267937533cbc898f564d75c1311b20e0f114fe4d,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f44620b6b7c13069e380b7c2ae80ae05482ec8251f6c8f8721e23f92d5db3c40,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
63273c09202863570642ff47613d6d6410c52800da3a407dba54bd72e865a556,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
51e25a7bf55af89d7935c40570a935c9de2e1299722046e405a790776c12a2a2,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0fc8233e8f2dc9f54e9c70b46840d498048b2a73c2141b3ddc5a622f038f99fa,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
30fc84eb0ce264e5cb1a2d367643fd31b807a029b3d84ef675ff30be7bd2ece4,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
79ce1589a3a27bc0ac931eed0b5a52223d4285a67f519e0c6b66ea301478bf07,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
a5a15e16a31f33a21e868341423edf48a0414d410b8d4e96ff1ae660cbb4ce89,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fc74ec1244453fbd4bb2b72300479333a9ac15772b943c4f8e61f3b99a79e0cd,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3057d134af878d69af69523d4130ee3489b348a3e97947e002f4e392991f10da,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
183fb41f17fcf8ed42db9de4c3e382f9ae0d63e365844b3069a9db1165273f83,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
e683771352ff09b20c1c4e40fc27c4ff6bce126ab040dd2e5db52bcc86e5d2e4,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c5e7f2e172f2632ddc62191f82f45e194e9fa399f02dafd4b0731a7965c39448,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8e4779f893617720519111ba148a88367bb7ed840a01026da38084a9f5eb2706,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5299bbe651d584edb2de4b883898d964a1d2bf10878d30f8169ca72c7100fa5f,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
536d8511d85979aac4f7285d4f4617e523698c5bf5aebf54f5de9e376b2e2b2b,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ce34298315e04a0ac80009a4d547e672f36d472758e6df77f50c4ed885428697,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fa4f6b63eab86ce70e8c54f5fd623034aaa7b6536173e34e8bb9a1f1e67be1ca,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fa562c4e97ddc29ed19131d52c30b32d56d5e92afa862a07ce6f0469ab669d33,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e51fe33eab2d0bf6bdfcb0b37720fb492fb2916b5c14f23b6c6becd22cf6004e,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fb380cd1a89e56a927f75780df10f7f683a597f41caac35178c13f71de44c13d,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e2fe413967d68ae96c893ab74f9feaa45e6fd7f903b30f0985c9e87aa2b2f91c,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c8255cca0b40135338ed958ac5a7ac8ccd2ce0d3b2c5ea8ed95b1eb0aed16c2c,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f1c5bb81aa304f9bbc03bdc054ec7f22279e901f66b7a360b7c417ed52bd920e,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5842458e31834cc294172f65e2fe09f2d3e86e12108faf06302c927ab7eb571f,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9b7d2e3f83660a496412b201dd669550837af0f420d747f531309674905b7536,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165971,52.661994,On or near EARLE STREET,E01018071,Fenland 003C,Unable to prosecute suspect
c19245c4f5b31d17079131dfc3ee8093c8259bdb8556e311cf82e5880595955e,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9265dd5bdba1a5b6dfbfd0e1d24e8172fbf2e151b73a2ec6951375416e60ed74,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c85034c7bf03c6039e99cbbae91533dbd0447d54c2ae66e006bf8ec47ef5d1fb,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
79d62bdd7599f35f83d96c628e2b3ecad551438b3314dc9204d2c4167157130b,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ba46b0def7fd335894f292b7fb951945f7014df9ada904b79654ed0341c20716,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b021e389f7f8180b6110a7beba993a572e0537d506564e83abdc0f95eaeb023d,2021-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
