Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f35fbfd9b3b3478c3106afbe877087452e399242d8b13fda1917c335feb0454f,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6b6bfb97e2cc02fa38e18a53e85a5f50798be47481ff0eb873125c25a80bbf30,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
39846f05ebb5e83f58ad94b4d48b65b9fdf333b42bb0c9ac1d050b8761abffa3,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
e3e27db009ac76afaf564cab1aa522dace14a97f5a6827b7d4bed7b61006acfc,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
53569e3f8d2df059919f88add61ed6466b0832d978e2a073b6a5591fe0805000,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
0b1ab6018f8d64f1d2b22c93cd7c599d18e920a914635d7242e7b3e9a884f463,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
f9c7251e83a4715975368475bc600741966e53d6b7f857ab03818b342b16bf89,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
8e19975c4d39bb37a74081fd1fdbce6d38541a411389d278fc34a7fc52d9ef1e,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
fad0f71a02a7b76efe5546b919840c87963b8c4d26878fdfa822dca5505ffb6f,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
84e24c4f6d10131ad26cc72516bd552ff66fde16d78ee126f44420ac4b2dbc38,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0bc938204a6017df0774bae7019c44f26fd256a6ce820c6f94019adf83d554cc,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
35690bbed065a141e931dc921350dd22bb34f3af1ac5474bfc19770ed7bbfb7e,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225426,51.766904,On or near VIXEN COURT,E01023927,Welwyn Hatfield 011D,Unable to prosecute suspect
7a22d8693b41394c7436732c2e72b7821a708a6fee74498b518b02c9d401ce46,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
614749b03d68f8e1d49c15a7b8506a3a1c8ce9c5018e83d9fd6184f8f6d9a81b,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ff5b1d8fd2df61032dcb7e1f978b1e359d5b7a3ad66f16aacb4e03a6b915e90f,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5a975d2055466a8e67a1a63197e8a855dec482d5f4a438394d6a38cb19a6a703,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
aa11401a1eb5495e9b16fc61b97977519a9bfc9c47a1b2b7a74dce12a3c9af4f,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
cee18fddf145d94dadb557d315c2fe4e993ffb011cfe68d68ae81c9978cf8f81,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
becb115e0b949d0976754b1b1999251f90c42ea0b811a2bd9c7bd85345942f9a,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
71bc527f66d54b479935bd9bc15becc84a434d7cc3118be1a4c739518bc2b550,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
463aa632cb67943ff499338a5fff40fe2973f4b5044c571a5d74c2a1b57b994a,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a caution
c09db2963b4c67cc62412a5010ad7a2183b536d3113f7ad4e20e897a2bd552b0,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.393773,51.700231,On or near BOUNDARY WAY,E01023832,Three Rivers 002C,Unable to prosecute suspect
81fbe7a054a6be1c5a70f4056fd36263b57d550e0617770c70017c694d75ae2d,2021-06,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
