Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2f9f5b66578e3046654f2b107135ff8bc41df434b20691adcc575bdc8ba4e804,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
431ff2bf8ed796472243919ea61e5cb4e61f7632e9151c763f903574a84db413,2021-06,Surrey Police,Surrey Police,-0.503277,51.436061,On or near LONDON ROAD,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
05284e18e2348774f855b680cebce6d40536eb14b871681da787542820d5e7f9,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
54fbca3a7c831ae355db4fb798222709bc517c07b826e7c0ca31417624571d8d,2021-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
2817f82631161f119ca454e6cab6ab47706adae7f5ffb88e66244623d5a25213,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
6c7fa6d173fd30ca33fdd7076e163260293e77e267b7b7632451650c384d0578,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
9a24bdbff63d2169d9d8ade496745ce0e450592ea6a15543007d8596b498b689,2021-06,Surrey Police,Surrey Police,-0.266339,51.334337,On or near Parking Area,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
bcd8589c67868a5f5059be2fde90165e99fa7b58af0d90460b0fdf976aaa0749,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
79010baf3ebe640d25de2ca37c66a444c58d9988babb6fccb78b2a9a0c105a8a,2021-06,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
630473567722d523406234c33283b405e9f188b3cbca2e913916a6f33514d793,2021-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
62ca1803a29e4181a2e2c78b0a0167a81391a4d08c426cb3c7214a96be9a51bf,2021-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e4c01010de2fc2525f5407e85f51b2fc4406fee5701443c13c516f9492a80c21,2021-06,Surrey Police,Surrey Police,,,No location,,,Local resolution
dd7b664e0858e8f0f0554cbe705fee3f247a667607c13856941fec2eafcbe03a,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
17cbd1511d4646dcfc6de874e9424d7b0cc893118b7100d248c9f4ddbd3bc648,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
4a32fcc51609ed1166891b375410c94dbf1b452e523d407eb2ccc5195780fb87,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
a8f987f67ac5a0272a1e8a7cc98a1da6caa1b57071cbe1d314b85efbcae7b672,2021-06,Surrey Police,Surrey Police,-0.072688,51.308469,On or near OAKLEY ROAD,E01030855,Tandridge 002A,Unable to prosecute suspect
2fc99ffe412371a0a24895a1e8ae9d59cb98ccab0bd2c41eaec857f373ebccaf,2021-06,Surrey Police,Surrey Police,-0.593935,51.256663,On or near Petrol Station,E01030485,Guildford 006A,Suspect charged
470ac478ca4415415c7daa81e69babeffeb733c56b5406c98c2e279d3ff62ce6,2021-06,Surrey Police,Surrey Police,-0.461019,51.372747,On or near MINORCA ROAD,E01030372,Elmbridge 012B,Further action is not in the public interest
6bdbc8ed8ed6af2c5f707977ac869bc618e441b9b97c8c18d7a582df22ea9c47,2021-06,Surrey Police,Surrey Police,-0.414463,51.393699,On or near SUNBURY LANE,E01030363,Elmbridge 004C,Unable to prosecute suspect
b5fcc30287332aabdaf81e157e997e1d95066d10fdf985968c12cdfa2a34ce06,2021-06,Surrey Police,Surrey Police,-0.629059,51.315440,On or near GRINDSTONE CRESCENT,E01030978,Woking 012C,Further investigation is not in the public interest
219d2767c8572a51b259acffd3cc3a3d4c915c17611e97b2344a4286e11f4ba7,2021-06,Surrey Police,Surrey Police,-0.331125,51.314991,On or near Pedestrian Subway,E01030551,Mole Valley 003D,Unable to prosecute suspect
f19cca68aa93c8b90ff29456ff62cefd848f52b28d759046673aa2f3876e0cdb,2021-06,Surrey Police,Surrey Police,-0.741182,51.338028,On or near Parking Area,E01030802,Surrey Heath 004E,Further investigation is not in the public interest
47a7ea8ab9f2145daaffcb0f16544e0e5e261b096d2594ba69a81ff776abc09b,2021-06,Surrey Police,Surrey Police,-0.597377,51.239124,On or near RAYMOND CRESCENT,E01030470,Guildford 012A,Unable to prosecute suspect
ca3552ecb5411c6e8fd6d09fedf95bafb4f57cf578756fc225b542344530eb60,2021-06,Surrey Police,Surrey Police,-0.263755,51.344982,On or near LONGMEAD ROAD,E01030383,Epsom and Ewell 005A,Investigation complete; no suspect identified
93c2665c3458edea9125f662ec8addb6bbbde26bd907890e94b871f540735943,2021-06,Surrey Police,Surrey Police,-0.023966,51.156583,On or near THE CRESCENT,E01030822,Tandridge 010B,Investigation complete; no suspect identified
682a700d735fdf6a4bdce1fda3c06f02efe07e3f6b8e5d7c1c514b777efc0aed,2021-06,Surrey Police,Surrey Police,-0.509038,51.387234,On or near Parking Area,E01030657,Runnymede 006D,Unable to prosecute suspect
151513c2ce76dc1056335abb71e833d410b53ee495bb10e2abb98fb5e3b11b11,2021-06,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0c4c95b0144f3b93893e8902467ec76c61ac82ed8e1e0c03903496a9c7692694,2021-06,Surrey Police,Surrey Police,-0.229323,51.349808,On or near HOLMWOOD ROAD,E01032624,Epsom and Ewell 010F,Investigation complete; no suspect identified
20d8edbe03bbed86955096d04380fdf2e4f14382a7eae48b57f813ff428e17c7,2021-06,Surrey Police,Surrey Police,-0.570255,51.321023,On or near TOWER CLOSE,E01030969,Woking 008B,Investigation complete; no suspect identified
03d3b979ac9daffb4277d08dfc7c1f9250fea6a4074530f841ff38f3b6619ba6,2021-06,Surrey Police,Surrey Police,-0.551085,51.309538,On or near QUEEN ELIZABETH WAY,E01030972,Woking 011B,Formal action is not in the public interest
6f574568068ff116dcb20886fdee06ef34550c4d5b24774f8c1922c92d5f6f0c,2021-06,Surrey Police,Surrey Police,-0.608919,51.239757,On or near GILL AVENUE,E01030470,Guildford 012A,Investigation complete; no suspect identified
e1f4a7b5a8a9616c9318c288bec767fa26c30f094feaf15392173ce987eced2a,2021-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
0739204766a5b061ef53219356fadd7e0d6bfd5bddc82d7667a4790286eec979,2021-06,Surrey Police,Surrey Police,-0.205768,51.243210,On or near SOMERS CLOSE,E01030627,Reigate and Banstead 009F,Investigation complete; no suspect identified
29be0120786a7677d12d99560d65c2e15ccf4f68a1f3489dae72b28b253fc471,2021-06,Surrey Police,Surrey Police,-0.469832,51.448821,On or near LONGFORD AVENUE,E01030710,Spelthorne 002B,Unable to prosecute suspect
e0e5290b0f2fe32cd749817b020c070b15437e4c23eaffe41cdbf4aa05894325,2021-06,Surrey Police,Surrey Police,-0.488110,51.369000,On or near HAZELDENE,E01030645,Runnymede 009A,Investigation complete; no suspect identified
e43c1349e6b4cbfd4d1c60af798b1b10a9e40fa20c91ad3de75481a982d3dd94,2021-06,Surrey Police,Surrey Police,-0.015391,51.252699,On or near HIGH STREET,E01030839,Tandridge 006F,Formal action is not in the public interest
4c170ebbfc994293066d563e8b49996736c668f781ad049a27167195e4113743,2021-06,Surrey Police,Surrey Police,-0.355742,51.400210,On or near Supermarket,E01030327,Elmbridge 002B,Investigation complete; no suspect identified
1901a2f914594aba3263cdaee934c19b2bed26fa4faf0add5fb50cbcb0c2c83c,2021-06,Surrey Police,Surrey Police,-0.568723,51.425953,On or near HIGHFIELD ROAD,E01030671,Runnymede 002A,Local resolution
a3157a55f4d20497a38d88da7e133227fbe27561d5c58c6646dc016dfe3d44ff,2021-06,Surrey Police,Surrey Police,-0.458528,51.362212,On or near CAENWOOD CLOSE,E01030376,Elmbridge 012F,Investigation complete; no suspect identified
bbc6ec6c77dfe882ab8e5ec8a3e626a850733b647d492bcfc17c35e9d386f974,2021-06,Surrey Police,Surrey Police,-0.418488,51.386614,On or near Supermarket,E01030359,Elmbridge 007C,Suspect charged
57e32cdc5d93d1f230501e71c7f602735448b82f0864aee8a9e9362909114e14,2021-06,Surrey Police,Surrey Police,-0.440088,51.422540,On or near DENNIS CLOSE,E01030698,Spelthorne 006B,Unable to prosecute suspect
06645800cb46a3fd438f3024141fd719aa98a6841b8119b4bd054654a7b3cbf7,2021-06,Surrey Police,Surrey Police,-0.165666,51.199971,On or near SALBROOK ROAD,E01030628,Reigate and Banstead 015A,Suspect charged
63c23efb50549f40ab57a660d47be31c15a4215f64dcfca8d54ce472c2549392,2021-06,Surrey Police,Surrey Police,-0.570771,51.251725,On or near STOKE MILL CLOSE,E01030484,Guildford 007D,Further action is not in the public interest
8c2e21c76ee94cb0ef4ede98f9c21233a2a13efd7f34e5a8d742d3dbb164db22,2021-06,Surrey Police,Surrey Police,-0.626318,51.167797,On or near Hospital,E01030864,Waverley 012A,Unable to prosecute suspect
8c2e21c76ee94cb0ef4ede98f9c21233a2a13efd7f34e5a8d742d3dbb164db22,2021-06,Surrey Police,Surrey Police,-0.626318,51.167797,On or near Hospital,E01030864,Waverley 012A,Unable to prosecute suspect
f3e14ad414261fdf79b1d8c66c291ca836dd9d37ef7c1442a47510ae85b5a8eb,2021-06,Surrey Police,Surrey Police,-0.255608,51.313351,On or near Race Track,E01030417,Epsom and Ewell 009D,Further action is not in the public interest
f74958679e13228aaf54f6301fc18392fc112bd05f960ec7dd398c5af173c649,2021-06,Surrey Police,Surrey Police,-0.691144,51.355905,On or near HORSEBRASS DRIVE,E01030757,Surrey Heath 002A,Unable to prosecute suspect
fdb9c99952afee3950617fce4c56da1f84e99a807bea73689b9e03d16b3dc1e9,2021-06,Surrey Police,Surrey Police,-0.505570,51.434112,On or near Police Station,E01030737,Spelthorne 004D,Suspect charged
27ba755b9c562ed1e6e237360264f75b6648cd1c294b9f8eebb9f0ed6a5fe68c,2021-06,Surrey Police,Surrey Police,-0.719272,51.260286,On or near MILTON GRANGE,E01030430,Guildford 004E,Unable to prosecute suspect
967fd8cd79327d14874c4d581635d82289e2a395fb91de81dde52b5e4eaf7222,2021-06,Surrey Police,Surrey Police,-0.241440,51.349127,On or near ARAGON AVENUE,E01030398,Epsom and Ewell 010E,Investigation complete; no suspect identified
f43b1addae5237b27c793694e6b6374d6534ba6d0e355c98309ad2ffac8d39d7,2021-06,Surrey Police,Surrey Police,-0.512070,51.376608,On or near INGLEWOOD,E01030655,Runnymede 007F,Investigation complete; no suspect identified
d2a698f4d5d5c9af5a8fbadba881952e90e3db8ea43e7825834cc3cd2e25ace7,2021-06,Surrey Police,Surrey Police,-0.322643,51.289456,On or near MAYELL CLOSE,E01030554,Mole Valley 004D,Unable to prosecute suspect
7cf6b864e186fdf044146dda5126239dcd14b3adfae0b413c190d35cdcf1fb1c,2021-06,Surrey Police,Surrey Police,-0.500783,51.367607,On or near CONQUEST ROAD,E01030660,Runnymede 009C,Local resolution
39492aaa306b530059a002bdd8b45498181cc95b680a8b18a772a4282afa1757,2021-06,Surrey Police,Surrey Police,-0.649787,51.173250,On or near BADGERS CROSS,E01030937,Waverley 011C,Investigation complete; no suspect identified
8b3bc7b545ecbcb558b995e7d217f6fe7717b5b1b93270e4efb7276359d4eecd,2021-06,Surrey Police,Surrey Police,-0.697135,51.251437,On or near WYKE LANE,E01030465,Guildford 002A,Local resolution
782eab3fb05135734f9a9fa083796ceb3945188536b46b85479ea82d9298e5b0,2021-06,Surrey Police,Surrey Police,-0.335960,51.299538,On or near HIGHBURY DRIVE,E01030549,Mole Valley 003B,Unable to prosecute suspect
32534c610e21e5bc4d07fda688408ff9bd5262d58c62af3d17c04d5a0f29c8ce,2021-06,Surrey Police,Surrey Police,-0.174445,51.238939,On or near BAXTER AVENUE,E01030615,Reigate and Banstead 010A,Unable to prosecute suspect
9324bfa0b15d68b09ccd66e22916f4e2f01a09ac68398aaf49b9e182d5d0e697,2021-06,Surrey Police,Surrey Police,-0.549904,51.255497,On or near CALEDON PLACE,E01030436,Guildford 011A,Further investigation is not in the public interest
185f32d12d09db58db250b9187e76ea7f8864304122c3fdf4fb35a1fee7c1eee,2021-06,Surrey Police,Surrey Police,-0.608139,51.312568,On or near HERMITAGE ROAD,E01030961,Woking 009B,Investigation complete; no suspect identified
17801cc2dbc576e9c2f7925742b374e705d03e596a9331d3fac2c07aabca0a2a,2021-06,Surrey Police,Surrey Police,-0.618328,51.316321,On or near Parking Area,E01030976,Woking 007C,Investigation complete; no suspect identified
bd36cf9fe2412883f256cf5c90396768095f1e3e0b1510e024383a71f7946ef7,2021-06,Surrey Police,Surrey Police,-0.542770,51.242693,On or near PARKLANDS PLACE,E01030460,Guildford 011D,Unable to prosecute suspect
38f5346aa5c9032eabd1fbb7db050ce9a0f298c64a82c9cfc31f494222025b9c,2021-06,Surrey Police,Surrey Police,-0.168668,51.163974,On or near Parking Area,E01030578,Reigate and Banstead 018D,Unable to prosecute suspect
60ecefdd4fb93ee87a1be860f46bc63416862c65613fd3afb6b608498bc79618,2021-06,Surrey Police,Surrey Police,-0.559077,51.197653,On or near Sports/Recreation Area,E01030866,Waverley 008C,Investigation complete; no suspect identified
