Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6a682990d09c75726d6ee62aab029961ef41e588d43f6d4bd1e8485643a0ebb9,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
009c200716411d72db0ae1e8e22699f6aef3499afd0e5ff32335c478dbcfecd6,2021-06,South Yorkshire Police,South Yorkshire Police,-1.485613,53.547208,On or near PARK GROVE,E01007340,Barnsley 013B,Local resolution
56faad8149eb5189d5a06f9d544c1c3c7865ba9e7f7979328089b20587483e0a,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f6c712dd742f3a0f2b4de344372cbc5981ed3a9f97a0cd255260e805b6ff92eb,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further investigation is not in the public interest
179648da803ae6ca0ef74adee6c3d27c54b8581c18f0190f2d1dbef55d7429c2,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e952d723536e35822cddc6e0bb54174522f9a349ba025ce3773e388b05f6d2d4,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f7077f9491bd07e0da7a5b94293e0746e944175d1e8e24654f297ecd0d691c97,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c3a647fb6f7ce0028c2b16faa5367862dd99135b873aab228e668d5b98207cc7,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ac42cdcfd9a0897d1f12f8ce9ece2e13a31c6ba26a809b680b582e8e2d924b6d,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1cc212cfe4486e777f905e833bccd9399ffb32b501d434e20740b51babc11fda,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f8dae48a38c850ad72731995558ae0bef0ceacabf22436ab06001794b2fd5c8b,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
03b7fc1b469191df6b8cda63a8ed2c3f99508faaf4053adbe75d24cdf2131982,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a drugs possession warning
834edce3a461bf570f62abc6d376bcaa64d444396353ae39ce7c0088a8b0ae73,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
bc01991329766be0a16324f670d96b8075d6a75300ff46ca2943dde6c43efc23,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
c2ab94ef9195755e1d79ddf1b8a24707bcf370847b82bc6cf2ea4b588eecf4bd,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
97fa09dea46ce9f4de91c41bd1988e1deff22886a6f51832b211b94f05638f3c,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2894fb6ae816ad6b590fcf1cba16725b5c1ba0694d72a328c27deeff99abd9cb,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ca1dbbc3344c4a9929c79666f14f918c712d4ed4353542af7d4294af526e5b70,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a974752d6f0a2ab37a5aef34c50fc3c0b3708be5ec2cf82338c53db2cbb4eddc,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
d6eea3900bf76f42c24fd1af96d9743609ef32a66e5286a791b8bb306657692f,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
622e9c75c30f954a458ccb3ab95145760d198e689cfc6f2fffca2415b98dd4d1,2021-06,South Yorkshire Police,South Yorkshire Police,-1.505900,53.341796,On or near DOBCROFT AVENUE,E01007932,Sheffield 055E,Investigation complete; no suspect identified
0c01ed9468ac1087fe9bf889df9fe00d0d00afbdf9736401ff55377cad9566ce,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d9045b50ba0bcd536bab30e7f85360d278eb3ab28dcbdb7c89c8f13fc8b3dece,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f8c4a349069f6e1e82e72e1210b88fd35301ab303b56ff113892e5083bea2005,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8726645628b0555521b920b09bcaaf83504f4da21adddc5c93296cef355de6be,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
76ff841ae04e2fee1beecaf973bf9c70c2114ae359fb0f467d2ee5b8a4db9d1a,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2d21b9210153bd655f7b73c05b98690ced3905cd8d1eed57f747154090e180db,2021-06,South Yorkshire Police,South Yorkshire Police,-1.481207,53.376523,On or near HEADFORD MEWS,E01008114,Sheffield 074A,Investigation complete; no suspect identified
ada972b3e9a27626e669fc31f8233aca89e20f6732fe7975607cdb690e5ff232,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
433c9da54513e77399d3ddab74c73fbca96ab7ec3cddf55891235bd483ba23ed,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
f2f7f4cc92e81703e2997c74878251b4a94bb2d53ef96739b9f5ec68ca231a4c,2021-06,South Yorkshire Police,South Yorkshire Police,-1.361124,53.429451,On or near MAIN STREET,E01007714,Rotherham 017B,Suspect charged
5517db7d8e66a07a2e2f0e5c9664da8b7f4daac3a99b2b5ce4f51bb158e0d525,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c3b461385f696b517808ba7c7e446b3c570188bbf3158e1e177e6b24756bbcb2,2021-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
