Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0361ae89e76d31cc324519165e214155e19343dbb58487598af519424582074,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.611270,54.750763,On or near Sports/Recreation Area,E01019321,Eden 001D,Suspect charged
521cfc80856314bb60eacb66c7fab84514e27d8e0c1484576a9f40d89ef526ab,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.541137,54.633066,On or near CHARLES CLOSE,E01019110,Allerdale 010C,Suspect charged
29d5c3becb404e38630da5eef72a6056b31805d99c286413313f5ee2b913f276,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.745236,54.325706,On or near KENT PLACE,E01019363,South Lakeland 004B,Investigation complete; no suspect identified
66db3a9570a33c4fb6b6a716d4d9b848e342d3e4002fc1e368b47f5882fc4170,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.499049,54.708983,On or near JUBILEE TERRACE,E01019115,Allerdale 004E,Suspect charged
3e83e1c8f43b9c48996381513c10d5a928ea5cfbf228b26b03d451bf1238c683,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.179392,54.385660,On or near Parking Area,E01019344,South Lakeland 008A,Investigation complete; no suspect identified
1093576a7859601619a78bafb03d9724691f3053d6cab273ca434231461b84dc,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.945951,54.901560,On or near Sports/Recreation Area,E01019204,Carlisle 006A,Investigation complete; no suspect identified
e4268a4a16701a128c4891fe583b5ea571ccccbcb7a303cb9b81a1047cbbfc02,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.852053,54.345032,On or near BACK LANE,E01019387,South Lakeland 002A,Investigation complete; no suspect identified
d5084dc9e77ae957761648feca37576cdaf048d44306a71f324666d6e236e7bf,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.335095,54.225778,On or near THE NOOK,E01019293,Copeland 008E,Investigation complete; no suspect identified
5cebafc696ff86066a9910a14c1ecbfb88c71c89c995a7aed5cc6caff00c2a02,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.335095,54.225778,On or near THE NOOK,E01019293,Copeland 008E,Investigation complete; no suspect identified
568c2d5c2fd7b0fcb3a9a4e6d61bf452ba8979270224ef260c6c56fe93e6876e,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.219708,54.113221,On or near SUTHERLAND STREET,E01019142,Barrow-in-Furness 008B,Investigation complete; no suspect identified
29bf42abb53edce8ef91b7ba3b5ce1692eb1ed44acc6b7ed0c5b5f511ac1c86c,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.544627,54.642557,On or near JANE STREET,E01019116,Allerdale 008A,Unable to prosecute suspect
8e4b809ca354989b9cc9feea0465c274d2e0b8441651891f8f505a97fb3e125d,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.931473,54.890475,On or near COLLIER LANE,E01019211,Carlisle 010B,Unable to prosecute suspect
463813ae5c488ceb656a1cada617869fcd3b06dbbc2dcd3e628b3fd6d80bbfdf,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.227913,54.115466,On or near HIGH STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
00b489e6eba6aee6f15b6a00e766393e78e142e1af4b2a632406afd353ec0f90,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.135873,54.601040,On or near STANDISH STREET,E01019105,Allerdale 012D,Investigation complete; no suspect identified
50398a9dfc8726ac07b3ba507f241a54a061e35953a67e8f9bc78c79eb240fa6,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.920433,54.363700,On or near ST MARTIN'S PLACE,E01019397,South Lakeland 002C,Investigation complete; no suspect identified
b2f7021e5909498a13f319fe302b65c0a45306f2afc97af1ff24798f9208b539,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.971284,54.892787,On or near LOW MEADOW,E01019194,Carlisle 009B,Unable to prosecute suspect
800a4dc3f0b117803d49162c245d4498a86231325727ffbc30f3ac74ef11689a,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.932271,54.898700,On or near NEWARK TERRACE,E01019204,Carlisle 006A,Investigation complete; no suspect identified
4c3b2ef0a4a364de718b1d5e7cd24f8ce10b905d152d327d22f6eaefbc8578e9,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.935713,54.886416,On or near ROME STREET,E01019217,Carlisle 010D,Investigation complete; no suspect identified
f8376d6c237e274477c6602f2ef95835fd0d3e01faa0be303fb30424e0a1e494,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.922687,54.889445,On or near HOWE STREET,E01019236,Carlisle 010F,Unable to prosecute suspect
d6678fc9738a6428130e3f0c2b98e9ddc2f60c68f5ad4e5912d159f32b355793,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.591234,54.530063,On or near FLESWICK AVENUE,E01019301,Copeland 005F,Suspect charged
b70120f02b3691a3e006f12d702893352ed33bec1188ae7383d93cfa1ba83bfc,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.121756,54.159627,On or near ST MARY'S GARTH,E01019379,South Lakeland 014B,Investigation complete; no suspect identified
2ccdf5b2922bfb5e7d78ba4344b61a8e986ad8a5dfa9a08bc21480298824322e,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.932974,54.896062,On or near Parking Area,E01019204,Carlisle 006A,Formal action is not in the public interest
dfb51aa305c7e3395aefebeffb2e17086befd155a1bb44eab769acc455c45cd3,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.596668,54.201949,On or near MARKET SQUARE,E01019372,South Lakeland 009A,Investigation complete; no suspect identified
577a93eb317dda376708e9ef0b912bf526b4b73cc9c9271fbb299b959586a922,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.972087,54.172720,On or near MOORSIDE,E01019357,South Lakeland 013E,Unable to prosecute suspect
dbfc63da450f816d2565f24af0ecceb1440b6de0921935ce9798e131c205470f,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.972087,54.172720,On or near MOORSIDE,E01019357,South Lakeland 013E,Unable to prosecute suspect
9f77dc8bb80674086db3d0bc08597e07855d0635b4678cd714380e09a8e21144,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.591123,54.708401,On or near CURRAH CLOSE,E01019314,Eden 001B,Unable to prosecute suspect
f8bac009dbadf730a1d8c07826e5e751e2f85cf3903695683372b1e895fb23c8,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.130058,54.600681,On or near WORDSWORTH STREET,E01019103,Allerdale 012B,Unable to prosecute suspect
c53561dddffa77cfcceba41d5a067f71c47cb5dfb1da40f8fcdc8728278f888e,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.812542,54.905590,On or near LANGLEY GARDENS,E01019224,Carlisle 007B,Unable to prosecute suspect
13c4a37702c6224b75e9ae4905dc7950a589ba94b715f28f6aa1c494bd96490d,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.812542,54.905590,On or near LANGLEY GARDENS,E01019224,Carlisle 007B,Unable to prosecute suspect
fc022866a1c31d7610d575d4807ef7bc53ff8c744dfcf82127bae38d54de9bb5,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.442574,54.730654,On or near PARKSIDE,E01019094,Allerdale 004B,Investigation complete; no suspect identified
307a0f08a1bad2780c046a81b027d62ebfff8fb4d8a809a4d50228952330eacc,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.542269,54.641275,On or near PINFOLD STREET,E01019116,Allerdale 008A,Unable to prosecute suspect
0685e874f7e3b3c424d64f58014cc08d75e3bc798f6a8b10cc460010390645a1,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.557786,54.535586,On or near ULLSWATER AVENUE,E01019284,Copeland 003C,Investigation complete; no suspect identified
11b979a661d99efa2e7d38bcac2eb2f9243dc78cd092740ae257ea13169307cc,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.928288,54.877397,On or near BUCHANAN PLACE,E01019248,Carlisle 012E,Investigation complete; no suspect identified
5fbcf2029b995007d6b2df4acce04d15f3f20261cacfa9b9a889a57a6d2d4f24,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.928288,54.877397,On or near BUCHANAN PLACE,E01019248,Carlisle 012E,Investigation complete; no suspect identified
59195236e021978128e8b3ed0bfc6823b0914f68ec649e9dc2397f7c20b8913a,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.544922,54.633593,On or near NEWLANDS GARDENS,E01019110,Allerdale 010C,Unable to prosecute suspect
c44b0bd4151d986ff1c5b81ccd2ad236963be3ebb34b8e8d829f0b10f4c44ab2,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.919742,54.888821,On or near LINTON STREET,E01019234,Carlisle 006C,Investigation complete; no suspect identified
5a0cc2929d6a5d0200e672dc3009c1d6516bfc9fcce3482c748c32ddeac87534,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.762844,54.652405,On or near A66,E01019335,Eden 003D,Unable to prosecute suspect
4b4003db3e36cfac9d690b46f08599be9c5215f812d92678dba8d94eadcd0c82,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.364375,54.662985,On or near STATION STREET,E01019088,Allerdale 006D,Unable to prosecute suspect
74df9451caee3191799ec6986c7e77d83bdcb57d23aa8d671079a76159546f3c,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.132858,54.560490,On or near Parking Area,E01019092,Allerdale 012A,Investigation complete; no suspect identified
c9bd22ca615c053866d5baa2198d67b787aca89d22f0da307b7d2e0ff99852c3,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.225631,54.109683,On or near FISHER STREET,E01019143,Barrow-in-Furness 008C,Suspect charged as part of another case
2641aa6a58f46039a2ed769b75cb6c0eab6089b4441231f06a72ccc9b54a5b64,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.967451,54.354533,On or near STONES LANE,E01019356,South Lakeland 007A,Investigation complete; no suspect identified
f7fa87f063f859cce3696b8cba8c7affd72e708071dbecb063b5819715a272eb,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.923780,54.888152,On or near GARDEN STREET,E01019236,Carlisle 010F,Investigation complete; no suspect identified
64561fa438d40fc1dbe56dd198599f653737d1b4885e00b69ac2ec4b48eb204e,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.919864,54.921540,On or near ANTONINE WAY,E01019238,Carlisle 004B,Investigation complete; no suspect identified
1dc3f51e1e4a85fba3ab53578f437bcc8c8e50552ed82f3d334c93572dae5f7f,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.829800,54.755809,On or near LAIKIN VIEW,E01019316,Eden 002B,Investigation complete; no suspect identified
92749666c2c89ad4d70e3a7048d59d0ca17d912401c55ecb780a495f75f9312d,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.543836,54.644185,On or near Shopping Area,E01019116,Allerdale 008A,Suspect charged
8c6506d78515ba4db8c8624e94778c0c58c07fe41bbce0811f4eed578b07fa8a,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.886781,54.875154,On or near TWICKENHAM COURT,E01019213,Carlisle 013B,Unable to prosecute suspect
7ba200721ad0abec2af143fbe129eac0dcc7d205940d47042d5d55567b3650a6,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.353791,54.469351,On or near WESTGARTH GROVE,E01019318,Eden 007C,Unable to prosecute suspect
275bf5a8023be26fab2943f706fb69cb21c012ee5195b26442da268169f99fdb,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.931473,54.890475,On or near COLLIER LANE,E01019211,Carlisle 010B,Investigation complete; no suspect identified
9bb4510b5bde7220e0b4ef42e7ccd0033726c224653d790312df16ceefe63b70,2021-06,Cumbria Constabulary,Cumbria Constabulary,-2.964144,54.431420,On or near COMPSTON ROAD,E01019374,South Lakeland 001A,Investigation complete; no suspect identified
b19e559be762ec00eae1c4e21ef8605ab1f831d3f32503dd70b2a1afa7fb8e75,2021-06,Cumbria Constabulary,Cumbria Constabulary,-3.579303,54.527631,On or near NEWLANDS AVENUE,E01019295,Copeland 005D,Unable to prosecute suspect
