Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e876c6af7c01158ccb06c920ba08119b528b6fcb2bb31b1f7665786b1afd1ed1,2021-12,Staffordshire Police,Staffordshire Police,-2.200854,52.988979,On or near Mace Street,E01014343,Stoke-on-Trent 023D,Formal action is not in the public interest
90376edf47ddae3b9d21f9d0c4d153f6986c392d7cb255e29ec906990bbf583c,2021-12,Staffordshire Police,Staffordshire Police,-2.146811,52.554110,On or near WAKELEY HILL,E01029673,South Staffordshire 012B,Investigation complete; no suspect identified
09baf3cb894f051dd354527f41136392f4a6a333afc7297a6dba384fccb0b724,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8cb5ddddd1a4e67423281fe60758f2221d1c532afd374e845b5c0a617f831494,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Further action is not in the public interest
679c875275113b98cff7cb7c6eb9a96234d7332ef7a69a45b09376614c0c7c1f,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
03e4495d4002c44627525cd26405ddeab9a06235f6d212b36399298eefee41a8,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Further action is not in the public interest
c5dcba988f30764e53db30ad420a69203fd39edc3671bb0d40b8dfad08760514,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
4a6fac62430a11e8960443e5eaf702e2709f9a84dd7124682963cd83bd60ed24,2021-12,Staffordshire Police,Staffordshire Police,-2.196075,53.045430,On or near SWAN SQUARE,E01014251,Stoke-on-Trent 009C,Investigation complete; no suspect identified
61ba3bbc0343a975eb30356bd135dbded33b4d996eb9725b52df89a4b60dbd41,2021-12,Staffordshire Police,Staffordshire Police,-1.957263,52.763257,On or near STAG CLOSE,E01029368,Cannock Chase 001A,Investigation complete; no suspect identified
defe8b5d21b9acadc889a55b6ff6c5656a4a67d4ea5bd3981aa660e435dc5344,2021-12,Staffordshire Police,Staffordshire Police,-2.072046,53.026172,On or near CELLARHEAD ROAD,E01029779,Staffordshire Moorlands 009A,Action to be taken by another organisation
7792017922c2646c1ec15af56d7dbbb9d0bb4bb50fedd71fb8e33b5fabaa63dc,2021-12,Staffordshire Police,Staffordshire Police,-2.009669,52.716213,On or near GREEN HEATH ROAD,E01029384,Cannock Chase 005A,Unable to prosecute suspect
6d89cc3acfe33cfd92ce2084618ef04ac0f028621ee805c76dbd58a9b722fa3b,2021-12,Staffordshire Police,Staffordshire Police,-1.630101,52.807817,On or near Police Station,E01032897,East Staffordshire 011G,Offender given a caution
f4c2c4cafd417a7cb741a63bfea55f16a450a1b34b4c2ec82555414d747d5839,2021-12,Staffordshire Police,Staffordshire Police,-2.156160,53.000076,On or near ELLIOT ROAD,E01014274,Stoke-on-Trent 020A,Investigation complete; no suspect identified
c798ceeb4ea6a7cb0bfa66fd5e83ba2cdcbaf86aada5a3124337968b05ff1573,2021-12,Staffordshire Police,Staffordshire Police,-2.014283,52.703412,On or near CANNOCK ROAD,E01029350,Cannock Chase 008B,Unable to prosecute suspect
ded25c9785bffd7a2f500118aa670e0fd0af04411f3e5144a0eb4a1d6b7b1031,2021-12,Staffordshire Police,Staffordshire Police,-2.028459,52.701620,On or near CEMETERY ROAD,E01029355,Cannock Chase 007B,Investigation complete; no suspect identified
bd529f8f69d99f002361baf36949b1ae94f33819236892f00cd68e9f37b2d2b8,2021-12,Staffordshire Police,Staffordshire Police,-2.130662,52.999082,On or near WIGMORE PLACE,E01014296,Stoke-on-Trent 022A,Unable to prosecute suspect
60162499e09b1b619be5efdee1efaed6ce3b226f52d3d64ae6159eba4192fdfe,2021-12,Staffordshire Police,Staffordshire Police,-2.209127,53.063881,On or near NEW HAYES ROAD,E01014359,Stoke-on-Trent 002C,Further action is not in the public interest
97a065c99311a489556632f4e3c0415e8acf3a70ed16f07e170611533a5af3e6,2021-12,Staffordshire Police,Staffordshire Police,-2.258325,53.068674,On or near PRINCESS STREET,E01029597,Newcastle-under-Lyme 003F,Further investigation is not in the public interest
7637dca52250145fea3dd4e34c63c908bdd14aef3aabebea431872ce979022cb,2021-12,Staffordshire Police,Staffordshire Police,-1.686118,52.599103,On or near WELFORD ROAD,E01029861,Tamworth 009B,Suspect charged
7637dca52250145fea3dd4e34c63c908bdd14aef3aabebea431872ce979022cb,2021-12,Staffordshire Police,Staffordshire Police,-1.686118,52.599103,On or near WELFORD ROAD,E01029861,Tamworth 009B,Suspect charged
7aa126dbbc78dad2757345d2d6938128bf44e49cebf40b987d18a248931bbb82,2021-12,Staffordshire Police,Staffordshire Police,-2.028808,52.647853,On or near STRAWBERRY LANE,E01029639,South Staffordshire 005B,Investigation complete; no suspect identified
2ca00ca29d105be79fd063e567336c8566f51a557b78e6c087c2273e24ed7869,2021-12,Staffordshire Police,Staffordshire Police,-2.163584,52.914489,On or near CRESSY CLOSE,E01029744,Stafford 003B,Local resolution
516fa8f6a3fd2217eb6e7a57c08d25f7e5677d61d96fa47d420a2d3bda5a813c,2021-12,Staffordshire Police,Staffordshire Police,-2.196008,52.625435,On or near WINDSOR GARDENS,E01029629,South Staffordshire 009C,Investigation complete; no suspect identified
fe7802b1620dbe40d5b273cbe05d4e272209687e4eb87bb808267a9a2924c36c,2021-12,Staffordshire Police,Staffordshire Police,-2.229727,52.989538,On or near LEE GROVE,E01029591,Newcastle-under-Lyme 014C,Investigation complete; no suspect identified
bfb0a45d5715f7b02f7f0f1008e737d6adb4419fa4a366b0d787dae230494a65,2021-12,Staffordshire Police,Staffordshire Police,-2.254599,53.023988,On or near CHEVIOT CLOSE,E01029568,Newcastle-under-Lyme 007E,Investigation complete; no suspect identified
25271865a680b7fa7a38e0b197313f7f8c28b791dfaa5827498f1f9dda64a5ad,2021-12,Staffordshire Police,Staffordshire Police,-2.148575,53.021543,On or near GRAHAM STREET,E01014230,Stoke-on-Trent 014F,Suspect charged
be92cd573e795f2f061e2737932c8e28e9d0d80e0e12091b01a80a3561ffd2e7,2021-12,Staffordshire Police,Staffordshire Police,-2.288040,53.017430,On or near CHEDDAR DRIVE,E01029593,Newcastle-under-Lyme 012B,Formal action is not in the public interest
b29ccd71dc3f15b691062709005f1cfdefc3237bf6cea834438c60a91dbaaf32,2021-12,Staffordshire Police,Staffordshire Police,-2.259117,53.049004,On or near HEATHFIELD DRIVE,E01029547,Newcastle-under-Lyme 007A,Further action is not in the public interest
b1e161a92c3dd8a09c9737c737ec1eb5886e169c01ce03f541ba446f1b19c90d,2021-12,Staffordshire Police,Staffordshire Police,-2.186748,53.006316,On or near VALE STREET,E01014293,Stoke-on-Trent 019A,Suspect charged
e84cf24ef1dc2fd73b160ce48c1c7264249ee7923483cb80f6166774d13c2c6e,2021-12,Staffordshire Police,Staffordshire Police,-2.276374,53.013683,On or near EDALE CLOSE,E01029594,Newcastle-under-Lyme 012C,Unable to prosecute suspect
1e60ab15af6178ccd8a53f1fd7900e607ddf90b6963294be94fc34f78aa4b6b5,2021-12,Staffordshire Police,Staffordshire Police,-2.214796,53.093615,On or near STARLING CLOSE,E01029562,Newcastle-under-Lyme 001A,Further action is not in the public interest
484a7070b3395f7a5c0493d8b94c40bd76d2970e74f104f27200b05d4e593c05,2021-12,Staffordshire Police,Staffordshire Police,-2.198113,52.627095,On or near ARPS ROAD,E01029627,South Staffordshire 008D,Further action is not in the public interest
20d02fcf7f53e7228669b2e01dd18e82a555baecaa51139d4620d62e78d725da,2021-12,Staffordshire Police,Staffordshire Police,-2.038125,52.721098,On or near ASH VIEW,E01029646,South Staffordshire 002B,Further action is not in the public interest
b69730ab371507474b990a668fd999910b4b59a42d748ba83e4360bf883107cb,2021-12,Staffordshire Police,Staffordshire Police,-2.235832,53.019038,On or near RAMSEY ROAD,E01029554,Newcastle-under-Lyme 010B,Unable to prosecute suspect
ef269dcb739c502f455323e86227fce6e2d99922b41f93422f3f2ea142203f71,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c74b485c0cfc2f86a5a1053018dbc1d55c85d14007d8ef1f3c35a731ccded904,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
697b7fab5514a5b7e7758881c7231f0157cc096bfc8223521dce81efb75d6bf8,2021-12,Staffordshire Police,Staffordshire Police,-2.186784,53.052609,On or near WILSON STREET,E01014245,Stoke-on-Trent 006E,Suspect charged
e1d3834a0ea0c311363f176195c64e6260fbda343a2519c581759c1aa06345d3,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2864bcdb30f0e913f7bbe95df88d5770f2e938688b43e4e5fa73917d965b1aca,2021-12,Staffordshire Police,Staffordshire Police,-2.215546,52.992585,On or near SUFFOLK CLOSE,E01029549,Newcastle-under-Lyme 014A,Unable to prosecute suspect
b1a94e139751cd68e032cb7a7064fed881975879f8f7a15244fbdf00a80c0305,2021-12,Staffordshire Police,Staffordshire Police,-2.214363,53.060482,On or near ATHELSTAN STREET,E01014354,Stoke-on-Trent 005A,Unable to prosecute suspect
0e659dfba43a04586b8270d8b31b76f4fbe3325855b5b28e89eda91ed45ee835,2021-12,Staffordshire Police,Staffordshire Police,-1.965533,52.781446,On or near Park/Open Space,E01029711,Stafford 008C,Offender given a caution
259093406124715d0b5a77160d1428953fed799a7fac987cfec6fbf458f50dda,2021-12,Staffordshire Police,Staffordshire Police,-2.202538,53.058993,On or near QUEEN'S AVENUE,E01014355,Stoke-on-Trent 005B,Unable to prosecute suspect
75ba8fb9293f04f87466b5d3d57a15b88f86341408cf4b119a13bfb0141e8b25,2021-12,Staffordshire Police,Staffordshire Police,-2.231174,52.989832,On or near ORWELL PLACE,E01029590,Newcastle-under-Lyme 015C,Further action is not in the public interest
1e181e9357309787d54568ab8f2531fe5d23ee506bd82c0b0773574900ce5c72,2021-12,Staffordshire Police,Staffordshire Police,-1.930745,52.672828,On or near COTTAGE CLOSE,E01029496,Lichfield 010A,Unable to prosecute suspect
3a8a154343c3558781c5d3c62eaabd1804d5df5a08b6ad5106da4c7210675627,2021-12,Staffordshire Police,Staffordshire Police,-2.258260,53.045338,On or near ALDER GROVE,E01029548,Newcastle-under-Lyme 007B,Unable to prosecute suspect
72be3fc5927945640a135c09623d66092cd5998e8bfc573f70e7c0b701af2726,2021-12,Staffordshire Police,Staffordshire Police,-1.866690,52.897969,On or near CARTER STREET,E01029460,East Staffordshire 003B,Suspect charged
72be3fc5927945640a135c09623d66092cd5998e8bfc573f70e7c0b701af2726,2021-12,Staffordshire Police,Staffordshire Police,-1.866690,52.897969,On or near CARTER STREET,E01029460,East Staffordshire 003B,Suspect charged
72be3fc5927945640a135c09623d66092cd5998e8bfc573f70e7c0b701af2726,2021-12,Staffordshire Police,Staffordshire Police,-1.866690,52.897969,On or near CARTER STREET,E01029460,East Staffordshire 003B,Suspect charged
72be3fc5927945640a135c09623d66092cd5998e8bfc573f70e7c0b701af2726,2021-12,Staffordshire Police,Staffordshire Police,-1.866690,52.897969,On or near CARTER STREET,E01029460,East Staffordshire 003B,Suspect charged
72be3fc5927945640a135c09623d66092cd5998e8bfc573f70e7c0b701af2726,2021-12,Staffordshire Police,Staffordshire Police,-1.866690,52.897969,On or near CARTER STREET,E01029460,East Staffordshire 003B,Suspect charged
72be3fc5927945640a135c09623d66092cd5998e8bfc573f70e7c0b701af2726,2021-12,Staffordshire Police,Staffordshire Police,-1.866690,52.897969,On or near CARTER STREET,E01029460,East Staffordshire 003B,Suspect charged
72be3fc5927945640a135c09623d66092cd5998e8bfc573f70e7c0b701af2726,2021-12,Staffordshire Police,Staffordshire Police,-1.866690,52.897969,On or near CARTER STREET,E01029460,East Staffordshire 003B,Suspect charged
10f2a23f5e5b36c746cc55f929292a60162b2ab27ecf8fb2be97350ad93a85d9,2021-12,Staffordshire Police,Staffordshire Police,-2.234241,53.022610,On or near KING STREET,E01029553,Newcastle-under-Lyme 010A,Unable to prosecute suspect
68c031e31ef6603aa9826fecd09ca234a0348841bec1121e41a52d1852048ef2,2021-12,Staffordshire Police,Staffordshire Police,-2.246654,53.000750,On or near LUGANO CLOSE,E01029601,Newcastle-under-Lyme 015E,Unable to prosecute suspect
14a51d68f47842f788e01ab4c483f231001492ebb871c062d361c68bcea5f34a,2021-12,Staffordshire Police,Staffordshire Police,-1.660638,52.617912,On or near DUNEDIN,E01029843,Tamworth 007C,Formal action is not in the public interest
108551087ed08310dfbcfee5b8f870c873ce65380be047bc8b0b78bfe0642063,2021-12,Staffordshire Police,Staffordshire Police,-2.191190,52.543771,On or near SUTHERLAND DRIVE,E01029674,South Staffordshire 013D,Investigation complete; no suspect identified
4a23cc7e323035b1f22e67e3948cdd0c92a80a0ec81a92b802b7f42d424a14d8,2021-12,Staffordshire Police,Staffordshire Police,-2.011572,52.638506,On or near STAFFORD ROAD,E01029632,South Staffordshire 007A,Suspect charged
4a23cc7e323035b1f22e67e3948cdd0c92a80a0ec81a92b802b7f42d424a14d8,2021-12,Staffordshire Police,Staffordshire Police,-2.011572,52.638506,On or near STAFFORD ROAD,E01029632,South Staffordshire 007A,Suspect charged
c442281c2a56eb9ffa337e8ea2ab2c6e480541ffffb8a2a62a0eda55a9576cba,2021-12,Staffordshire Police,Staffordshire Police,-2.113404,52.815808,On or near FREEMEN STREET,E01029694,Stafford 010C,Unable to prosecute suspect
4272ffb6d3fbed0b2013dd8b73638466ddc72d15cef8c5c6f52c141afbfdfb40,2021-12,Staffordshire Police,Staffordshire Police,-2.185373,52.535105,On or near MAYPOLE STREET,E01029676,South Staffordshire 012C,Suspect charged
4272ffb6d3fbed0b2013dd8b73638466ddc72d15cef8c5c6f52c141afbfdfb40,2021-12,Staffordshire Police,Staffordshire Police,-2.185373,52.535105,On or near MAYPOLE STREET,E01029676,South Staffordshire 012C,Suspect charged
7a9bfc35fcf7a9b050ae397dd2b3861e6bf0a2a646ff75deda1fdf0918966937,2021-12,Staffordshire Police,Staffordshire Police,-2.229677,52.991354,On or near RYDAL WAY,E01029591,Newcastle-under-Lyme 014C,Action to be taken by another organisation
617fa035698d247d6f0f86a02683d6edca881407822975c73af302dca0d617dc,2021-12,Staffordshire Police,Staffordshire Police,-2.202807,52.626224,On or near KINGSLEY GARDENS,E01029630,South Staffordshire 009D,Unable to prosecute suspect
2d550b004335323504e90aa54ca958cd4850395efd67098c90698f0bfbed3d11,2021-12,Staffordshire Police,Staffordshire Police,-2.227140,53.015962,On or near BRAMPTON SIDINGS,E01029555,Newcastle-under-Lyme 011A,Investigation complete; no suspect identified
be48ea4f0ccecffc383086f6ecf0c78f64e77ed465bb1678d23e43762b976ee1,2021-12,Staffordshire Police,Staffordshire Police,-2.119633,52.717600,On or near GRANGE CRESCENT,E01029660,South Staffordshire 001F,Investigation complete; no suspect identified
c0f7e9a8ff36ef8772e56ce35ec55b6b9eec22086c0ffe56c967800058e3a6d3,2021-12,Staffordshire Police,Staffordshire Police,-2.239820,53.031201,On or near SPENCROFT ROAD,E01029559,Newcastle-under-Lyme 007C,Unable to prosecute suspect
ab8ff03934ee5b24ade84b92f6863fe449fd576e1357353625ef41ae256e49b5,2021-12,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
78a3b7e79c015f255e2222656d3ab45cda53af5e50f95d1075f0a837df7bdf12,2021-12,Staffordshire Police,Staffordshire Police,-2.161853,52.908918,On or near Petrol Station,E01029744,Stafford 003B,Suspect charged
b476d8661f726bfbd25e31bfc033a254f24c86d12442fec0c6a08acffc8d37a8,2021-12,Staffordshire Police,Staffordshire Police,-2.211265,53.025089,On or near SHERINGHAM PLACE,E01029611,Newcastle-under-Lyme 008E,Unable to prosecute suspect
