Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8140c148fea111753e70524fb3e91e39aadb7c84177be312cffb747017127f4d,2021-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
449e73e6aea86ee474af8af8ff571206202abbb1f7c2f86f83f23dc1d4b22adc,2021-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
63d0452d428899acb7053baddea9f24c39d8ff3e591c7587e5f16c9e370af4c3,2021-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
13d75c153e5fbd6a2c4aa7faebcde38ec39641e267c1df5c7ee86389e603311f,2021-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
089ceec012e57e24853709e82d3bd7b4db042f78d5645254ccad2b2690ca0856,2021-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
d753e6252de79b6e3a1f6ab1e779d34821722fc5d27918814382cc2834ef9fc0,2021-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
848cc1286860e4c3d7d86dba8c75fdeae53d0df7487ce7b947b8e225108e93d0,2021-12,Surrey Police,Surrey Police,0.042290,51.272769,On or near M25,E01032571,Tandridge 012D,Investigation complete; no suspect identified
c6ac308d1c3fd7f94b9fc7022c329ef7bb452f8e12bc399c0fe8ded3177a224a,2021-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
59e2699870420e54f34c6c13c6623767025d9cee7ffccee4ab60130ff23fa740,2021-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
0e7947b7fe3522d93a96ba18d64fb4ad65bf0928b6766507a0fddda99500e6f7,2021-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
436f699b1c943e7fd13594e93a1c46ac7a515a2f8f0d5c814a078aad6b70d89c,2021-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
2f1ff06259137b38b83bebba0ce0a5c70f7674d1734ea86e5c3d256e13722c13,2021-12,Surrey Police,Surrey Police,-0.170075,51.178286,On or near HEVERS AVENUE,E01030587,Reigate and Banstead 016D,Investigation complete; no suspect identified
