Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bf75a414b9d54ce7e6e4e2beb536681b303daaf7c81de295405eb45a800afaeb,2021-12,Bedfordshire Police,Bedfordshire Police,-0.308462,52.198065,On or near THE LANE,E01017543,Bedford 004E,Formal action is not in the public interest
c4442e5e9c65d03d0f15a5aea34c947b82939cfe8ef5fe6ca1c990464352fdd3,2021-12,Bedfordshire Police,Bedfordshire Police,-0.496019,52.116006,On or near GRASMERE CLOSE,E01017505,Bedford 017A,Investigation complete; no suspect identified
af2130f87be0687ffccc6793fb4ce22059b93925bd445c5a491d70d9b02669da,2021-12,Bedfordshire Police,Bedfordshire Police,-0.425696,51.902583,On or near HEATHFIELD ROAD,E01015694,Luton 007B,Unable to prosecute suspect
f784caa3e94d9c3caa07b87c1bf4603e0c4a65fda7fb0905fb3a081972a6cde3,2021-12,Bedfordshire Police,Bedfordshire Police,-0.473850,51.904386,On or near HOME CLOSE,E01015749,Luton 005A,Unable to prosecute suspect
caea5dcb1797533257929bb64660a11691db30da3703abaa191db54c47b018ea,2021-12,Bedfordshire Police,Bedfordshire Police,-0.422877,51.883888,On or near CRAWLEY ROAD,E01015699,Luton 017B,Unable to prosecute suspect
9226e89bf14ccc12b9a3cf0cddb7f2c744fd24fefcbd0d173d6d4ff980e8ff3e,2021-12,Bedfordshire Police,Bedfordshire Police,-0.520266,51.887086,On or near Nightclub,E01017568,Central Bedfordshire 029C,Suspect charged
c515ab3fbb37633f050d382f2e548dd36b0f7695ea270189ba0108c287c52a94,2021-12,Bedfordshire Police,Bedfordshire Police,0.085738,51.747766,On or near MORNINGTONS,E01021863,Harlow 011B,Unable to prosecute suspect
12f1cffa5dc0a6b18934f1f87e382f5c741b1441e8e123477f3ba587a67d4955,2021-12,Bedfordshire Police,Bedfordshire Police,-0.417049,51.880213,On or near Pedestrian Subway,E01015794,Luton 018F,Unable to prosecute suspect
f9215485d1b19d1b257c17518c044319f9d386c22a64a590106a3d3842405f17,2021-12,Bedfordshire Police,Bedfordshire Police,-0.460668,51.919644,On or near COPENHAGEN CLOSE,E01015774,Luton 003E,Unable to prosecute suspect
e36bd7f1e1636ef405c8ccf84fda69db92d6a2223fdb2564ae367dd1d61135ba,2021-12,Bedfordshire Police,Bedfordshire Police,-0.458160,51.884607,On or near Sports/Recreation Area,E01015728,Luton 019B,Unable to prosecute suspect
