Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-12-02T14:00:00+00:00,False,,51.434424,-0.505373,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-02T14:00:00+00:00,False,,51.434424,-0.505373,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-12-02T20:15:00+00:00,False,,51.246126,-0.581447,Male,,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2021-12-02T23:45:00+00:00,False,,51.320786,-0.558279,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-02T23:45:00+00:00,False,,51.321290,-0.559067,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T00:30:00+00:00,False,,51.260061,-0.198662,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-12-03T00:47:00+00:00,False,,51.261210,-0.206128,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T01:00:00+00:00,False,,51.261210,-0.206128,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-12-03T01:00:00+00:00,False,,51.261210,-0.206128,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T08:23:00+00:00,False,,51.161049,-0.176578,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2021-12-03T10:10:00+00:00,False,,51.285466,-0.088694,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-12-03T11:35:00+00:00,False,,51.325312,-0.199221,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Summons / charged by post,True,
Person search,2021-12-03T11:39:00+00:00,False,,51.325312,-0.199221,Female,over 34,Other ethnic group - Not stated,White,,Stolen goods,Summons / charged by post,False,
Person search,2021-12-03T12:28:00+00:00,False,,51.203651,-0.602821,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-12-03T12:30:00+00:00,False,,51.204506,-0.607376,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Vehicle search,2021-12-03T15:11:00+00:00,False,,51.241997,-0.168694,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T16:05:00+00:00,False,,51.240814,-0.167824,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Offensive weapons,Community resolution,False,
Person search,2021-12-03T16:05:00+00:00,False,,51.235523,-0.326095,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T16:52:00+00:00,False,,51.238234,-0.315710,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-12-03T19:10:00+00:00,False,,51.241912,-0.167881,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T19:17:00+00:00,False,,51.241997,-0.168694,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T23:04:00+00:00,False,,51.242563,-0.587946,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T23:37:00+00:00,False,,51.242563,-0.587946,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T23:55:00+00:00,False,,51.242563,-0.587946,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-03T23:59:00+00:00,False,,51.242563,-0.587946,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-04T00:00:00+00:00,True,,51.242563,-0.587946,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-04T00:17:00+00:00,False,,51.242563,-0.587946,Male,18-24,White - Any other White background,Mixed,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-04T01:20:00+00:00,False,,51.331934,-0.269846,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-04T01:24:00+00:00,False,,51.324923,-0.279827,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-04T16:45:00+00:00,False,,51.413037,-0.402794,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Offensive weapons,A no further action disposal,False,
Person search,2021-12-04T18:37:00+00:00,False,,51.236336,-0.798606,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-12-04T20:43:00+00:00,False,,51.161159,-0.169780,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-04T20:45:00+00:00,False,,51.161159,-0.169780,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-04T20:47:00+00:00,False,,51.161159,-0.169780,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-05T02:20:00+00:00,False,,51.363529,-0.449348,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-12-05T07:20:00+00:00,False,,51.161943,-0.168190,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-06T00:22:00+00:00,False,,51.285466,-0.088694,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-12-06T00:23:00+00:00,False,,51.285466,-0.088694,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-06T01:58:00+00:00,False,,51.431159,-0.554808,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2021-12-06T02:15:00+00:00,False,,51.152359,-0.162035,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-06T11:01:00+00:00,False,,51.239503,-0.576622,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-12-06T11:10:00+00:00,False,,51.239503,-0.576622,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2021-12-06T18:15:00+00:00,False,,51.332619,-0.265098,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-12-06T18:15:00+00:00,False,,51.332619,-0.265098,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Black,,Controlled drugs,A no further action disposal,True,
Person search,2021-12-06T18:15:00+00:00,False,,51.332619,-0.265098,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-07T00:50:00+00:00,False,,51.321678,-0.558395,Male,25-34,White - Any other White background,White,,Article for use in theft,Arrest,True,
Person search,2021-12-07T00:50:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - Any other White background,White,,Article for use in theft,Arrest,True,
Person search,2021-12-07T00:50:00+00:00,False,,51.256345,-0.545090,Male,over 34,White - Any other White background,White,,Article for use in theft,Arrest,True,
Person search,2021-12-07T01:30:00+00:00,False,,51.410631,-0.591072,Female,18-24,Asian/Asian British - Chinese,Other,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-07T01:41:00+00:00,False,,51.431159,-0.554808,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-07T01:51:00+00:00,False,,51.431159,-0.554808,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Community resolution,True,
Person search,2021-12-07T02:45:00+00:00,False,,51.327925,-0.216602,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-07T16:50:00+00:00,False,,51.237624,-0.188164,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2021-12-07T20:30:00+00:00,False,,51.434424,-0.505373,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2021-12-07T20:40:00+00:00,False,,51.238299,-0.170889,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-07T20:55:00+00:00,False,,51.329646,-0.538136,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-12-07T21:00:00+00:00,False,,51.238924,-0.169991,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Mixed,,Controlled drugs,A no further action disposal,True,
Person search,2021-12-07T21:00:00+00:00,False,,51.421845,-0.447361,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Caution (simple or conditional),True,
Person search,2021-12-07T22:38:00+00:00,False,,51.439395,-0.418882,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2021-12-08T02:30:00+00:00,False,,51.435098,-0.507409,Male,25-34,Other ethnic group - Not stated,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2021-12-08T03:20:00+00:00,False,,51.282237,-1.114002,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,Arrest,False,
Person search,2021-12-08T03:45:00+00:00,False,,51.256345,-0.545090,Male,18-24,Other ethnic group - Not stated,Black,,Offensive weapons,Arrest,False,
Person search,2021-12-08T03:45:00+00:00,False,,51.256345,-0.545090,Male,18-24,Other ethnic group - Not stated,Black,,Offensive weapons,Arrest,False,
Person search,2021-12-08T04:42:00+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-12-08T04:42:00+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person and Vehicle search,2021-12-08T08:00:00+00:00,False,,51.161159,-0.169780,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-08T12:30:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-12-08T12:30:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-12-08T12:30:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-12-08T12:46:00+00:00,False,,51.233534,-0.584928,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person and Vehicle search,2021-12-08T14:01:00+00:00,False,,51.145191,-0.162606,Male,25-34,White - Irish,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-08T14:17:00+00:00,False,,51.321290,-0.559067,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,Black,,Anything to threaten or harm anyone,Arrest,True,
Person and Vehicle search,2021-12-08T15:35:00+00:00,False,,51.157247,-0.156035,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-08T18:29:00+00:00,False,,51.336449,-0.509308,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2021-12-08T21:20:00+00:00,False,,51.378268,-0.528886,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2021-12-08T22:08:00+00:00,False,,51.434112,-0.505570,Male,over 34,White - Any other White background,White,,Offensive weapons,A no further action disposal,False,
Person search,2021-12-08T23:07:00+00:00,False,,51.246662,-0.320245,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-08T23:50:00+00:00,False,,51.238688,-0.588036,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-09T00:22:00+00:00,False,,51.290324,-0.086614,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-12-09T00:59:00+00:00,False,,51.402750,-0.467517,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-09T01:00:00+00:00,False,,51.359074,-0.379306,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-09T01:00:00+00:00,False,,51.434424,-0.505373,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-09T02:33:00+00:00,False,,51.391331,-0.263870,Female,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-12-09T12:30:00+00:00,False,,51.457453,-0.465009,Male,over 34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-09T17:50:00+00:00,False,,51.434424,-0.505373,Male,25-34,Other ethnic group - Any other ethnic group,Other,,Controlled drugs,Community resolution,True,
Person search,2021-12-09T18:00:00+00:00,False,,51.418699,-0.413886,Male,25-34,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,A no further action disposal,True,
Person search,2021-12-09T18:15:00+00:00,False,,51.320786,-0.558279,Male,18-24,Other ethnic group - Not stated,Black,,Article for use in theft,A no further action disposal,False,
Person search,2021-12-09T18:23:00+00:00,False,,51.241997,-0.168694,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-12-09T18:23:00+00:00,False,,51.241997,-0.168694,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-09T19:27:00+00:00,False,,51.239016,-0.171878,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-09T19:27:00+00:00,False,,51.239016,-0.171878,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-09T19:27:00+00:00,False,,51.239016,-0.171878,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2021-12-09T21:28:00+00:00,False,,51.175075,-0.160316,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Mixed,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-09T22:15:00+00:00,False,,51.295145,-0.108761,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2021-12-10T03:10:00+00:00,False,,51.361925,-0.215928,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2021-12-10T07:18:00+00:00,False,,51.377797,-0.512233,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-12-10T07:26:00+00:00,False,,51.382088,-0.515183,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-12-10T17:40:00+00:00,False,,51.388939,-0.494639,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,Arrest,False,
Person search,2021-12-10T19:05:00+00:00,False,,51.366943,-0.536446,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2021-12-10T19:45:00+00:00,False,,51.338283,-0.748970,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person and Vehicle search,2021-12-10T19:50:00+00:00,False,,51.157247,-0.156035,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-10T19:50:00+00:00,False,,51.157247,-0.156035,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-10T19:50:00+00:00,False,,51.157247,-0.156035,Female,over 34,Other ethnic group - Not stated,Mixed,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-10T20:00:00+00:00,False,,51.161049,-0.176578,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-10T20:00:00+00:00,False,,51.161049,-0.176578,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Vehicle search,2021-12-10T20:58:00+00:00,False,,51.272930,-0.399858,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-10T22:00:00+00:00,False,,51.256345,-0.545090,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-10T22:15:00+00:00,False,,51.434112,-0.505570,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2021-12-10T22:15:00+00:00,False,,51.239503,-0.576622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-12-10T23:00:00+00:00,False,,51.237893,-0.566243,Male,over 34,White - Any other White background,White,,Firearms,Arrest,False,
Person search,2021-12-10T23:15:00+00:00,False,,51.161159,-0.169780,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2021-12-10T23:16:00+00:00,False,,51.161049,-0.176578,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-10T23:21:00+00:00,False,,51.161159,-0.169780,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2021-12-10T23:31:00+00:00,False,,51.236824,-0.576676,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-10T23:36:00+00:00,False,,51.239495,-0.578170,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-10T23:40:00+00:00,False,,51.237268,-0.577680,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-10T23:45:00+00:00,False,,51.251220,-0.719867,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2021-12-11T01:45:00+00:00,False,,51.322603,-0.550286,Male,,Other ethnic group - Any other ethnic group,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-11T01:55:00+00:00,False,,51.322603,-0.550286,Male,,Asian/Asian British - Any other Asian background,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-11T13:33:00+00:00,False,,51.292307,-0.225039,Male,25-34,Asian/Asian British - Pakistani,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2021-12-11T15:20:00+00:00,False,,51.379505,-0.404220,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,True,
Person search,2021-12-11T15:44:00+00:00,False,,51.363028,-0.447483,Male,over 34,White - Any other White background,White,,Offensive weapons,Arrest,False,
Person search,2021-12-11T19:45:00+00:00,False,,51.406031,-0.572091,Female,18-24,Other ethnic group - Not stated,Other,,Article for use in theft,Arrest,True,
Person search,2021-12-11T19:45:00+00:00,False,,51.406031,-0.572091,Female,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Article for use in theft,Community resolution,False,
Person search,2021-12-11T19:45:00+00:00,False,,51.406031,-0.572091,Male,10-17,Other ethnic group - Not stated,Black,,Article for use in theft,A no further action disposal,False,
Person search,2021-12-11T19:45:00+00:00,False,,51.406031,-0.572091,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2021-12-11T20:00:00+00:00,False,,51.370229,-0.489980,Female,10-17,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,False,
Person search,2021-12-11T20:00:00+00:00,False,,51.370229,-0.489980,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-12-11T20:00:00+00:00,False,,51.370229,-0.489980,Female,10-17,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2021-12-11T20:30:00+00:00,False,,51.406031,-0.572091,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2021-12-11T21:01:00+00:00,False,,51.428189,-0.562612,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Caution (simple or conditional),True,
Person search,2021-12-11T23:22:00+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-11T23:22:00+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-11T23:22:00+00:00,False,,51.239503,-0.576622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2021-12-12T00:06:00+00:00,False,,51.435633,-0.509189,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person and Vehicle search,2021-12-12T01:32:00+00:00,False,,51.161159,-0.169780,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-12T02:33:00+00:00,False,,51.161159,-0.169780,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2021-12-12T03:10:00+00:00,False,,51.434457,-0.515702,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-12T12:00:00+00:00,False,,51.159182,-0.155014,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-12T12:00:00+00:00,False,,51.159182,-0.155014,Male,over 34,Asian/Asian British - Indian,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
Person and Vehicle search,2021-12-12T12:00:00+00:00,False,,51.159182,-0.155014,Male,over 34,Asian/Asian British - Indian,Asian,,Anything to threaten or harm anyone,A no further action disposal,False,
