Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a6944944d805fd9790ca9e3d0afec7bdeac902c0b101dec7e8aa5f7af25fb50f,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f708fbfd88b5ea7f3adb4b1ee0a35410fabccbb19c85c640d97ac03244cf8c94,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2e9d8784bdd69083045a9fd06823051366c42b6fee6a55b35d29bd5e0c7e2ba1,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
42eda9cc797cf3073d4302343f6d1788a6f82b2e352ae006c38856c68f10130a,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.535774,50.471826,On or near SUNBURY HILL,E01015260,Torbay 004D,Investigation complete; no suspect identified
07fc66a4fd135f86fdbb28793a481091c2e473f1601c40ba0e6c6bf33cdc8419,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
93cac4c03ab87a4a5c03f79f41cfa1427cc48bc1f5fcd63df6c310b468b7d0b3,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
76b3b828dbc5a8af1297d1e7ef7b22cf5f425ab33ac9bb0792f1c5a3fd6e116f,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
62ea86f19580ab4f3b10c62f3e63ec2d02dc173a3d2ed590ac733407bfea82e8,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.690031,50.484500,On or near Parking Area,E01020193,Teignbridge 019B,Unable to prosecute suspect
f9d6ae43ddaab5f0d2a12c537ed836c0cfaa90378b51c2679b8c41868d5bb78d,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
072272631283c03fb85453a5ee87e8f38fde4f051d4d9b18e84cbb0dd3b18e2b,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6f92f5148a64cf310eb96d3d3595dea34bc5b686af3bee5ee1e76779cf64d7ab,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0674646ca637387e59edd1711dba9103e9c36a842c9b47711dd87797d9f7c378,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f42f5e700020346a82b8938d5b6aac2371515a221c82429de6963f86e06c6358,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
84be2d7abe542c939e267f50d92e2fd65376b3fafbebab06a0ca91a10dcc3e28,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d6677cae8e1f2a89f46e33f84c1ce6bb25896009f31b5c9430e5c33078340845,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,-3.564106,50.447256,On or near COOMBE ROAD,E01015225,Torbay 011B,Unable to prosecute suspect
965801d5cc3dc0a2859f5baa99ddd5dcc7b0b27741b02ce835fbb070760fb911,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
971a77c7cd63ecb42f10b3330b0c5145f3628880d738739253973f1ade533a4b,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2ca3b7fe583980699af7c9d4e0b2935467d625b3c6ba0632c03f90080ab0c711,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fe369d2581e2c94cedfe3da765c52f67d9bbe7e8666bd0f7677078f67f89c09d,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,-2.985525,50.790405,On or near SECOND AVENUE,E01019886,East Devon 005A,Investigation complete; no suspect identified
7a5f271c53e8be3cbdde3799528c2c3c5fd5a141ef3083fa5ff7343359362d7f,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
af84344fcc547cd3a171cfd30420e9e1ed123d64bbde5ecf2d15fea399a7658a,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9a6d7754cfab5a13f25a52230348838b5b6849e21beb2b9e248663bf01ef5938,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
28e0c62e08b8c3067776b4b4ff7e16c508e596f70bf66710de5cb1bc01209333,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.077231,50.151900,On or near CLIFTON PLACE,E01018840,Cornwall 062C,Unable to prosecute suspect
9b2da21dab667cfa4df66f541bf57cff6cc26f17bdfcb36eedb10b03856020f5,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8c05c98c1d3ef9780ac3d4bb01a08a98c227bcd49a0ec4eb223b671d7ed5cc78,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
430eb76a437f15892d2b731d639e513027b6d34c96e3a2d61c968655af20e2bb,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5f825f9c7104c8c975a417af8f79b92acd3cb43f4cdd3caafd99ebe8f379275e,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
69b2e0a62d954cedbd535d6d4861baa48fffdf71713799a3ef77ffbb8e85c5da,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
459a012d5aaa42eda63856263e92f2dfb4986b72869bfaca1f2a58235e21b4ad,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,-5.583337,54.674291,On or near ORLOCK LANE,,,Unable to prosecute suspect
b6828511b5eecfafc0caedc86a4b8b714d796ae77c928e622174277d1270f76b,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b27e36cf1342778cbd40c20eac3e18b2427d091820bb74a3b9a308833d604182,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f8bb3faefb337f77e7da2331d1d02af0791d719a74d5bc5cdfb0bd7a1dc28845,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4af6036646cfcdff67a81875cd2eb7a4096f1a6dce55f19c8a66cd6961b37463,2021-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
