Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e59bbcb28bdb80f457b20eabe09eacadda36d6e618cc0479d0ae4257817c8c19,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.147291,52.910663,On or near EUROPA WAY,E01028391,Rushcliffe 007D,Suspect charged
066541ed939eab052f745478608d32ce55fb2987f2b637c2f4c3065ca2028f7c,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.222110,52.964996,On or near CLANFIELD ROAD,E01013861,Nottingham 020B,Unable to prosecute suspect
e5fd22766ecd61d27dc626ad3c7c843e0a7a0421e61ad308c98f65585ee870f4,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.284637,53.012268,On or near HILL CLOSE,E01028116,Broxtowe 003C,Investigation complete; no suspect identified
2404bbee24e39f5b0e12f3bd7d283fa1d985bd1601483cc87779fa424232ca91,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.244432,53.098811,On or near STATION STREET,E01027952,Ashfield 008A,Investigation complete; no suspect identified
d5621c42670f392336536c342f3b9e4929d134340f3912715c768aeb1cd104f0,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.125791,52.931947,On or near Shopping Area,E01028416,Rushcliffe 005D,Suspect charged
8dc860333ae942fcc6b19ed382f6201cb96a838b11538364fd514edd97e2b7ff,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.191149,53.164640,On or near Supermarket,E01028272,Mansfield 005C,Suspect charged
629f82a046be7a4d70bc3ffb10735066dc4b41922210cf6f75ec32248fdfd2e2,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.223526,52.966596,On or near BRACEBRIDGE DRIVE,E01013861,Nottingham 020B,Unable to prosecute suspect
7324d7559638812ba83a5694432d88e06dc68959b948097a86ddf3bc2034ab39,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.103488,52.979542,On or near CAVENDISH CRESCENT,E01028197,Gedling 010E,Local resolution
0b1da6e8ea0ec1fc6a4a334f344a27ed6cd04c381a634b01f3b94626f6962cd2,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.312767,53.043870,On or near BROAD LANE,E01028092,Broxtowe 001A,Unable to prosecute suspect
be1e9199aeeabbe7a3b0823caa5c7e862d52b47a4d83844bf66ba48cc91be891,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.176391,52.963232,On or near PROSPECT TERRACE,E01013945,Nottingham 026B,Unable to prosecute suspect
0ba38c11daeeb1c6a50fcc3ea10ed93cf58920a24232b94170f640c701ba1bdf,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.161989,52.955796,On or near ILKESTON ROAD,E01033404,Nottingham 028G,Suspect charged
0ba38c11daeeb1c6a50fcc3ea10ed93cf58920a24232b94170f640c701ba1bdf,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.161989,52.955796,On or near ILKESTON ROAD,E01033404,Nottingham 028G,Suspect charged
b0f984e7e8d311fc398aaadf827fe97f8095fb9950a90f48d6ad73560f425cb5,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.123855,52.968142,On or near EMNETH CLOSE,E01013942,Nottingham 016D,Unable to prosecute suspect
fa634c7347f050ec3d3ea74bf47ee03d3d1ddb17512f42dc2b3b821a71b1ec62,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.197486,53.145662,On or near Shopping Area,E01028284,Mansfield 008F,Unable to prosecute suspect
7741a8f60e9f5b53a8ecc85ab3c04b9dc438913207dffe7c1bcd2860a9c14e51,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.162202,53.156385,On or near FUCHSIA WAY,E01028241,Mansfield 007E,Suspect charged
4f43653db35200708c84fe3476265d91af16ef4c8c0e06d5e2f49c07a80190ad,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.130927,52.967439,On or near RANSOM ROAD,E01013943,Nottingham 015D,Suspect charged
9aec7d0818e49d53e7cf1e94c358f1b6c7cb24ac8e869c4038a0bc5f0ae123dc,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.142094,52.944129,On or near UPPINGHAM GARDENS,E01033400,Nottingham 039B,Unable to prosecute suspect
27e1fc8adcccd684be39b5da477c76c040ee1adad6bbb6a4a0de59cdd3457aa5,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.142094,52.944129,On or near UPPINGHAM GARDENS,E01033400,Nottingham 039B,Unable to prosecute suspect
d02da498c5bfcb2b5955589534662cf06c674020079adcebacec223dd1dd01cd,2021-12,Nottinghamshire Police,Nottinghamshire Police,-1.174929,52.971986,On or near CHARLESWORTH AVENUE,E01013833,Nottingham 009E,Suspect charged
