Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
912fb48ed1dc4dce4afdd0093be1a95ea6661a52353633820fb73d877e208e19,2021-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
d38e032f37d8c2d2485c819b9df3df578b350830791af5333e0b6ddfa151765d,2021-12,Suffolk Constabulary,Suffolk Constabulary,1.568441,52.459164,On or near GRESHAM ROAD,E01030225,Waveney 010C,Action to be taken by another organisation
87438e95ec3bd2070d2ef738eb3c285e44f53d70c32c0a362e7c83d9d72431ee,2021-12,Suffolk Constabulary,Suffolk Constabulary,1.146865,52.053952,On or near PRINCES STREET,E01029988,Ipswich 010E,Unable to prosecute suspect
84f69b121ae29bc99f4266d587bf7a86280f0077952a6ad0ddb2d975c44ed50a,2021-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
0d413583c10bc98afd241085b1e393a7be3f6b771f582766289b3f0c987c128d,2021-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
da0a8a4f6e262647201c41ac135241002c607f847ca315109aa5158956ec1e38,2021-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
fb304061c2ef4df533f688ce5ac87814f6258fd2b049f4f0a9fac1004f921c4d,2021-12,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
d7d97f93a3b78df5fbb1b9777b74ddace3e7c3905e0d27061de1607f7f89fa44,2021-12,Suffolk Constabulary,Suffolk Constabulary,1.126437,52.067690,On or near PITCAIRN ROAD,E01030027,Ipswich 003A,Unable to prosecute suspect
66accfe317dc366a4d7d5ec666ffb72d3353d7aa690cce2ac41f06229b0cadbb,2021-12,Suffolk Constabulary,Suffolk Constabulary,0.394151,52.246047,On or near KINGSWAY,E01029950,Forest Heath 008C,Unable to prosecute suspect
8de382ddeaf5a0a4c90ac74dc6524a89ad92a709a3dc8a695600327b7fa7878a,2021-12,Suffolk Constabulary,Suffolk Constabulary,1.153387,52.056035,On or near FALCON STREET,E01033125,Ipswich 007G,Unable to prosecute suspect
