Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
94126e71ca23bb736827e3ae98b378d7a3c3a396a2367d6ec3216cc014ceed87,2021-12,Cleveland Police,Cleveland Police,-1.215284,54.666909,On or near BELLE VUE WAY,E01011989,Hartlepool 010C,Investigation complete; no suspect identified
d9adcc9b1ae97b89b6365242b913ff3a17b255b770328c27002b91753baf5ec0,2021-12,Cleveland Police,Cleveland Police,-1.213200,54.671290,On or near BRENDA ROAD,E01012001,Hartlepool 008D,Investigation complete; no suspect identified
b122d99524ccf3f4a8c1f3cf2efcd713c2c4deba0aa3f19008e058f202246dfb,2021-12,Cleveland Police,Cleveland Police,-0.935007,54.565407,On or near NEWBURY ROAD,E01012098,Redcar and Cleveland 010C,Unable to prosecute suspect
cdd27d75a6e5b6246d28c5866bd8aff6ed26e380c30290c4fe9edbf107683fea,2021-12,Cleveland Police,Cleveland Police,-1.293761,54.555486,On or near ACKLAM ROAD,E01012289,Stockton-on-Tees 017D,Unable to prosecute suspect
0fa8182444588ce5f77f37d6eac357e88fb6d31a60ec2c75a551408d4afb62e3,2021-12,Cleveland Police,Cleveland Police,-1.249341,54.657167,On or near MINCH ROAD,E01011962,Hartlepool 012B,Unable to prosecute suspect
08a81c9d7f862e65b834b05dff59802ea8990d30ee4128637437562fc496da4d,2021-12,Cleveland Police,Cleveland Police,-1.285362,54.591933,On or near CRESCENT AVENUE,E01012278,Stockton-on-Tees 004A,Unable to prosecute suspect
fc10422ae0742cf540e1775452565d22a5a535e0e419ad0e245d198287f354cb,2021-12,Cleveland Police,Cleveland Police,-0.931974,54.565488,On or near BRENTFORD COURT,E01012098,Redcar and Cleveland 010C,Suspect charged
cf1560a7dc476a00ecf050b830cd267e81d66e2d328fa74e2b72c46c63839c95,2021-12,Cleveland Police,Cleveland Police,-1.354778,54.571922,On or near MELTON ROAD,E01012206,Stockton-on-Tees 013B,Suspect charged
174eac1023f9bd106f716b940f4a18466a58861df112fbdccca372252491b895,2021-12,Cleveland Police,Cleveland Police,-1.319324,54.558957,On or near EDWARDS STREET,E01033477,Stockton-on-Tees 014G,Suspect charged
174eac1023f9bd106f716b940f4a18466a58861df112fbdccca372252491b895,2021-12,Cleveland Police,Cleveland Police,-1.319324,54.558957,On or near EDWARDS STREET,E01033477,Stockton-on-Tees 014G,Suspect charged
04950a7a0f0a92f96c12ac90ffbd1bef93548e4dc3fce75903c8cb4e77833fb8,2021-12,Cleveland Police,Cleveland Police,-1.294065,54.526253,On or near PERRY AVENUE,E01012282,Stockton-on-Tees 020A,Suspect charged
04950a7a0f0a92f96c12ac90ffbd1bef93548e4dc3fce75903c8cb4e77833fb8,2021-12,Cleveland Police,Cleveland Police,-1.294065,54.526253,On or near PERRY AVENUE,E01012282,Stockton-on-Tees 020A,Suspect charged
04950a7a0f0a92f96c12ac90ffbd1bef93548e4dc3fce75903c8cb4e77833fb8,2021-12,Cleveland Police,Cleveland Police,-1.294065,54.526253,On or near PERRY AVENUE,E01012282,Stockton-on-Tees 020A,Suspect charged
7ac5dec74e712a23abc7d06518353ca7d7457cb66e0b376a582202820775abc9,2021-12,Cleveland Police,Cleveland Police,-1.064649,54.527429,On or near CORNWALL ROAD,E01033472,Redcar and Cleveland 019G,Suspect charged
a65628a94d30d193a089a3948d31a42e0849c2a4131c4fe6b8a81f224c59c888,2021-12,Cleveland Police,Cleveland Police,-1.186057,54.564498,On or near BRYLSTON ROAD,E01012090,Middlesbrough 007E,Suspect charged
d29625b95d01694054d329e8c0e3464ea5638f1c073fb615d0ed1548556e47f4,2021-12,Cleveland Police,Cleveland Police,-1.314637,54.559021,On or near BICKERSTETH CLOSE,E01012262,Stockton-on-Tees 014A,Further action is not in the public interest
07ec59b493c4b884471658b884a981dd93c73a8ea64de3e646f36184fc03a2bb,2021-12,Cleveland Police,Cleveland Police,-1.282898,54.622097,On or near WOODHAM ROAD,E01012243,Stockton-on-Tees 001B,Suspect charged
793a2b29a600132183e227803f7e6d455decc83f832daca995be65d2e47b1b1f,2021-12,Cleveland Police,Cleveland Police,-1.076739,54.596274,On or near CROPTON CLOSE,E01012131,Redcar and Cleveland 005E,Unable to prosecute suspect
73f31bc56cc2d455549d45b7bdc405a399e486511817cbfdf4cf66c5e1f12e31,2021-12,Cleveland Police,Cleveland Police,-1.214741,54.686254,On or near Police Station,E01011974,Hartlepool 005B,Unable to prosecute suspect
3a865aa015b32f34ca76aa0dcba3b8a3df8bd91b0bc2e1f4d40074dccafa1eff,2021-12,Cleveland Police,Cleveland Police,-1.320048,54.583280,On or near HERTFORD ROAD,E01012195,Stockton-on-Tees 010B,Suspect charged
4bad64d3b4a0b0433e71b97bc2c83b09c3f74308c34c78295b45fcb337705fea,2021-12,Cleveland Police,Cleveland Police,-1.319338,54.559991,On or near LAWRENCE STREET,E01033477,Stockton-on-Tees 014G,Suspect charged
4bad64d3b4a0b0433e71b97bc2c83b09c3f74308c34c78295b45fcb337705fea,2021-12,Cleveland Police,Cleveland Police,-1.319338,54.559991,On or near LAWRENCE STREET,E01033477,Stockton-on-Tees 014G,Suspect charged
99023bbb23059dc6bf98b9abd0984f18ad6582918be419a7a695cf43fef2ba0a,2021-12,Cleveland Police,Cleveland Police,-1.214741,54.686254,On or near Police Station,E01011974,Hartlepool 005B,Suspect charged
b604e13eed390f4178ad5018e3dcd9da96bc387ae91e84527ddc0d4d286033a8,2021-12,Cleveland Police,Cleveland Police,-1.234280,54.547935,On or near Sports/Recreation Area,E01012021,Middlesbrough 011D,Unable to prosecute suspect
9ceab069121d9d5900372f7680cb87ec6ff189d4f5246c0d72c8380601032eb8,2021-12,Cleveland Police,Cleveland Police,-1.140277,54.571209,On or near SLATER ROAD,E01033471,Redcar and Cleveland 009F,Further action is not in the public interest
