Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a909b9008e719f00b79ac028459c5e4f582cd0fcb3433ce19ecf430b681cf33b,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.250695,53.114157,On or near STONE CHAIR LANE,E01018429,Cheshire East 033E,Unable to prosecute suspect
20acdab60b25ae1b3e403e1ca72929bb696c84d00c1af0acf71e6584e27a04ad,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.446639,53.081716,On or near ARTLE ROAD,E01018446,Cheshire East 045B,Unable to prosecute suspect
d5646ec2dae13a8c0e38fa8ffdd1d14f3c1d9885bedaf1b7ed95d092b8b8bc4c,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.557141,53.412653,On or near KINGS ROAD,E01012540,Warrington 007B,Unable to prosecute suspect
5a6eee2c82b9629e017397c9df377fd74637e720f6bf4bc3e3022035bb6c694a,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.118978,53.289689,On or near WINDSOR CLOSE,E01018579,Cheshire East 013E,Unable to prosecute suspect
2f75121f65e69364414ac5879ef2a957dafc2e3e1c02ea45a9285672632615dc,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.624320,53.414073,On or near PETERSTONE CLOSE,E01012561,Warrington 009A,Unable to prosecute suspect
927b926eb18f104c58b1f92f8961e48d0a0032f96eac975ae6c08be2367ca983,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.907271,53.280975,On or near EARLS GARDENS,E01018525,Cheshire West and Chester 007C,Unable to prosecute suspect
16aac0cebb8c01f7b7c5e419c945d68aeb10a6f3b5da0a34eaaa0c6d1e0990ff,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.898182,53.182208,On or near DINGLE BANK,E01018333,Cheshire West and Chester 043B,Unable to prosecute suspect
7067f4d75ecbb75325fd7b5fa0b2b68e60400ec1bad5229dc3d8581934d706da,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.720268,53.328886,On or near LINKWAY,E01012397,Halton 013C,Local resolution
f274aceaea611de39b4d1c1b15912f5ab67e4cb1fecc35a6b897e2a9d6e1028f,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.561248,53.404616,On or near TIDAL LANE,E01012547,Warrington 012B,Unable to prosecute suspect
de87e8238817f715ba46ab6d1d62e2832527f9886dd66db3732e700d6da28026,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.886486,53.191240,On or near FOREGATE STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
cf42665543b723607845b08c391d35bdaf647b31c18003565763807966146dbf,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.425380,53.101408,On or near OAK TREE CLOSE,E01018500,Cheshire East 038B,Investigation complete; no suspect identified
f2e1b6003f28104bf0dc478b0042ea6bd5c23af77683bc5b86cacabcb551b694,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.639981,53.398943,On or near VENTURA DRIVE,E01012568,Warrington 009D,Investigation complete; no suspect identified
0c7fcfe1ea72136eec2b03a2a01aedb74147f13f35df966758de84ddd091e103,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.617850,53.405703,On or near Theme/Adventure Park,E01012564,Warrington 010B,Investigation complete; no suspect identified
f1b2891f4702b81d00e48f165c30f43bf4ff9609861021435371b897ddccdf4b,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.597064,53.409071,On or near Shopping Area,E01012453,Warrington 013A,Investigation complete; no suspect identified
a21b32ec9372c810949f57649b681204b080281ad72f99bad0e5c472c1ad7f4d,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.747371,53.329788,On or near CAMERON AVENUE,E01012429,Halton 012D,Unable to prosecute suspect
7c9a561db4df52add7944400cf598096eb5edabdc74436679298316f85c4e126,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.126071,53.258302,On or near NEWGATE,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
d67badc0be65194176c1cd5e0e7d6b410d72f5e32822f18bbb758f24ef1b1ab1,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.576847,53.396910,On or near MATTHEWS STREET,E01012479,Warrington 017A,Unable to prosecute suspect
ecdd6155276c38413b766ebe76e9968336dd15d02dc071e5b2e7d5f58ce87625,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.727691,53.375960,On or near ELM AVENUE,E01012369,Halton 005A,Investigation complete; no suspect identified
486bc9c0f29ac1c13ba13d55e51ba30bbde9a8fb17f56033b751b9a9ae931dd0,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.346117,53.298145,On or near Park/Open Space,E01018607,Cheshire East 010D,Unable to prosecute suspect
7523cfdc9bb6510a2717af1265351cc63350fb8ad58caf95844799a625a65828,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.585567,53.413173,On or near PATTERDALE AVENUE,E01012535,Warrington 006C,Investigation complete; no suspect identified
82f374457b53305595aef3612d29c557e100f78955305916f3c02a1f3644fc49,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.452491,53.101632,On or near LINCOLN STREET,E01018467,Cheshire East 036E,Unable to prosecute suspect
932f78de448cf109bf5924545032bfbd39a861870f4e94e863e6a4348d7031d3,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.879099,53.263217,On or near Supermarket,E01018551,Cheshire West and Chester 011C,Unable to prosecute suspect
539c3120fbb2dd8972771cfe304b0a09ac097ef1aa029f44cc6ca67064317656,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.774052,53.375336,On or near ALT,E01012422,Halton 004E,Investigation complete; no suspect identified
6be71068be79a1f71c110155762d732823ca6258eca13c65f6549c6a43d06147,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.479673,53.081426,On or near Sports/Recreation Area,E01018491,Cheshire East 046B,Unable to prosecute suspect
68d535d6d3265cfa7eddf4b018ff8d5088012c190b496e8ffdddc3bf5390c175,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.909431,53.273201,On or near Parking Area,E01018565,Cheshire West and Chester 014A,Suspect charged
12915120679372940e3d5ab351bc86e996e8f1f1e262c52aebbab83d5bcd3551,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.773454,53.380463,On or near CHERRYSUTTON,E01012420,Halton 004D,Investigation complete; no suspect identified
d0b50b03d480419663b8dd926b265a8ca680b8acf4ee92838343b509e60bd7d2,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.714210,53.332985,On or near MORVAL CRESCENT,E01012402,Halton 011C,Unable to prosecute suspect
3888e2eb532a136a27dbf8e3e33b6ee87f8fbd067893d580b45108fe28f38d95,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.824242,53.082917,On or near BARTON ROAD,E01018373,Cheshire West and Chester 047E,Unable to prosecute suspect
dd6af91d84e6202eb9e1d83fb155e98b3fc20b64b941accf373b9f381a538be1,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.603416,53.399772,On or near FOLLY LANE,E01012454,Warrington 013B,Investigation complete; no suspect identified
cba3977a8f50b8292c3f0fe20d1ae5b58f32b77cda576b6c1ca7090e31bc992c,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.739303,53.330405,On or near HIGHLANDS ROAD,E01012416,Halton 012A,Investigation complete; no suspect identified
65f7784f76ef8b1190d539c34fffa9fda2d4610d447feb9e42eb3d1979a965b8,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.917068,53.175304,On or near GUILDFORD CLOSE,E01018351,Cheshire West and Chester 044A,Unable to prosecute suspect
245ae2361545155f6dcfe861efd66d991710f97f99b6e947774a9add0969034f,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.729129,53.378324,On or near ACACIA AVENUE,E01012369,Halton 005A,Unable to prosecute suspect
7fe7d287f50e0cf33a80ef15470a4ab91bce36cb7294d4b3226030a50d468576,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.813977,53.271320,On or near HALLFIELD DRIVE,E01018336,Cheshire West and Chester 022B,Investigation complete; no suspect identified
b290b666247ee2af7e9497f0f68dec7ded32ba7573ad5f90dd494993b3f8612f,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.922121,53.209253,On or near LYNWOOD ROAD,E01018311,Cheshire West and Chester 029C,Unable to prosecute suspect
5fdc0812e3eff712d7151de0bddbff47f492ac088c7fe5667f6c25796705988f,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.440403,53.106990,On or near HASLEMERE WAY,E01018476,Cheshire East 035B,Investigation complete; no suspect identified
5d83d6c70c7ed8dbe0d7169c3fb920acf4274b51d1729bc67e81f0a682cc3c33,2021-12,Cheshire Constabulary,Cheshire Constabulary,-2.549932,53.382143,On or near POWDER MILL ROAD,E01012504,Warrington 020A,Unable to prosecute suspect
