Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e88dcc3cc4407fa05b99f2ac37e6d57af82922c3a023be64eabe96a132a12f0e,2022-01,Sussex Police,Sussex Police,-0.144034,50.820800,On or near SOUTH STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
d691506c6ed4fa87a229ce0f26019cf66260d45f7715e8bd703153e27e037404,2022-01,Sussex Police,Sussex Police,-0.137137,50.835340,On or near YARDLEY STREET,E01016972,Brighton and Hove 015E,Unable to prosecute suspect
caea97fbc959d65601903117ab2df8820253e29197367428a71786db87e5442a,2022-01,Sussex Police,Sussex Police,-0.142678,50.823476,On or near WINDSOR STREET,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
d227d44929b3cb4ddf8ff184d31f10e767fc2dac146b0abd8960e4d7e5c91739,2022-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a6369f7bbc7ecdcd855d6ce2880a8d95ace948f8325e825d7e4255237c7b7618,2022-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
c30ba72138b1bf620ed4a2732858178945c69ce0e3db19712c41ee4eacc9f5ee,2022-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
cf09799e4d9d93683de4bb9677c0f40b58ca1c14e7de2605bbf7a2ba3bb80334,2022-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
d07470afe39928b558ae298dcb8043096fb9b6863a5908b52b0e28e6e20f0596,2022-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
88052c10214f85053b116a56f37b3936bc7a85a3ce1b24bb50d6d7d4b4661ae3,2022-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
04e4fa943658ec1b8d61fcf773c85d58e554e04475dec94985494bc68c6b45e2,2022-01,Sussex Police,Sussex Police,-0.169524,50.829018,On or near TISBURY ROAD,E01016856,Brighton and Hove 026E,Offender given a caution
4e10c620c00c7c78c98a12b9af7f65a5379182a46c7ef2475e21b653f8cdbae4,2022-01,Sussex Police,Sussex Police,-0.177564,50.842067,On or near Parking Area,E01016980,Brighton and Hove 007A,Investigation complete; no suspect identified
1b2944e7ac7168dce38412584cdeec9811bb5d93cc57ee2b247648d34257cbaa,2022-01,Sussex Police,Sussex Police,0.282877,50.766727,On or near LUSHINGTON LANE,E01020935,Eastbourne 011A,Offender given a caution
b9a3220af87433a6fecc255b27a6943c08789051ef651c77021ae7db674300dd,2022-01,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
c5546932a212d7f103f2c66698947f3834b6e77a28e7a8a105b6a6521a14135d,2022-01,Sussex Police,Sussex Police,0.576400,50.855051,On or near CLAREMONT,E01020979,Hastings 009B,Investigation complete; no suspect identified
d715664823396c9f7c41f954ff067ef01182559547a0669f58fdcdbeb08e028b,2022-01,Sussex Police,Sussex Police,0.577555,50.856401,On or near PRIORY STREET,E01020979,Hastings 009B,Investigation complete; no suspect identified
234112817b00611f1cf1dedcee4eef6808dfe38a54a92f900166aac8aa7200b2,2022-01,Sussex Police,Sussex Police,,,No location,,,Further investigation is not in the public interest
ab407d253e95883e0983ba7ed0f9b5f0431ca7897eebbb1a6e64d6180664c696,2022-01,Sussex Police,Sussex Police,0.597424,50.865171,On or near Petrol Station,E01021002,Hastings 007C,Investigation complete; no suspect identified
25cc92fe077685ae6fb2f8ba4ec9bceb94b70205d72a82b8fe047123cd7d58e6,2022-01,Sussex Police,Sussex Police,0.594539,50.860306,On or near TORFIELD CLOSE,E01021003,Hastings 007D,Unable to prosecute suspect
c12809237d4ed75b963bf21a2d445b7c434bdbe10c3cdaa72b29ff3876fb1638,2022-01,Sussex Police,Sussex Police,0.590931,50.864425,On or near EMMANUEL ROAD,E01021014,Hastings 007E,Unable to prosecute suspect
f2e562f3002dc737f9bf072771c68500ef84aca8f127f3e4395da8beaeba6c9d,2022-01,Sussex Police,Sussex Police,0.599581,50.871230,On or near WATERSIDE CLOSE,E01021015,Hastings 005D,Unable to prosecute suspect
5c7c1723cea24255efe22c9d9d5c7ccabaa067a0898352d73c6b97f8e16a1225,2022-01,Sussex Police,Sussex Police,0.589434,50.855886,On or near WEST STREET,E01021003,Hastings 007D,Offender given a caution
b6365b616a5583ec3a97adced94950436c2bca3bf19500530bb49b6611a5d211,2022-01,Sussex Police,Sussex Police,0.604897,50.870473,On or near SCHOOL ROAD,E01021001,Hastings 007B,Unable to prosecute suspect
1fd0095e11ff46532b291d405dfaf40ea842183ebb95ebf0ffd9631a2c6add41,2022-01,Sussex Police,Sussex Police,0.601643,50.878397,On or near HAYWOOD WAY,E01020972,Hastings 005A,Investigation complete; no suspect identified
cb52e94123116588786e87e07859551a7f8cc4bac74cf3192fb0ae50b4688ad7,2022-01,Sussex Police,Sussex Police,0.616295,50.874993,On or near BEACON ROAD,E01021005,Hastings 004B,Unable to prosecute suspect
a13ac605605953a0dfc7f6e37f2ea4e95a7b972d0234a7aa135c60a57060454d,2022-01,Sussex Police,Sussex Police,0.602989,50.863005,On or near GURTH ROAD,E01021002,Hastings 007C,Unable to prosecute suspect
9a7dbd32e26821640dc9c5eebf33fdc5b5b0d436cf4860637c319c6d07221df7,2022-01,Sussex Police,Sussex Police,0.587449,50.870087,On or near LINLEY CLOSE,E01020973,Hastings 005B,Investigation complete; no suspect identified
7cbc3dcc2339d1ebb0eccee2ee749d885acecb7c52e2fbb508be7005756c6d2c,2022-01,Sussex Police,Sussex Police,0.615529,50.876549,On or near DITCHLING DRIVE,E01021005,Hastings 004B,Investigation complete; no suspect identified
abc60dd0a4692befbce6c628cae6345f5508e7afec1c8dd1c8a8ad2183bc44c9,2022-01,Sussex Police,Sussex Police,0.609106,50.872276,On or near Supermarket,E01021006,Hastings 004C,Investigation complete; no suspect identified
27b49b0736f7125f6a2fdbc31e0605d7075ab828c24b85ec51bf50841f38f1ea,2022-01,Sussex Police,Sussex Police,0.609106,50.872276,On or near Supermarket,E01021006,Hastings 004C,Investigation complete; no suspect identified
1304d0aabf2856c887d9963e7e3c63af569464a4d132cb3d017d6af13439b0d9,2022-01,Sussex Police,Sussex Police,0.589092,50.865869,On or near HUGHENDEN ROAD,E01021014,Hastings 007E,Unable to prosecute suspect
ff4206b34ee9821ad7c0f45184f49a41a917f35cc79f1b773b3e29e7cef9afbe,2022-01,Sussex Police,Sussex Police,0.609106,50.872276,On or near Supermarket,E01021006,Hastings 004C,Investigation complete; no suspect identified
6015809a7274a99471bc936942daa73d44b10c2f359b70e0028ce38807c5d087,2022-01,Sussex Police,Sussex Police,0.609106,50.872276,On or near Supermarket,E01021006,Hastings 004C,Investigation complete; no suspect identified
b0f9e98b8421cc79658480f571494e117e792d61cf1dd8edb13e6e8c217f00da,2022-01,Sussex Police,Sussex Police,0.602352,50.864584,On or near GODWIN ROAD,E01021000,Hastings 007A,Action to be taken by another organisation
38af0f1c7234d7f65ac36cf78ff93100a2821978d388fcaef50b8cd02d82bac6,2022-01,Sussex Police,Sussex Police,0.588673,50.880619,On or near TELHAM CLOSE,E01021007,Hastings 002D,Investigation complete; no suspect identified
02fe3caf02f59eb1c07763d56407bc72f98b31c4d42fe45f8ec30e98fe636133,2022-01,Sussex Police,Sussex Police,0.600829,50.868621,On or near PRIORY ROAD,E01021002,Hastings 007C,Unable to prosecute suspect
fd80c3d1d55917d7fe7318227d7015960dff5e35c422baf669716ff6ea76ce32,2022-01,Sussex Police,Sussex Police,0.613846,50.879240,On or near RYE ROAD,E01021005,Hastings 004B,Investigation complete; no suspect identified
bcccf433890fe6330df9e46753878a9b1cb8a1b19331a5d1f7c13c53a3a45f96,2022-01,Sussex Police,Sussex Police,0.604730,50.870530,On or near SCHOOL ROAD,E01021001,Hastings 007B,Unable to prosecute suspect
468adfdf17f50f8aa49101b1b08e4babf0cd2fbac8771871774ef68020d5274d,2022-01,Sussex Police,Sussex Police,0.594398,50.874655,On or near WHITTINGTON'S WAY,E01020974,Hastings 002A,Investigation complete; no suspect identified
9600216b16588fdba75fa12bf2f1f6c63d01b46ef078c80c736edd44a8890215,2022-01,Sussex Police,Sussex Police,0.611281,50.878371,On or near MONTGOMERY ROAD,E01021005,Hastings 004B,Investigation complete; no suspect identified
9b66dc1cc826e7e3393604fb4c77bf51ae97b55f88741ee92b184598b15c895c,2022-01,Sussex Police,Sussex Police,0.615110,50.882009,On or near WINCHELSEA LANE,E01021004,Hastings 004A,Investigation complete; no suspect identified
ecfd94e8014356a5255526af1946d9dfc7d600f0338ec88c9b6af119533df265,2022-01,Sussex Police,Sussex Police,0.588226,50.855364,On or near MARINE PARADE,E01021003,Hastings 007D,Investigation complete; no suspect identified
