Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7d1bce762594a4b9633673bf8656652f2cc0493757b7ddd342e8da0738a807e8,2022-01,Surrey Police,Surrey Police,-0.329350,51.294327,On or near Parking Area,E01030552,Mole Valley 004B,Investigation complete; no suspect identified
955f35d4b36e9bdecff5a760526f77aab1d985cdc83a16d13b8443de14a31053,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1811973703ed7f1cc1816e8310422d355486045fd76f6284a919ec4bec4373ca,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
726fcf3852259a8a3061e0474961f071125f60894b70c87f9c84aa4b62ee30af,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
3296e0a08bf5800fbae30e66b4d8a187fb9c3087fc798da6eaa97864ca91ef5a,2022-01,Surrey Police,Surrey Police,-0.422847,51.422444,On or near CARLTON ROAD,E01030750,Spelthorne 008C,Local resolution
2e63253667a05d80c658b77f035ce59fcd24666986c8cff426d048991b24af3f,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
84d6853c8629875fd0055e877eabbae9d46f2751907fa82638212032209efa89,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
8c34027c56f5701ad5d47d9e4599a175dabddf9d80f8e4306b654ecaf1931f0d,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c19e4a5c5053bc12fddb33d710288796121f13bac4fb329129aacd3202d94cea,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
94362478b8b9289210d05b2b36161bf4d62b7ffb531e2523079d8f57ebf47cf9,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0c8b220b521ef26fa0355ca6ae0287546970ce610623a42dfcea9cf6c04ec11d,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
405c5686141de6509a23d1e82dc7ef98448e7bd8ce781c5a46eca37baee87901,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3279d6c4d21ba96b651e4e4cd5132abaae4117c5ca8a189ba4428743aaf3ffcf,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
22a0d2c571250c1b1402e5e515516bc88099c84c2a9f2c75d6b5605983e741ae,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
f5e49513ea5632ba49447cf4fc773ab05fa04c037e813430b7266808261e84f3,2022-01,Surrey Police,Surrey Police,-0.072130,51.289934,On or near GAIST AVENUE,E01030851,Tandridge 004E,Investigation complete; no suspect identified
e4a9be7d57371615b8bd480aa16df83c1e53dec6b798e2dd61c59db30b111366,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
539732520145576e8aefb4ab18d39ddb47553b77e3d78a9941b8e37d7cd0ff3c,2022-01,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
40d9afc718adaa8e1ebe0b96e722e501a52b1d48d84dec09a1ea5a2c771df438,2022-01,Surrey Police,Surrey Police,-0.802704,51.215875,On or near LONG GARDEN WAY,E01030885,Waverley 003B,Investigation complete; no suspect identified
2f4415dc954a9672fe3fb02cc738055e55d760d59d311accdb7d6a3c481236f4,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
6713a2a253970fa6a69912a6e441e999739a6235ce8d66c86ef17592efb9d453,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7a6afe5111fa6e51915c4ea709bc6e2ed5277224682ca0b5922051437056d0a8,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
91a1ce49c70559ca604295ee55f7a8dde776c27c5a4095616acb04f9c23eb140,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c8858c6a58224151894834046f225106738e37e88da5f35b17e067ec49e89806,2022-01,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
fcd188da9bd9ea17252afc3f368da5375fcbbac685a6c3193de33303f943efb1,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9a936d8f952435b3f6c734ba95a847cc0d755a74a408805c976a9f541bab1fc6,2022-01,Surrey Police,Surrey Police,-0.216476,51.241943,On or near EVESHAM CLOSE,E01030623,Reigate and Banstead 009B,Unable to prosecute suspect
446a1fe852b8127a9676835eeb20309b2bb12474d00f58b3253b83d3a30baa50,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
4f42e5d82e0cccc16a78d3a2d130ac5fd297dd92f109fa9b76d7f67ee655d6b8,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3f92a738aab8aaf689141829bb81a86e482591039b81612b7cf24f4dd71d5dff,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c0aa7261b2f9a6ee4192960468bfdd1b0915cdd4e0ed7b4058d21d32e49ca29d,2022-01,Surrey Police,Surrey Police,,,No location,,,Local resolution
9b4b860bdda42729a2fc47c5189f3088203e6a0c880199ae74b33307c2cbafa8,2022-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
990ee47ea3b8645700e40a6f37adee639ab2a5252f7cd884ba0ddd05cebc5e71,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
249b893a4ea88afbc7c6c4c50d3ec36771ac3875ec5ec44cf483a7f3cb5d2841,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
fe32f33b1e01247969edb60042415f796335ec83728e16ec614725fab0de2a20,2022-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
afcb8dacfdac330a8f5cf51db14742ff5c7b4d9bb78d1537209252d9e40cf083,2022-01,Surrey Police,Surrey Police,-0.646603,51.174050,On or near CHAPEL LANE,E01030938,Waverley 011D,Further action is not in the public interest
ea1ffa403ca1c7ab4035d92d00603dff1824b0219c10a2fa91aa410629a778ef,2022-01,Surrey Police,Surrey Police,-0.600459,51.321630,On or near Sports/Recreation Area,E01030956,Woking 005D,Further action is not in the public interest
30ef4aa5d77748af434a1bce27a7a951cd79bd79e54e266eb09e3868698aeea6,2022-01,Surrey Police,Surrey Police,-0.478513,51.457387,On or near HIGH STREET,E01030743,Spelthorne 001A,Offender given a caution
9f9eb32a1a106dd2933f3166553e251c46c72f064576470abfaf899422776ecd,2022-01,Surrey Police,Surrey Police,-0.606604,51.316830,On or near MULGRAVE WAY,E01030974,Woking 007A,Further action is not in the public interest
