Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fef5b2374e048adf4c5effcc71442cb22c7bec597703de211f0d1871ce4188ce,2022-01,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
391cd3591506b3b27f43c832b26ce440d2169232d489900dc14b176bf000f69b,2022-01,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
62a10a8ce08a5d1769b90514fb6c148f77d205751d9ec80b75eff04e2b6daeff,2022-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
83791fc4d23c297b4a344a28a87fd7e34c591b06b2e9e1b1ceb1478fbe72f7d8,2022-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
99a2c59aad05f4e6c7dd545cb5b0644f44a2eaa49ceee599cbf9241ce3e8ba63,2022-01,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
38c587ce8d45d35ef542eb6ed57269509af75c0684d6fb89aa95ee8ce0890f41,2022-01,Leicestershire Police,Leicestershire Police,-1.062487,52.599271,On or near SEVERN ROAD,E01025981,Oadby and Wigston 009F,Investigation complete; no suspect identified
e27dfb391b80535ac74f95dd0b2500ea11adc6351d23565a3bcb0437523fe5b0,2022-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
bd913f2a9e20dc2c8c08c660125f1eebbe93e2d22b894871044d057ee15e477b,2022-01,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
f7a4f2f2e2262f511823a27e531ad25d2ddc5737f09ab72605271dd5979d1590,2022-01,Leicestershire Police,Leicestershire Police,-1.211601,52.762427,On or near HERRICK ROAD,E01025719,Charnwood 009F,Unable to prosecute suspect
1d44aadccda84f0c1980b464330fbb12e848d791365ac3da87eb8230174434c4,2022-01,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
fcbbd010548bfbff7b2d28446668be090e485519516e1a0527f0b99914daad32,2022-01,Leicestershire Police,Leicestershire Police,-1.407177,52.690038,On or near PARKDALE,E01025942,North West Leicestershire 013E,Unable to prosecute suspect
6481ea855e05070f1a4d7202c4b6e174162598e0b9054fd32fc6a880f8b72394,2022-01,Leicestershire Police,Leicestershire Police,-1.115818,52.635893,On or near GARENDON STREET,E01013742,Leicester 018A,Unable to prosecute suspect
7c82bfbe75ccc379c86891abf4228a52b7dcd1c393d9022bdea0d5bcc0f65d9c,2022-01,Leicestershire Police,Leicestershire Police,-1.128962,52.637024,On or near Supermarket,E01032867,Leicester 041A,Investigation complete; no suspect identified
4fff4c1b6f2ca8ee78c3ef1e5ee1536452caea9e9d418d849545a5924372cf20,2022-01,Leicestershire Police,Leicestershire Police,-1.189570,52.678206,On or near LINK ROAD,E01025670,Charnwood 022A,Unable to prosecute suspect
eb015c1b73ae67126cba0d5e257f732cffbe873d9617d2988d7d165625fc6c62,2022-01,Leicestershire Police,Leicestershire Police,-1.189570,52.678206,On or near LINK ROAD,E01025670,Charnwood 022A,Unable to prosecute suspect
c02f4e057a36931529785888c71af805b80a0318520a2451cfdb84c432043e7d,2022-01,Leicestershire Police,Leicestershire Police,-1.150593,52.630277,On or near LATIMER STREET,E01013779,Leicester 023D,Unable to prosecute suspect
43ab7900a364cbaf0f4a0a691838c54bfeb32ebd4e59b06c22cd8c1bdc5fa1c7,2022-01,Leicestershire Police,Leicestershire Police,-0.520598,52.672491,On or near COLLEGE CLOSE,E01013805,Rutland 004E,Local resolution
bd4c20af6b6eaaba1b11b8ac09c9b23bffd6dd478bbabb6d5bd198049e1cd692,2022-01,Leicestershire Police,Leicestershire Police,-1.140245,52.656175,On or near TOLLEMACHE AVENUE,E01013606,Leicester 008A,Investigation complete; no suspect identified
99292d91390f88727008715c95e709ba4da63c7d7a4bc2e1eb84ffc28a080c67,2022-01,Leicestershire Police,Leicestershire Police,-0.890807,52.774929,On or near DIEPPE WAY,E01025905,Melton 004F,Local resolution
c3e3b52f774b8baf0f1d742c01ddf2c5180da6259a7932df731d41f434992d74,2022-01,Leicestershire Police,Leicestershire Police,-1.204767,52.772297,On or near BAXTER GATE,E01025699,Charnwood 002A,Investigation complete; no suspect identified
68408a082f21d7f495b6c1b64471e309a31a60aba02ddc1508f758c4524060b3,2022-01,Leicestershire Police,Leicestershire Police,-1.347832,52.572939,On or near ORMOND CLOSE,E01025823,Hinckley and Bosworth 007C,Unable to prosecute suspect
d82f17d7cc0efb684a9ba7187892d413979d3000d09d3f3963b81617cc24e4ea,2022-01,Leicestershire Police,Leicestershire Police,-1.025110,52.575703,On or near CHERRY GROVE,E01025782,Harborough 003B,Investigation complete; no suspect identified
5ee8ad1e77297f40bca1efcc5e61807c2522e0ae440cf201e8a0a8883206c7bc,2022-01,Leicestershire Police,Leicestershire Police,-1.242790,52.555656,On or near Supermarket,E01025620,Blaby 010C,Investigation complete; no suspect identified
cf9b0d1baa01511d5251f79e275880d44ca20a878dd29d5ecb24167227155224,2022-01,Leicestershire Police,Leicestershire Police,-1.137498,52.635783,On or near Parking Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
31a63c51350e5343c8164e35c356085f2447b36562c1e11ab27448c18bd42361,2022-01,Leicestershire Police,Leicestershire Police,-1.194493,52.493908,On or near LUTTERWORTH ROAD,E01025808,Harborough 006B,Investigation complete; no suspect identified
bead668065bc505924610b5d6f1f792a6b13f612932adf56e0fc99f78c1b4a05,2022-01,Leicestershire Police,Leicestershire Police,-1.141327,52.610774,On or near PARK AVENUE,E01013687,Leicester 031C,Unable to prosecute suspect
2ba345a792115033a9dfb7f5e0abd49a5c27cde8f28284cf09785b3827bff0fe,2022-01,Leicestershire Police,Leicestershire Police,-0.823005,52.527549,On or near BROOK TERRACE,E01025809,Harborough 002B,Action to be taken by another organisation
40b9c71df8ca80d7d61f13605be74c072f0791ff0296c0e3c81130220e23b929,2022-01,Leicestershire Police,Leicestershire Police,-1.280075,52.553991,On or near KNIGHTS CLOSE,E01025661,Blaby 012A,Investigation complete; no suspect identified
c60a22ac1daab43123b54e0415cbd150e7d64da61c9c9b8248581dbe5552a35f,2022-01,Leicestershire Police,Leicestershire Police,-1.141327,52.610774,On or near PARK AVENUE,E01013687,Leicester 031C,Unable to prosecute suspect
ba7058e018adf0d6805e66d0dc73678007974a28f55187b29fd2dea939cf6f2f,2022-01,Leicestershire Police,Leicestershire Police,-1.276532,52.535351,On or near MORLEY ROAD,E01025665,Blaby 012E,Investigation complete; no suspect identified
19a65a12a7cbca8dfa19073a211ac88fc3789cb18e1f50ae7085d62d4352d073,2022-01,Leicestershire Police,Leicestershire Police,-0.767045,52.780495,On or near COSTON ROAD,E01025912,Melton 006D,Suspect charged
01fe1e12b10528b523d21adaec1cb696dc251685c0084cd07b6f8a6131c15fba,2022-01,Leicestershire Police,Leicestershire Police,-1.123891,52.657817,On or near BELGRAVE AVENUE,E01013628,Leicester 006B,Unable to prosecute suspect
886c2d4ef212592822063f9204b8f807bcfa26704c1470421e93a56c9d6d1a7c,2022-01,Leicestershire Police,Leicestershire Police,-1.003853,52.624190,On or near FREER CLOSE,E01025814,Harborough 011C,Investigation complete; no suspect identified
16bfa84044d12f31c2403020227ac0eacbb891b087972a40df9b295cb6bd8061,2022-01,Leicestershire Police,Leicestershire Police,-1.486528,52.748823,On or near PRESTOP DRIVE,E01025920,North West Leicestershire 006C,Unable to prosecute suspect
215eb678d46be7c8eb693e5fa86def53b971e0ab284e5c02c82a50417a4e301b,2022-01,Leicestershire Police,Leicestershire Police,-1.266836,52.684543,On or near THOMSON COURT,E01025869,Hinckley and Bosworth 001B,Unable to prosecute suspect
72f4b882a2bb1e87df98c66c164cd3344af8da3629a5a413a24fd3cb2ab93803,2022-01,Leicestershire Police,Leicestershire Police,-1.163646,52.608201,On or near Parking Area,E01013609,Leicester 034B,Investigation complete; no suspect identified
b2740bec099f6424cf24da53d209ee4e17351fb9fa84c168893a2ff1fd2ba0db,2022-01,Leicestershire Police,Leicestershire Police,-1.133691,52.636250,On or near Shopping Area,E01032867,Leicester 041A,Local resolution
b5f642640b79b46d5692611ab194611c9dde7dc941f0f110483094a4d81b1d94,2022-01,Leicestershire Police,Leicestershire Police,-1.209606,52.773543,On or near THE RUSHES,E01025720,Charnwood 003A,Investigation complete; no suspect identified
135ec991a493664a04b00bcc7589fb9bb227e50ab8087aa47c1e1bda28930c53,2022-01,Leicestershire Police,Leicestershire Police,-1.147517,52.644091,On or near Supermarket,E01013681,Leicester 016A,Investigation complete; no suspect identified
ee0134e27ba7d12a76ad4271129c5f202c4acac3d6043ed610998933d8d6ee71,2022-01,Leicestershire Police,Leicestershire Police,-1.131363,52.600057,On or near BROOKFIELD RISE,E01013692,Leicester 035D,Investigation complete; no suspect identified
40d130f74d2545aa93d922dc9519e0f6326962d52e332fa3f829d126ab84f53b,2022-01,Leicestershire Police,Leicestershire Police,-1.131363,52.600057,On or near BROOKFIELD RISE,E01013692,Leicester 035D,Investigation complete; no suspect identified
f83bdd4bb096b5cd72be2bfa752dfb913746bbb5a9424e706f12fbec5d309070,2022-01,Leicestershire Police,Leicestershire Police,-1.181480,52.642532,On or near GREENCOAT ROAD,E01013726,Leicester 012D,Unable to prosecute suspect
4036348f7acfb20e9cfa69e69a27ac137582a5f7e1ad9078109cd008e86382fc,2022-01,Leicestershire Police,Leicestershire Police,-1.159726,52.643261,On or near COMET CLOSE,E01013725,Leicester 012C,Investigation complete; no suspect identified
dc652740a10cee810d6eab730fdcbdda4b8caba231615ecfe22010fef24efa86,2022-01,Leicestershire Police,Leicestershire Police,-1.141327,52.610774,On or near PARK AVENUE,E01013687,Leicester 031C,Unable to prosecute suspect
bc69c77a3ed20a6a803941918b85ef3c59f6dab37d34814d621247faa9961509,2022-01,Leicestershire Police,Leicestershire Police,-1.141327,52.610774,On or near PARK AVENUE,E01013687,Leicester 031C,Unable to prosecute suspect
844d7209338947ef6096edcfacbb665268e9073e93ae7286f952011a4a00f05c,2022-01,Leicestershire Police,Leicestershire Police,-1.127877,52.675233,On or near WENT ROAD,E01025678,Charnwood 020A,Suspect charged
289cabf9080abc0fe4fa92297d09560fcfad2eb18bdcb19dd56e516980031834,2022-01,Leicestershire Police,Leicestershire Police,-1.164725,52.613602,On or near Petrol Station,E01013636,Leicester 029B,Unable to prosecute suspect
574dce8614379e8d09e946b6f315bb33f88cf0cd6d519d2c8e236abfebc235eb,2022-01,Leicestershire Police,Leicestershire Police,-1.164725,52.613602,On or near Petrol Station,E01013636,Leicester 029B,Unable to prosecute suspect
649f8d6fb45698ae9150ff7e8330dee846b57703536aeab23bf11ff40533b124,2022-01,Leicestershire Police,Leicestershire Police,-1.118844,52.637543,On or near KENT STREET,E01013746,Leicester 018C,Investigation complete; no suspect identified
45f4c9ecba8c28efdb96a10a8151ed54290f6faf7562d6813d610c474b07208b,2022-01,Leicestershire Police,Leicestershire Police,-1.133876,52.723382,On or near STRACHAN CLOSE,E01025726,Charnwood 014A,Investigation complete; no suspect identified
e530dee3808fa328ba8094a9aa203486f74c7336f8eae946ef57ba3a0338937e,2022-01,Leicestershire Police,Leicestershire Police,-1.132898,52.636721,On or near HAYMARKET,E01032867,Leicester 041A,Suspect charged
92dc9cc9f62993bcd69ce9958349b4a8d62ce7be5c7016024f79ffb4fdbef777,2022-01,Leicestershire Police,Leicestershire Police,-0.741252,52.671300,On or near Theatre/Concert Hall,E01013801,Rutland 002C,Investigation complete; no suspect identified
f48b38bd3aa775d3913f658aef64492f55f71d18dc3d2b1f8c7e39be619bda96,2022-01,Leicestershire Police,Leicestershire Police,-1.156499,52.658134,On or near LINNEY ROAD,E01013621,Leicester 004C,Investigation complete; no suspect identified
adc80c000d5069c2ecf757b28d0adb6a61d752af739ede96044d26131ed935c4,2022-01,Leicestershire Police,Leicestershire Police,-1.071416,52.591062,On or near ASH TREE ROAD,E01025971,Oadby and Wigston 003B,Unable to prosecute suspect
a5217cf11f68f273b58d0bc31f7166278828ab60f6a293a70a6015ec623ca7f9,2022-01,Leicestershire Police,Leicestershire Police,-1.235798,52.687197,On or near Sports/Recreation Area,E01025687,Charnwood 016A,Investigation complete; no suspect identified
1f29c69f940f427b3d0078b6f378576578cc8a33fd0aaa18a9dc10f9c9df6f23,2022-01,Leicestershire Police,Leicestershire Police,-1.160170,52.642500,On or near STEPHENSON DRIVE,E01013725,Leicester 012C,Investigation complete; no suspect identified
cf027c48f1fc72a3742b91aa6e1976d4ec4df5cc17d2ba4267f2dd64a3d5b0f2,2022-01,Leicestershire Police,Leicestershire Police,-1.037572,52.646099,On or near Sports/Recreation Area,E01032598,Harborough 011D,Unable to prosecute suspect
dda69b113550e9388001ea621ab93f2999f2ca0d6cc5884d4f3c925b1ad9a254,2022-01,Leicestershire Police,Leicestershire Police,-1.158497,52.653438,On or near ROYDENE CRESCENT,E01013685,Leicester 008D,Local resolution
143acb4c5164990ffa7c85df3620aa9b4b98299141c9aa9b3cc8c936b8c12047,2022-01,Leicestershire Police,Leicestershire Police,-1.096081,52.620596,On or near ROMWAY ROAD,E01013759,Leicester 027C,Unable to prosecute suspect
f4e285e995bb65a53e61cb4c81b7c59e8122fe380e56787dbb80d92be814d6a8,2022-01,Leicestershire Police,Leicestershire Police,-1.096081,52.620596,On or near ROMWAY ROAD,E01013759,Leicester 027C,Unable to prosecute suspect
4fe8a3610fc962e8e2b2d447d7b49a19256131e7860c46d376b44be4e3f0a025,2022-01,Leicestershire Police,Leicestershire Police,-1.183720,52.653210,On or near LEICESTER ROAD,E01013617,Leicester 004A,Unable to prosecute suspect
a5fdcf80ce50aced76d0478e7ed6dff191d1cdac691ceb056a0f3af748fa2532,2022-01,Leicestershire Police,Leicestershire Police,-1.037572,52.646099,On or near Sports/Recreation Area,E01032598,Harborough 011D,Unable to prosecute suspect
3ea18f9625e59b4682024c222ca9c0844e0e80958067f28a3f6664d60daf2463,2022-01,Leicestershire Police,Leicestershire Police,-1.182153,52.624710,On or near CORT CRESCENT,E01013632,Leicester 026B,Suspect charged
ad9e7038dc8efdeb773478a49f2729c3ffffd0750a59c60fbb9b13521f25db32,2022-01,Leicestershire Police,Leicestershire Police,-1.182153,52.624710,On or near CORT CRESCENT,E01013632,Leicester 026B,Unable to prosecute suspect
20648a8cbb4ffb8a5e8553d3fa9c2d822f0fc4e2f1723eaee1254d9f37cea075,2022-01,Leicestershire Police,Leicestershire Police,-1.157411,52.583749,On or near FEATHERSTONE DRIVE,E01013677,Leicester 036E,Local resolution
