Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c19205e0fe877c5c82c003d8ae803d968c8b7bcb8f2e606a6ba88fb28c7f93b3,2022-01,Humberside Police,Humberside Police,-0.268842,53.760008,On or near COLLIN AVENUE,E01012844,Kingston upon Hull 017B,Unable to prosecute suspect
5b8e2ff4c08b054035ca2dbbb6c254f02ed7fbb69e34ad432dff60ecf197f26f,2022-01,Humberside Police,Humberside Police,-0.092236,53.550062,On or near SCARTHO ROAD,E01013205,North East Lincolnshire 019B,Unable to prosecute suspect
84a213ac974cfd273bdd8795e9273c2b15f4b248e70ad1899e4d1e225560d052,2022-01,Humberside Police,Humberside Police,-0.414345,53.781150,On or near Parking Area,E01012957,East Riding of Yorkshire 025A,Unable to prosecute suspect
2caef081b9a47e26f45b18e9cb601006cf23af1d39afe01b7e8902f4904f091c,2022-01,Humberside Police,Humberside Police,-0.358954,53.742057,On or near REGENT CLOSE,E01012855,Kingston upon Hull 029D,Unable to prosecute suspect
725ad1ee1145026eb7c021d18765d17672b691d015f89ddde6dbb6b7b63d2390,2022-01,Humberside Police,Humberside Police,-0.354743,53.767187,On or near BEECH GROVE,E01012869,Kingston upon Hull 015C,Suspect charged
a6b2c367b74955fc915114354272b78aa1103239838703050718ee0b8b5cc161,2022-01,Humberside Police,Humberside Police,-0.902800,53.937520,On or near JACKSON LANE,E01013057,East Riding of Yorkshire 009A,Suspect charged
0887f32351be8ad7fe3ba22a43d3bcc9e4c3ce0690e938fe94278e5342999356,2022-01,Humberside Police,Humberside Police,-0.288552,53.759177,On or near CAMERTON GROVE,E01012896,Kingston upon Hull 020D,Unable to prosecute suspect
3067505f5a5ba6e7561cebae15daa65bc1dd1bd71a4719fe6e7699bd7698be4a,2022-01,Humberside Police,Humberside Police,-0.353257,53.779562,On or near SILVERDALE ROAD,E01012766,Kingston upon Hull 012A,Unable to prosecute suspect
000f3fbae4c12c58515ba4f8cd4ab6b19eb7abf5a6bd1d65ca5d689ce94c308c,2022-01,Humberside Police,Humberside Police,-0.088002,53.565286,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
434dfa3abb0d9b03c340fa0d96f4988b82e09ba1b6a2c3c4a60eac03dfde61d2,2022-01,Humberside Police,Humberside Police,-0.412201,53.752698,On or near WILLERBY ROAD,E01012796,Kingston upon Hull 023A,Unable to prosecute suspect
5fc2d4736a108fb9cbd1233999f4cc90dfeb2f0b68705aa5b82ec87090a61d3a,2022-01,Humberside Police,Humberside Police,-0.188400,54.085206,On or near LANSDOWNE ROAD,E01012944,East Riding of Yorkshire 005A,Unable to prosecute suspect
bad9d967e01e2c074968207e27abc556c55db3262eda7088734b8b5beafe0837,2022-01,Humberside Police,Humberside Police,-0.349509,53.796186,On or near CLEARWATERS,E01033107,Kingston upon Hull 001H,Unable to prosecute suspect
a10f37659745e39559ff522fc03c59242b7a546ea8272e65d3f669cd9c97b3aa,2022-01,Humberside Police,Humberside Police,-0.377481,53.743721,On or near ANLABY ROAD,E01012864,Kingston upon Hull 027D,Unable to prosecute suspect
212c37f9ae7bc2d440b3292225ff1b06b2f7b691ea65d277d7469844e8e653fe,2022-01,Humberside Police,Humberside Police,-0.429886,53.742953,On or near JULIANS WALK,E01013107,East Riding of Yorkshire 034E,Unable to prosecute suspect
b17cc6ca43f0ec1f44af5ff2c508838b57cec85ba0654e7b39838fd12917eb7b,2022-01,Humberside Police,Humberside Police,-0.357059,53.750607,On or near NORWOOD STREET,E01012852,Kingston upon Hull 024B,Unable to prosecute suspect
4cf39065b031a248d1262ecdafa0eb7b9ab34ddaeffd16340c32d3f3f6ce7b76,2022-01,Humberside Police,Humberside Police,-0.195177,54.084041,On or near SPRINGFIELD AVENUE,E01012945,East Riding of Yorkshire 004C,Unable to prosecute suspect
0a19fc5e7ba796ed3a182178dd95ed9c2d2d3bac05da3f37d96c3923cd84be69,2022-01,Humberside Police,Humberside Police,-0.364601,53.760643,On or near ELLA STREET,E01012762,Kingston upon Hull 018B,Unable to prosecute suspect
6780bfb021a20ac25af91afc884ea64a4b043ebda6e3987825c0f055704731b7,2022-01,Humberside Police,Humberside Police,-0.502998,53.550066,On or near WATERS EDGE,E01013325,North Lincolnshire 022C,Unable to prosecute suspect
f23e9cf0eca458e653ca6aa26df5ebe8b027b268672d6e4838372724ea84cc67,2022-01,Humberside Police,Humberside Police,-0.785129,53.834458,On or near SANDS LANE,E01013024,East Riding of Yorkshire 018C,Unable to prosecute suspect
132fe0e160b94d40071b92fa9fd3c2e4908b160a09824c18a33b9435d186c29f,2022-01,Humberside Police,Humberside Police,-0.422288,53.847351,On or near WATTS ROAD,E01013071,East Riding of Yorkshire 017D,Unable to prosecute suspect
4cf77be3696ed03039ebb9f4ba9d1de69cd6a03bdfaa0681683d499de1a6a473,2022-01,Humberside Police,Humberside Police,-0.416241,53.737246,On or near ST THOMAS MOORE ROAD,E01032595,Kingston upon Hull 033E,Unable to prosecute suspect
9fb40904398a0b9d1bf028c36baf32351c7e4e90747ae2218b0a45cbd74fa528,2022-01,Humberside Police,Humberside Police,-0.414828,53.736508,On or near SULLIVAN ROAD,E01032595,Kingston upon Hull 033E,Unable to prosecute suspect
1790cb42ef1e91c9d906e6666721cb3b936f9203e40e79e0e137e35e88630674,2022-01,Humberside Police,Humberside Police,-0.420113,53.842522,On or near THE MALTINGS,E01013038,East Riding of Yorkshire 017A,Unable to prosecute suspect
a57a84057163b823614eef573772adf040b963c74c097b7779f2ef54e05db200,2022-01,Humberside Police,Humberside Police,-0.266840,53.764429,On or near HOPEWELL ROAD,E01012841,Kingston upon Hull 017A,Unable to prosecute suspect
99130d42e20737e6098da97eef18d6f8ef300b3aa37e41b85e3493b7a1b8a593,2022-01,Humberside Police,Humberside Police,-0.711744,53.869225,On or near LITTLE LANE,E01013120,East Riding of Yorkshire 015A,Unable to prosecute suspect
5a6824d8dd8acaa4f3bafa933faac1a853266ccef7f7c9ae38c2d9069a1d2f7e,2022-01,Humberside Police,Humberside Police,-0.631302,53.763454,On or near Parking Area,E01012969,East Riding of Yorkshire 024E,Unable to prosecute suspect
63ab5ccad66fedc0064f6b2ac95428a7d5aa8b3b9291171b1c8575e7383f106a,2022-01,Humberside Police,Humberside Police,-0.630870,53.570367,On or near ST LAWRENCE'S ROAD,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
8f7e14195975aee9dfd3d479df6e72ba7c767d7ca82854bdcb34e275044dd1e3,2022-01,Humberside Police,Humberside Police,-0.439199,54.005127,On or near MARKET PLACE,E01012982,East Riding of Yorkshire 045D,Unable to prosecute suspect
07351160abdad2e63c4f2c6151037633cd491f0a97094816393f99a267128f76,2022-01,Humberside Police,Humberside Police,-0.280828,53.761844,On or near CAMPBELL COURT,E01012898,Kingston upon Hull 017F,Unable to prosecute suspect
2356f4ab8836ca8916434228ae88c1d576507eef97c9a029f5929b94d92b6895,2022-01,Humberside Police,Humberside Police,-0.854316,53.556626,On or near TORNE ROAD,E01013243,North Lincolnshire 020C,Unable to prosecute suspect
f018f45998fee4d97cd877a8d817cc92882b32f7fa5b16cfe0d5b13b5a70f481,2022-01,Humberside Police,Humberside Police,-0.422288,53.847351,On or near WATTS ROAD,E01013071,East Riding of Yorkshire 017D,Unable to prosecute suspect
1b4e579a871440941b8b2ddb9aa8019dcf5a58e7c5b10ef8c15d1247c5787d46,2022-01,Humberside Police,Humberside Police,-0.294103,53.758078,On or near PRESTON ROAD,E01012894,Kingston upon Hull 020C,Unable to prosecute suspect
b1dd9ae1fb264a5abae58c3783b59ccd93d133a679f48ed03fd04515ad31a142,2022-01,Humberside Police,Humberside Police,-0.078519,53.560954,On or near MALLARD MEWS,E01013165,North East Lincolnshire 011D,Unable to prosecute suspect
7e585161326a28253547b7fae6f339ccd9c7d9c22cb8225f08d2977618b57145,2022-01,Humberside Police,Humberside Police,-0.436396,54.002969,On or near MIDDLE STREET SOUTH,E01012982,East Riding of Yorkshire 045D,Unable to prosecute suspect
ccf54982ef870e7254e6fd6994c79114a64366e5f39a160d34ec94f068ee8002,2022-01,Humberside Police,Humberside Police,-0.357806,53.759058,On or near AVENUES COURT,E01012763,Kingston upon Hull 018C,Unable to prosecute suspect
70b53768e89324585e56fc6b12b68daa8089558b2227f309e2534e657432f7bc,2022-01,Humberside Police,Humberside Police,-0.357351,53.779655,On or near SILVERDALE ROAD,E01012881,Kingston upon Hull 008D,Unable to prosecute suspect
5d22d2a7f5f84916e9068ece2d77842acc74bd1d2f5640dff6c183bf641785c5,2022-01,Humberside Police,Humberside Police,-0.681044,53.604118,On or near FLETCHER CLOSE,E01013289,North Lincolnshire 005C,Unable to prosecute suspect
1fb7bf150cf3b14c94bc0dc797bbc3ee6c06182e877dcacda10c99adb280440c,2022-01,Humberside Police,Humberside Police,-0.646464,53.571956,On or near POPLAR GARDENS,E01013315,North Lincolnshire 014A,Unable to prosecute suspect
88476cab6f088e7566ed125054252db98f2e4cceafdfd98c93ffc07742a55f20,2022-01,Humberside Police,Humberside Police,-0.376994,53.781927,On or near Supermarket,E01012873,Kingston upon Hull 008A,Unable to prosecute suspect
4199e1d5061ec186dba6b71f3792588ce0c6a75b6000c1d1af17f1304719fdfb,2022-01,Humberside Police,Humberside Police,-0.271367,53.758732,On or near BATLEY CLOSE,E01012843,Kingston upon Hull 021B,Unable to prosecute suspect
9d1b9d185b7d9f736b76b2e516c12333d7edf4c98e89074b2a2c7047c7c05a5a,2022-01,Humberside Police,Humberside Police,-0.348186,53.764139,On or near RYDE STREET,E01012871,Kingston upon Hull 015D,Unable to prosecute suspect
5ad67d6277bc173e046a9db394676e221f4a49837fa8500ee627e8a94d1f828b,2022-01,Humberside Police,Humberside Police,-0.389912,53.787422,On or near CALDANE,E01012877,Kingston upon Hull 003C,Unable to prosecute suspect
1a87b633e1f000c3cda36ffd1387b0d8a97d8c6755a43c9619449a6aaafefa6c,2022-01,Humberside Police,Humberside Police,-0.402146,53.759091,On or near STRENSALL ROAD,E01012798,Kingston upon Hull 019D,Unable to prosecute suspect
4dfeb2cad9975aa4e00faac21cc529e84743237c91351431628f42c6b8de0921,2022-01,Humberside Police,Humberside Police,-0.315074,53.760173,On or near LIME TREE AVENUE,E01012804,Kingston upon Hull 016A,Unable to prosecute suspect
