Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
835c9876da3757590a7eb086bcb8be53a1f0611fcce02ac0da4736e5cccaa079,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
94c227d150cedc6e75dcffc767905084b012126ee06be0f35c54fa7227a87d07,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7391250074e23384b96d496521694f09a830dff41f99b5afe1292d0e51609b6b,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a7e0311b24174b95722356379a11374fde6ae111c375343642b1b69f017c7afb,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
00c81eb0b1dc129ba8aefb5d418ff50e53d4dede9f549337810a55a121beb223,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
afd9cc6723ef7f7aa4be153f5ed85696b14b076e9816aad892c000610197ff4f,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
88d42cf9544df3c78cb4b9221a4836162809f6e0758c83175cfccbf0de5015cc,2022-01,South Wales Police,South Wales Police,-3.138724,51.498545,On or near RHYMNEY RIVER BRIDGE ROAD,W01001825,Cardiff 029D,Local resolution
21ce58bd62dbdc8ab92c20355e77ce82e65b6a9c47dd1034fdb9876c8c52ea85,2022-01,South Wales Police,South Wales Police,,,No location,,,Local resolution
e56cd8e98a4de64ef59c2858218f9df16ad874814f7ed3f068312ff15882a15d,2022-01,South Wales Police,South Wales Police,,,No location,,,Local resolution
620050e6662976b025358254b74d1e3bb72d1dff5093564f6528ca57cfb9f904,2022-01,South Wales Police,South Wales Police,,,No location,,,Local resolution
304d475bb9dbe533dbfd386709cbe50a8c953ef7573cbe2bcfcf679f23cab806,2022-01,South Wales Police,South Wales Police,,,No location,,,Local resolution
bfb06fe635345c980d92cae3e548e408f95434e65a701f07f7b4aa7c050ce9c1,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bb5727e391aa4de3edf8e2973613f251a5f8d451ceedf3a812f51abe3fd997af,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fc4f7dd38a1cd8a3f10a33e21d1ad9633b986eac19c659567969e85105e5bd99,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ce300f98d269a341c0b8a10102705dc6c49e9ae041ace39de8ec30d055d0d4d7,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8dad5b5c69ee12bed22f9e4c3a699539194cea04770da78405cc1b1edca35b02,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
01150b65958bdd61e323f463d1204676f12f3558f8cf843583d800bce26bfdd7,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
701edeb356dabf320ab8ede7fc30e26cce149654ab056a27e161e503c282afe7,2022-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
