Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e3eb865855a071f7ad7602ab5191c511680fe3f6eab78aeff22cae2055ee2eda,2022-01,North Yorkshire Police,North Yorkshire Police,-1.724653,54.408624,On or near LENNOX AVENUE,E01027767,Richmondshire 002C,Unable to prosecute suspect
7b23e995759077a74b1b18744b931464bb6d37a55c47c1664332f5c01b6730cb,2022-01,North Yorkshire Police,North Yorkshire Police,-1.082556,53.951188,On or near TECK STREET,E01013418,York 019F,Investigation complete; no suspect identified
91d7095323c10566e5dbdb1242d1b8cd1f7f3ae41d4f2204c416481094fc74c2,2022-01,North Yorkshire Police,North Yorkshire Police,-1.433574,54.348313,On or near Parking Area,E01027611,Hambleton 004F,Investigation complete; no suspect identified
080a80a28590f1717fa9b4f0b777f7343b76d5e1fc50fc8667a44db2c9e12883,2022-01,North Yorkshire Police,North Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7cf469e370608c5b84429053222842f051c3a78875cbfb68c478fb6c2752fadb,2022-01,North Yorkshire Police,North Yorkshire Police,-1.086914,53.957449,On or near Nightclub,E01033068,York 013G,Unable to prosecute suspect
27cf5895bbc34cf089e175dba1405411c9949239e82927968a494b667e0fd503,2022-01,North Yorkshire Police,North Yorkshire Police,-1.565637,53.970271,On or near LADY LANE,E01027734,Harrogate 018C,Investigation complete; no suspect identified
a0a4c0528727b8802090c3f646b0361f405f3ad7c4d45666bf44149839b4f863,2022-01,North Yorkshire Police,North Yorkshire Police,-1.085348,53.972636,On or near FIELD VIEW,E01013350,York 009E,Unable to prosecute suspect
c4c281aeb74e5860bddc41eb3ebcd550373ad0c94d596b8a8e7010dc65f0336d,2022-01,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
48f3d06ce04c05ec9258e29292c926906bdc330b33180e7b9541e20d4f4ade21,2022-01,North Yorkshire Police,North Yorkshire Police,-0.609084,54.477480,On or near LARPOOL CRESCENT,E01027864,Scarborough 003B,Unable to prosecute suspect
48f3d06ce04c05ec9258e29292c926906bdc330b33180e7b9541e20d4f4ade21,2022-01,North Yorkshire Police,North Yorkshire Police,-0.609084,54.477480,On or near LARPOOL CRESCENT,E01027864,Scarborough 003B,Unable to prosecute suspect
f3496d0d82e58b0c2a70e6044ac3d5dcfc8b9d4256eb60d02c58a816fd1384ad,2022-01,North Yorkshire Police,North Yorkshire Police,-1.553831,54.007967,On or near OAK BECK WAY,E01027691,Harrogate 011B,Suspect charged
f3496d0d82e58b0c2a70e6044ac3d5dcfc8b9d4256eb60d02c58a816fd1384ad,2022-01,North Yorkshire Police,North Yorkshire Police,-1.553831,54.007967,On or near OAK BECK WAY,E01027691,Harrogate 011B,Suspect charged
3c60aff52a351ec734d5b57fe6b04dc9dc4c14cc9ca02ec5cb31ef56c3c6f8eb,2022-01,North Yorkshire Police,North Yorkshire Police,-0.932156,54.167447,On or near RAILWAY STREET,E01027782,Ryedale 007C,Unable to prosecute suspect
3c60aff52a351ec734d5b57fe6b04dc9dc4c14cc9ca02ec5cb31ef56c3c6f8eb,2022-01,North Yorkshire Police,North Yorkshire Police,-0.932156,54.167447,On or near RAILWAY STREET,E01027782,Ryedale 007C,Unable to prosecute suspect
f8d706899d9643b0a00248823740307e072c236f37a8bbfae5f83e36536c3caf,2022-01,North Yorkshire Police,North Yorkshire Police,-1.066758,53.951021,On or near WILLIAM PLOWS AVENUE,E01013363,York 019D,Unable to prosecute suspect
55375add7b87e02dcf181b2fa656684442d1a1af81a2634f019dd490529be349,2022-01,North Yorkshire Police,North Yorkshire Police,-1.566774,54.006154,On or near DURHAM WAY,E01027720,Harrogate 011C,Unable to prosecute suspect
55375add7b87e02dcf181b2fa656684442d1a1af81a2634f019dd490529be349,2022-01,North Yorkshire Police,North Yorkshire Police,-1.566774,54.006154,On or near DURHAM WAY,E01027720,Harrogate 011C,Unable to prosecute suspect
264b39ddc2d1de65d36ee147e7ba377f9da718861eddc5ba0d9e4639e5ad72ad,2022-01,North Yorkshire Police,North Yorkshire Police,-1.342592,54.232561,On or near MARKET PLACE,E01027630,Hambleton 008B,Unable to prosecute suspect
264b39ddc2d1de65d36ee147e7ba377f9da718861eddc5ba0d9e4639e5ad72ad,2022-01,North Yorkshire Police,North Yorkshire Police,-1.342592,54.232561,On or near MARKET PLACE,E01027630,Hambleton 008B,Unable to prosecute suspect
40c5dedd6c957d5988d9c26e9619c9e079710242cab80ab5339e60ceae5b06ed,2022-01,North Yorkshire Police,North Yorkshire Police,-1.290627,53.965655,On or near WESTFIELD ROAD,E01027683,Harrogate 016A,Unable to prosecute suspect
bbc0b268924da057e40db706006504a86357964adbb76f15a34382396344d6d6,2022-01,North Yorkshire Police,North Yorkshire Police,-0.428242,54.290935,On or near BRACKEN HILL,E01027874,Scarborough 007D,Suspect charged
bbc0b268924da057e40db706006504a86357964adbb76f15a34382396344d6d6,2022-01,North Yorkshire Police,North Yorkshire Police,-0.428242,54.290935,On or near BRACKEN HILL,E01027874,Scarborough 007D,Suspect charged
f8f98cfb200dfde9f88cb0f0277059da6b29d23c8defb67f2ed1c5bd156f261b,2022-01,North Yorkshire Police,North Yorkshire Police,-0.404407,54.282712,On or near ALBEMARLE BACK ROAD,E01027804,Scarborough 010A,Further investigation is not in the public interest
f8f98cfb200dfde9f88cb0f0277059da6b29d23c8defb67f2ed1c5bd156f261b,2022-01,North Yorkshire Police,North Yorkshire Police,-0.404407,54.282712,On or near ALBEMARLE BACK ROAD,E01027804,Scarborough 010A,Further investigation is not in the public interest
f8f98cfb200dfde9f88cb0f0277059da6b29d23c8defb67f2ed1c5bd156f261b,2022-01,North Yorkshire Police,North Yorkshire Police,-0.404407,54.282712,On or near ALBEMARLE BACK ROAD,E01027804,Scarborough 010A,Further investigation is not in the public interest
f8f98cfb200dfde9f88cb0f0277059da6b29d23c8defb67f2ed1c5bd156f261b,2022-01,North Yorkshire Police,North Yorkshire Police,-0.404407,54.282712,On or near ALBEMARLE BACK ROAD,E01027804,Scarborough 010A,Further investigation is not in the public interest
f8f98cfb200dfde9f88cb0f0277059da6b29d23c8defb67f2ed1c5bd156f261b,2022-01,North Yorkshire Police,North Yorkshire Police,-0.404407,54.282712,On or near ALBEMARLE BACK ROAD,E01027804,Scarborough 010A,Further investigation is not in the public interest
f8f98cfb200dfde9f88cb0f0277059da6b29d23c8defb67f2ed1c5bd156f261b,2022-01,North Yorkshire Police,North Yorkshire Police,-0.404407,54.282712,On or near ALBEMARLE BACK ROAD,E01027804,Scarborough 010A,Further investigation is not in the public interest
6fe5593d5ab9e4351863945f46c2eeb405312f4027a27f3d41dc0ae02e5d2570,2022-01,North Yorkshire Police,North Yorkshire Police,-0.853993,54.078062,On or near Sports/Recreation Area,E01027778,Ryedale 007B,Investigation complete; no suspect identified
