Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6c51d8f5e1713b2397497a12aa80c987ba332fc744a03907270b2442c0242be9,2022-01,Wiltshire Police,Wiltshire Police,-2.238841,51.294389,On or near ORCHARD DRIVE,E01032083,Wiltshire 037B,Suspect charged
cdd0503ab92bec5034412e6afa4d4df1dc55c92e081b0220d8d52efbf52ca7f6,2022-01,Wiltshire Police,Wiltshire Police,-2.242579,51.347783,On or near SPRINGFIELD,E01032050,Wiltshire 027F,Formal action is not in the public interest
5fb9e15da26a2bd75994c0bec0f9e2bc95d06e6f97564b3cc63ddb013c21124d,2022-01,Wiltshire Police,Wiltshire Police,-1.769581,51.560351,On or near BAMPTON GROVE,E01015574,Swindon 017C,Formal action is not in the public interest
1ab0a0264ae467dd891caa30453a7dea070c809f12e488d280301b834d33569b,2022-01,Wiltshire Police,Wiltshire Police,-1.778265,51.557437,On or near BELGRAVE STREET,E01032715,Swindon 019F,Unable to prosecute suspect
62ce1b4017d71044ea4e7f5597469c0f66b462a7ee6bbab752f82506983c061f,2022-01,Wiltshire Police,Wiltshire Police,-1.790590,51.066743,On or near BARNARD STREET,E01032023,Wiltshire 059D,Suspect charged
1ab0a0264ae467dd891caa30453a7dea070c809f12e488d280301b834d33569b,2022-01,Wiltshire Police,Wiltshire Police,-1.778265,51.557437,On or near BELGRAVE STREET,E01032715,Swindon 019F,Unable to prosecute suspect
26e825f012a6834f7f359e738355489c833416b5fd285a4d4813842b607b7950,2022-01,Wiltshire Police,Wiltshire Police,-2.126166,51.459148,On or near KINGHAM CLOSE,E01031911,Wiltshire 011A,Suspect charged
effde2e62a59d2a647db124eae0a8001d6ef81453ba6600d99601a5c48acd033,2022-01,Wiltshire Police,Wiltshire Police,-1.711659,51.627173,On or near Petrol Station,E01015520,Swindon 001B,Unable to prosecute suspect
a2eb89c5c315254d2e1623a4f8ec49aa3f65bacbf6dc1b9cd468c354e9abb956,2022-01,Wiltshire Police,Wiltshire Police,-2.101440,51.589341,On or near Supermarket,E01031948,Wiltshire 002C,Investigation complete; no suspect identified
64ed62de405f85db809b7dc5b42bb2e05f42f11d33ae24ead1de3abb1d4a741e,2022-01,Wiltshire Police,Wiltshire Police,-1.902731,51.544272,On or near COXSTALLS,E01031963,Wiltshire 006A,Unable to prosecute suspect
