Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c32a5e55de5a72d3c6aa32783978399b71ff9feeb227450ee7f40b7f091016cf,2022-01,Lincolnshire Police,Lincolnshire Police,-0.662714,53.145712,On or near PENDRED AVENUE,E01032990,North Kesteven 003G,Unable to prosecute suspect
f1c0437f4c1ce80020cd3f004bbb7706691dfa3c1c9d797948c747075a03c590,2022-01,Lincolnshire Police,Lincolnshire Police,0.337416,53.142974,On or near HIGH STREET,E01026093,East Lindsey 014B,Unable to prosecute suspect
0196777d8d42ff2e007e9f486fff633b6c33a9e176c99c3733273c91beb46760,2022-01,Lincolnshire Police,Lincolnshire Police,-0.646209,52.904662,On or near HUNTINGTOWER ROAD,E01026317,South Kesteven 006A,Suspect charged
2cc470a3a9ed69fefde347ac25af3f2af150da14c3d9933bd8fec980602f8d5f,2022-01,Lincolnshire Police,Lincolnshire Police,-0.572722,53.206445,On or near KENNER CLOSE,E01026173,Lincoln 010D,Suspect charged
3e0bf775cba235b88dd2eaac52165cab11d4a278dc4812391f6b32a4de97641c,2022-01,Lincolnshire Police,Lincolnshire Police,-0.674016,52.979556,On or near PINFOLD LANE,E01026365,South Kesteven 002D,Suspect charged
027e95217237992ac8ecc70bc08c2a3685342030d705d29ac4008b485e086c88,2022-01,Lincolnshire Police,Lincolnshire Police,-0.642225,52.912734,On or near Shopping Area,E01026323,South Kesteven 004D,Suspect charged
17a7aafd836a2696b39751e9179b35302d1c98c85904678609686abcdfb1beef,2022-01,Lincolnshire Police,Lincolnshire Police,-0.557146,53.205673,On or near ST PETERS AVENUE,E01026170,Lincoln 010B,Unable to prosecute suspect
504eeeb44a2c75cad90339d876f963c5c56eaaa4c59ad0bb42b5a2f0ab419cc8,2022-01,Lincolnshire Police,Lincolnshire Police,0.344282,53.144376,On or near PRINCE ALFRED AVENUE,E01026093,East Lindsey 014B,Unable to prosecute suspect
51b51cd7784be4bc36534dd66be60358afc5ef00d7468605a4546375aac33298,2022-01,Lincolnshire Police,Lincolnshire Police,0.088727,53.378184,On or near NORTHGATE LANE,E01026058,East Lindsey 002A,Unable to prosecute suspect
b8f6b9d5ee4bfec12b84b48084242d47615a369f764cef75c48a24184408e460,2022-01,Lincolnshire Police,Lincolnshire Police,0.332489,53.151378,On or near Sports/Recreation Area,E01026084,East Lindsey 012A,Unable to prosecute suspect
4abaa35d7e70cf5cebddd4e391c7d76c314e059fa10394c42311cb710c022212,2022-01,Lincolnshire Police,Lincolnshire Police,0.328383,53.148195,On or near ST CLEMENT'S ROAD,E01026094,East Lindsey 015B,Unable to prosecute suspect
7597b11006af371550c0362ec65fcf51e4dcdef6c16b17cae5312094bb07b867,2022-01,Lincolnshire Police,Lincolnshire Police,-0.515773,53.240845,On or near WRAGBY ROAD,E01026154,Lincoln 004F,Local resolution
a0f1754b92d046b4581d8a88001794786c6e43c1ab60e88bffd0f954816e4dc2,2022-01,Lincolnshire Police,Lincolnshire Police,-0.515773,53.240845,On or near WRAGBY ROAD,E01026154,Lincoln 004F,Local resolution
a3c4d1b836fe4745a4ef34f0cdea67239ff3b5a6496f20a559c89d3412c41912,2022-01,Lincolnshire Police,Lincolnshire Police,-0.771068,53.398896,On or near Shopping Area,E01026384,West Lindsey 004F,Unable to prosecute suspect
3e8436382d7f014deb65f38d9d03b890f0b5375a22b9f510837bb9ce3c17e9de,2022-01,Lincolnshire Police,Lincolnshire Police,-0.169827,53.105525,On or near PARK LANE,E01026051,East Lindsey 016A,Unable to prosecute suspect
d3fe655861e13b7b87f2e6e240888a6a50b566901b02e128a07f19e6868572c6,2022-01,Lincolnshire Police,Lincolnshire Police,0.342386,53.213914,On or near GRASMERE AVENUE,E01026048,East Lindsey 010A,Suspect charged
0e2e0db2b0a8505c147421d63e05a889569850bec979d6c2ad85ae217ce57d0c,2022-01,Lincolnshire Police,Lincolnshire Police,-0.024322,52.961938,On or near EDISON WAY,E01026029,Boston 009A,Suspect charged
52d97543adbbddc39c4188a0b6b5c84a06d98e2f0e83d327ec1170c1964b6fec,2022-01,Lincolnshire Police,Lincolnshire Police,-0.506974,53.252529,On or near Parking Area,E01026394,West Lindsey 010B,Suspect charged
878785a3d8090c9b95c4c3d7ab6e10d81a4dcac4ac185528a4207e29b3086c8e,2022-01,Lincolnshire Police,Lincolnshire Police,-0.377883,52.767200,On or near Parking Area,E01026301,South Kesteven 010C,Suspect charged
28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,2022-01,Lincolnshire Police,Lincolnshire Police,-0.034705,52.961499,On or near WOODSIDE,E01026029,Boston 009A,Suspect charged
28f4f193270337176709195c54af83f0a3b32f430a25384afbb1e5613373da75,2022-01,Lincolnshire Police,Lincolnshire Police,-0.034705,52.961499,On or near WOODSIDE,E01026029,Boston 009A,Suspect charged
21d3932d32d29faff16321508d5f38f42aa5ac56b7de4833a63e2c6864970e7d,2022-01,Lincolnshire Police,Lincolnshire Police,-0.010011,53.373245,On or near BADMINTON WAY,E01026077,East Lindsey 003A,Suspect charged
d6370ec1cbc8a310a7f0ba69054136618b59314c08308ad24ba2aa260f38a952,2022-01,Lincolnshire Police,Lincolnshire Police,0.347890,53.196786,On or near COOPER AVENUE,E01026069,East Lindsey 010D,Suspect charged
31d38db68564138bd02c0fba37e2784bdaace2c1baa4b650ea6a56be99057148,2022-01,Lincolnshire Police,Lincolnshire Police,0.000557,52.975440,On or near MERIDIAN ROAD,E01026012,Boston 004A,Suspect charged
8bb21487191beb3191e56b9c76de98e0b16feaa4a4d772a16e72544a7ae36c1c,2022-01,Lincolnshire Police,Lincolnshire Police,-0.514561,53.240785,On or near Parking Area,E01026123,Lincoln 004B,Suspect charged
31087a9e023265cb8b3617faded7988d424db4b5f9b6e47860d7bf211a73d211,2022-01,Lincolnshire Police,Lincolnshire Police,-0.589762,53.190484,On or near Police Station,E01026219,North Kesteven 014D,Suspect charged
982f3174ade69ed7029d62a726690085fc8ce6cb0ca1ec27142fc788d8be3b7a,2022-01,Lincolnshire Police,Lincolnshire Police,-0.337817,52.895551,On or near THE PINGLE,E01026361,South Kesteven 008D,Suspect charged
9bf42c6d1d7807fd4474ae743924f20cd2511ecf71c91ad56750fd8ce5eaa5e4,2022-01,Lincolnshire Police,Lincolnshire Police,0.249004,53.348551,On or near THE FAIRWAY,E01026074,East Lindsey 005C,Suspect charged
f4a90ec4e1fab8ce73955f100484c3646be9ce82f68c7d323147355ef11ed6cc,2022-01,Lincolnshire Police,Lincolnshire Police,-0.515176,53.242932,On or near SCOTT GARDENS,E01026154,Lincoln 004F,Suspect charged
997ae0267756bb3424414fb4707a5bd4f1f1ca57e9f035ec163882b70721044c,2022-01,Lincolnshire Police,Lincolnshire Police,-0.660119,52.901053,On or near KINOULTON COURT,E01026308,South Kesteven 005A,Suspect charged
31baec11ea35c62fb80a01c085570c937864e379288ff2b7f87da7d868a861f2,2022-01,Lincolnshire Police,Lincolnshire Police,0.344346,53.150219,On or near THE TOWERS,E01026114,East Lindsey 014D,Suspect charged
a875c6b6bde7e00863336e6270b007ec9d1a90f00bbf7336c00c14e5fb87f053,2022-01,Lincolnshire Police,Lincolnshire Police,0.344346,53.150219,On or near THE TOWERS,E01026114,East Lindsey 014D,Suspect charged
3395aed3e7de04927b9e5921c5838ecf563834ff43801f16b459d77f2919f44a,2022-01,Lincolnshire Police,Lincolnshire Police,0.343049,53.139042,On or near SERENA ROAD,E01026093,East Lindsey 014B,Suspect charged
99cc14e7c9eaeb81982a489d45bc777754ca623b31b431ca7ed120e8ebc85ab9,2022-01,Lincolnshire Police,Lincolnshire Police,0.111285,53.193914,On or near HUDSON CLOSE,E01026068,East Lindsey 009B,Suspect charged
08d28a067ba60c76d61747fb0e094d8491588bb592e0c46fcc9c290c12fcead2,2022-01,Lincolnshire Police,Lincolnshire Police,-0.175509,52.791340,On or near HOBSONS GREEN,E01026274,South Holland 006D,Suspect charged
a7f002aba3f35a451937c6ead021392ae0e072944b807f01805dd43453a667b5,2022-01,Lincolnshire Police,Lincolnshire Police,-0.170614,53.103541,On or near MILSON CLOSE,E01026052,East Lindsey 016B,Suspect charged
e19de18b8217140200d289592bcc6e77d558ddf1544663be06bf18db9aab0357,2022-01,Lincolnshire Police,Lincolnshire Police,-0.169676,53.102753,On or near KINGS MANOR,E01026054,East Lindsey 016D,Suspect charged
7ce8eb8038cdd30cdbc6806f357386baaed48cb79c5c06142d241d39b58321ff,2022-01,Lincolnshire Police,Lincolnshire Police,0.325259,53.151816,On or near TARRAN WAY,E01026083,East Lindsey 015A,Suspect charged
9a29065b6c24fc5ff6ea952f64b989400554314e3d96ad9710da8e1c3b2ea87a,2022-01,Lincolnshire Police,Lincolnshire Police,-0.150887,52.789647,On or near PINCHBECK ROAD,E01032995,South Holland 006F,Suspect charged
96662803a9896fd83a75242c36fccaac3bb89096b4ace96e6a63acbf3d5f2693,2022-01,Lincolnshire Police,Lincolnshire Police,-0.594805,53.436424,On or near Sports/Recreation Area,E01026386,West Lindsey 005B,Suspect charged
434aceab7e503134f4cdaf2d67dbe571d3511d732b24a581d934985a9cf6c70b,2022-01,Lincolnshire Police,Lincolnshire Police,-0.594805,53.436424,On or near Sports/Recreation Area,E01026386,West Lindsey 005B,Suspect charged
4abb17afc04d29efe577f4dfb1085d75a44042f04d6cc0f8ad6de4ce7207ebd6,2022-01,Lincolnshire Police,Lincolnshire Police,-0.594805,53.436424,On or near Sports/Recreation Area,E01026386,West Lindsey 005B,Suspect charged
658be22c5e426c63c066c7392aa3961ecaebbc6b0b13a3dc5b5769ff36e2350f,2022-01,Lincolnshire Police,Lincolnshire Police,0.227242,53.101939,On or near TINDALL WAY,E01026110,East Lindsey 017B,Suspect charged
8b39d88d52eecd1fdd7c35fc328fa817feb0d2067f96d619d3fa6eaf4ad40aeb,2022-01,Lincolnshire Police,Lincolnshire Police,-0.412315,53.001135,On or near Supermarket,E01026235,North Kesteven 010E,Suspect charged
cb914e8ea279e8b493f6a883dbd4ce57c76825ef7ee94f7a1b9a9a1a4c275eca,2022-01,Lincolnshire Police,Lincolnshire Police,-0.013113,52.973232,On or near WHEELER CLOSE,E01026026,Boston 004C,Suspect charged
cb914e8ea279e8b493f6a883dbd4ce57c76825ef7ee94f7a1b9a9a1a4c275eca,2022-01,Lincolnshire Police,Lincolnshire Police,-0.013113,52.973232,On or near WHEELER CLOSE,E01026026,Boston 004C,Suspect charged
f99747cf6eed1cb3b40cf28b1d17d5ffa47e5dd82ef64ed02ff9811045b10164,2022-01,Lincolnshire Police,Lincolnshire Police,-0.541602,53.226025,On or near Supermarket,E01026176,Lincoln 006B,Suspect charged
84b09dec09331a2a6940f644efc780cc1515c253f5a9f832b8dcd7a5332a536e,2022-01,Lincolnshire Police,Lincolnshire Police,-0.561395,53.190559,On or near Sports/Recreation Area,E01026138,Lincoln 011B,Suspect charged
b7d57c87104daaddd83067138353ec947acc6133d40cca1072635c9ef5a317bf,2022-01,Lincolnshire Police,Lincolnshire Police,-0.020776,52.982513,On or near Parking Area,E01026036,Boston 003D,Suspect charged
150d5a7d69d3c568f002db0c348ecb84544cf439e1dbf9cf23da060234a5ba99,2022-01,Lincolnshire Police,Lincolnshire Police,-0.381989,52.757996,On or near THE RIDINGS,E01026301,South Kesteven 010C,Suspect charged
4ce6e6d7bbca1edb12c632c00fa2a369af4a05710d9f3c3ce4468133a727e7d8,2022-01,Lincolnshire Police,Lincolnshire Police,-0.661813,52.903957,On or near TAMAR COURT,E01026312,South Kesteven 005E,Suspect charged
1b98e832eea191d1df1df539aee2ec6733f8935cf0442f63ea7a049d14b8408c,2022-01,Lincolnshire Police,Lincolnshire Police,-0.661813,52.903957,On or near TAMAR COURT,E01026312,South Kesteven 005E,Suspect charged
4a79df982bc1820014b57903fab111702809ab4f0fd8909e061b2506cbd75db5,2022-01,Lincolnshire Police,Lincolnshire Police,-0.537289,53.228606,On or near THORNGATE,E01026122,Lincoln 004A,Suspect charged
edc98a51f626457307915a30093275913febae7d26f8bc5d26955e56629f1549,2022-01,Lincolnshire Police,Lincolnshire Police,-0.148270,52.803757,On or near STAPLETON WAY,E01026258,South Holland 005B,Suspect charged
edc98a51f626457307915a30093275913febae7d26f8bc5d26955e56629f1549,2022-01,Lincolnshire Police,Lincolnshire Police,-0.148270,52.803757,On or near STAPLETON WAY,E01026258,South Holland 005B,Suspect charged
edc98a51f626457307915a30093275913febae7d26f8bc5d26955e56629f1549,2022-01,Lincolnshire Police,Lincolnshire Police,-0.148270,52.803757,On or near STAPLETON WAY,E01026258,South Holland 005B,Suspect charged
e167191e668e22afba19f8355c662f3d55b6b32863de7ba6adb115f459cc3097,2022-01,Lincolnshire Police,Lincolnshire Police,-0.142100,52.808246,On or near Petrol Station,E01026258,South Holland 005B,Suspect charged
e167191e668e22afba19f8355c662f3d55b6b32863de7ba6adb115f459cc3097,2022-01,Lincolnshire Police,Lincolnshire Police,-0.142100,52.808246,On or near Petrol Station,E01026258,South Holland 005B,Suspect charged
5166af01ca723037b1a8d0657ffaf26bcb9bae448255b467130ea586e0bd45e2,2022-01,Lincolnshire Police,Lincolnshire Police,-0.412315,53.001135,On or near Supermarket,E01026235,North Kesteven 010E,Suspect charged
74b70a011d5767f95e4714b017b6acf5f85fdaaf139c71aec77252083157fc6c,2022-01,Lincolnshire Police,Lincolnshire Police,-0.532289,53.222818,On or near Supermarket,E01026176,Lincoln 006B,Suspect charged
ee97bfaec0f6ed65415e6b6db4b913b6ad4194a94e81ec27f1d39983114e6ae0,2022-01,Lincolnshire Police,Lincolnshire Police,-0.540606,53.227982,On or near Shopping Area,E01026176,Lincoln 006B,Suspect charged
66283c7d036f0edc69862cfb76bad8acef0b89213739c3d3ce64469789735fdd,2022-01,Lincolnshire Police,Lincolnshire Police,-0.523682,53.230048,On or near BELMONT STREET,E01026124,Lincoln 004C,Suspect charged
0258c6cbb128543444da24122bfb46add54183a9d3cad565c1b7a2c8b6fb6e89,2022-01,Lincolnshire Police,Lincolnshire Police,-0.020776,52.982513,On or near Parking Area,E01026036,Boston 003D,Suspect charged
f75e82de9ce92d0af3a34738436d67021a751606d89a6fe0de5d9086a1d0323d,2022-01,Lincolnshire Police,Lincolnshire Police,-0.318360,52.687029,On or near WELLINGTON WAY,E01026336,South Kesteven 013C,Suspect charged
ef90b3f7ac2b98e0d026f056683da0ee7ffb2656d240c0c410b7ac1dc657ae42,2022-01,Lincolnshire Police,Lincolnshire Police,-0.492423,52.790108,On or near CROAKE HILL,E01026316,South Kesteven 007D,Suspect charged
f5b959bc6e736326146b03a9c059f5591793a443bc43f9f0507e2dc7983d9325,2022-01,Lincolnshire Police,Lincolnshire Police,-0.537414,53.217910,On or near Sports/Recreation Area,E01026178,Lincoln 006D,Suspect charged
86d5bc152c843b1bf3bc951a9ddb636572f4297fc1c167d1f36e1c8bb3f1ebc1,2022-01,Lincolnshire Police,Lincolnshire Police,-0.381989,52.757996,On or near THE RIDINGS,E01026301,South Kesteven 010C,Suspect charged
2fa3291bdcf94b80056cd99ec9dd882d048399c555f2030708f7287451dd9088,2022-01,Lincolnshire Police,Lincolnshire Police,-0.537414,53.217910,On or near Sports/Recreation Area,E01026178,Lincoln 006D,Suspect charged
4dceb9f360e80024a414a5ec27c9dbc579c4f25551e6c794ca1c3c09a61708a2,2022-01,Lincolnshire Police,Lincolnshire Police,-0.537414,53.217910,On or near Sports/Recreation Area,E01026178,Lincoln 006D,Suspect charged
ad623154172ff36fc865251ce7c56d294d77eac680a63d20abe8de0949dc53fd,2022-01,Lincolnshire Police,Lincolnshire Police,-0.029910,52.977899,On or near STATION STREET,E01026006,Boston 003A,Suspect charged
2915647ce16d9499c47b6152b5f1225e9d759c4c3dbdb423a5c25fcc7b83c56c,2022-01,Lincolnshire Police,Lincolnshire Police,0.116687,53.163178,On or near MANOR DRIVE,E01026059,East Lindsey 013D,Suspect charged
fed1cf0dc3947bf35a7b53d90a47833333a3bbf34f930591117c61d152b70347,2022-01,Lincolnshire Police,Lincolnshire Police,-0.156679,52.777860,On or near LONDON ROAD,E01026267,South Holland 009E,Suspect charged
4ff6ca47011ba8883b6d1e4305263c9b616b275252aefe2424a52788e4e3f228,2022-01,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Suspect charged
8c458695e0e5757ead15634f77759a9937b78852f9f1803a8fa2a0cd94dd27a9,2022-01,Lincolnshire Police,Lincolnshire Police,-0.540606,53.227982,On or near Shopping Area,E01026176,Lincoln 006B,Suspect charged
04bc5bef7a7b0feec60b7c738d9f1a8b804a8a27c1ca7bd911b69aff5dd54f21,2022-01,Lincolnshire Police,Lincolnshire Police,-0.149855,52.785998,On or near CHURCH STREET,E01026269,South Holland 007B,Suspect charged
59b82faccd2084b9b74f2de2aeb578deae40d96eaabce5c3f298313f98664461,2022-01,Lincolnshire Police,Lincolnshire Police,-0.412315,53.001135,On or near Supermarket,E01026235,North Kesteven 010E,Suspect charged
bd6f5a7aea819f607c2ccfeca01ae7d979294348fed23952dd47082da20cac94,2022-01,Lincolnshire Police,Lincolnshire Police,-0.412315,53.001135,On or near Supermarket,E01026235,North Kesteven 010E,Suspect charged
a79eb095b2b15055739684984a9eac9b5f870bd601be797fa92ff30873a0caa7,2022-01,Lincolnshire Police,Lincolnshire Police,-0.365262,52.759853,On or near VICTOR WAY,E01032997,South Kesteven 011E,Suspect charged
95a1b51ea3871b036006f4563ebc280b98ffa725d43b577d409e830ce7970bd6,2022-01,Lincolnshire Police,Lincolnshire Police,-0.771461,53.397758,On or near Supermarket,E01026384,West Lindsey 004F,Suspect charged
b86b51cd6d2b8cd53f460603977a604367d813cb8a4664b38dbb399167fefdc7,2022-01,Lincolnshire Police,Lincolnshire Police,-0.771461,53.397758,On or near Supermarket,E01026384,West Lindsey 004F,Suspect charged
5a4283ee252eaaeaabf63ec180735267bff1d89d8dbf3d8605d1da21eba3b888,2022-01,Lincolnshire Police,Lincolnshire Police,-0.419151,53.003275,On or near NEWFIELD ROAD,E01026235,North Kesteven 010E,Suspect charged
