Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
82247890b6bf12e10924dadf007d0719f4e46d31dd3a01895b6f28e384630efd,2022-01,Bedfordshire Police,Bedfordshire Police,-0.395803,51.899931,On or near Sports/Recreation Area,E01015796,Luton 012F,Unable to prosecute suspect
51f71658467e25894ded2eedd5e82e9043c60e70ea5f36d584f921d2afe99d0a,2022-01,Bedfordshire Police,Bedfordshire Police,-0.487578,51.897748,On or near ORPINGTON CLOSE,E01015763,Luton 013E,Unable to prosecute suspect
3ee32df9380922d0ee302f45b1b3a6eb15c26bc9324a835f50657fac97dac64e,2022-01,Bedfordshire Police,Bedfordshire Police,-0.451482,52.144004,On or near CREDITON CLOSE,E01017483,Bedford 009B,Suspect charged
b67a5e67d68177b4386c58419f0508b3262611c4f98e980164809e78b4ead5f4,2022-01,Bedfordshire Police,Bedfordshire Police,-0.460668,51.919644,On or near COPENHAGEN CLOSE,E01015774,Luton 003E,Unable to prosecute suspect
e43464c47cc12b37a8c747b9c7ca17f573bacec3f00ad695b83219a49f4e9e5c,2022-01,Bedfordshire Police,Bedfordshire Police,-0.502422,51.909825,On or near DOLPHIN DRIVE,E01017601,Central Bedfordshire 025B,Investigation complete; no suspect identified
829dd8321149ba3f53cb35b91d4a0f7a5d6d9556305b3fb55d4a86fcb1f66677,2022-01,Bedfordshire Police,Bedfordshire Police,-0.294621,52.139880,On or near ROBIN CLOSE,E01017436,Central Bedfordshire 001C,Suspect charged
586df3be82e5b8ca4ac4c2510aa47e643eef312c953721556c14ccd3b8c8ad8d,2022-01,Bedfordshire Police,Bedfordshire Police,-0.453967,51.914044,On or near FLINT CLOSE,E01015772,Luton 003C,Unable to prosecute suspect
1715a9ea9c44270bdf65033bdd5bda2f92a00a5338cca0b949e979c569603df5,2022-01,Bedfordshire Police,Bedfordshire Police,-0.432770,51.885602,On or near ASH ROAD,E01015725,Luton 017E,Investigation complete; no suspect identified
c45e71ab8d93de7bfdc8c163ed8e93c512d99185332f261cde3c783f5d8ec431,2022-01,Bedfordshire Police,Bedfordshire Police,-0.426915,51.885569,On or near BURY PARK ROAD,E01015698,Luton 017A,Investigation complete; no suspect identified
183e3e505cc93afde193867a35e0e0d681b73509f36baccddae52cebe291615e,2022-01,Bedfordshire Police,Bedfordshire Police,-0.496282,52.002655,On or near Supermarket,E01017405,Central Bedfordshire 016C,Suspect charged
ce78db57e9000e5b95c194ebc7cf8a470d8b01333721926a17721aa54ae167d3,2022-01,Bedfordshire Police,Bedfordshire Police,-0.484201,52.111350,On or near Sports/Recreation Area,E01017517,Bedford 018E,Unable to prosecute suspect
a6391629bd0177be8e0509112b04cb0d4d756e150037b6330b5bba9903780566,2022-01,Bedfordshire Police,Bedfordshire Police,-0.515960,52.124216,On or near THE FRANK BRANSTON WAY,E01017461,Bedford 008C,Suspect charged
c7e7fd63d9bdb492dd141babf0c111a3670c914f185b3a23856aa42fa1c53c31,2022-01,Bedfordshire Police,Bedfordshire Police,-0.546518,51.902555,On or near Petrol Station,E01017578,Central Bedfordshire 026A,Investigation complete; no suspect identified
5f6dff362708b6d8d95c213a9c1394d938de2278a3d11c321cda6697a2ec5ebb,2022-01,Bedfordshire Police,Bedfordshire Police,-0.420224,51.880804,On or near INKERMAN STREET,E01015794,Luton 018F,Unable to prosecute suspect
e01f0082dab10d3068b82c171dff46ce302605184d4c5f169de9160f0b490aa8,2022-01,Bedfordshire Police,Bedfordshire Police,-0.408256,51.874519,On or near BAILEY STREET,E01015789,Luton 018E,Unable to prosecute suspect
1f26c4ee3a037f8b76fedbbfa4f938d06637200f8e0bae184727d780f2a6a548,2022-01,Bedfordshire Police,Bedfordshire Police,-0.500809,51.878387,On or near GRAHAM ROAD,E01017594,Central Bedfordshire 030C,Unable to prosecute suspect
ff2dba3bf0a974150716e2e5122b142b6fe5070a166421a0330d0ebbacd844ed,2022-01,Bedfordshire Police,Bedfordshire Police,-0.471383,52.138572,On or near GWYN STREET,E01017471,Bedford 012F,Suspect charged
77b3992034e7e6099bc3e7736506b78440269719f7301c772fe5423e9c89b8f0,2022-01,Bedfordshire Police,Bedfordshire Police,-0.428831,51.891053,On or near BISCOT ROAD,E01015702,Luton 017C,Unable to prosecute suspect
bb035ce48af06074f67bea31b4af23a111f2b32c44d4f54dd73e38059ecb0759,2022-01,Bedfordshire Police,Bedfordshire Police,-0.471383,52.138572,On or near GWYN STREET,E01017471,Bedford 012F,Suspect charged
c02fc097fc262bc1bdfd32c12f86d5b6cfbb732fb3f1dc52ea592c3d884a386e,2022-01,Bedfordshire Police,Bedfordshire Police,-0.466975,52.115434,On or near BUNYANS MEAD,E01017550,Bedford 019E,Local resolution
a201804dbba3fd95832f675b920dc01104e7a9271c4c8487d56f1e817b1e8cf2,2022-01,Bedfordshire Police,Bedfordshire Police,-0.528595,51.891470,On or near HIGH STREET NORTH,E01017568,Central Bedfordshire 029C,Unable to prosecute suspect
a4099d214b5743b34a02ea31984a597724164051b9a2d7af44fbffdf798638df,2022-01,Bedfordshire Police,Bedfordshire Police,-0.461217,52.122732,On or near NEWTON ROAD,E01017472,Bedford 015A,Suspect charged
7d71239c625d0e9cff53d1f0425011a896af9f62bb262187b47def63a1f895b7,2022-01,Bedfordshire Police,Bedfordshire Police,-0.302674,52.001364,On or near PEAR TREE CLOSE,E01017442,Central Bedfordshire 013D,Unable to prosecute suspect
00edfd5a42da49fadeb0ef6a5e79e8a5358a711d58cdb3b0da372c6a406fc6e5,2022-01,Bedfordshire Police,Bedfordshire Police,-0.472211,52.122057,On or near CHURCHVILLE ROAD,E01017475,Bedford 015D,Suspect charged
140901326c24f0ef342edabf08ac09e648fc5dc8cb8704290719c44dd4c9e81f,2022-01,Bedfordshire Police,Bedfordshire Police,-0.498787,51.875826,On or near SOUTHWOOD ROAD,E01017594,Central Bedfordshire 030C,Unable to prosecute suspect
30dd09b6fc96c6e51aa398712be8b457c31757b64bc65a971be43fbe9c5d78f6,2022-01,Bedfordshire Police,Bedfordshire Police,-0.600090,52.078401,On or near CRAWLEY ROAD,E01017394,Central Bedfordshire 007C,Unable to prosecute suspect
0c748b92ae1aabd69f88b5b3121b74ebb0f0f3bb4d698a1a38f488bbf8d3082d,2022-01,Bedfordshire Police,Bedfordshire Police,-0.428933,51.906457,On or near RACKHAM DRIVE,E01015745,Luton 007F,Local resolution
77cb82d503c3f00b435bdc8e0b0273bb0d1a8c77afe1d3ad00eff49da01e073f,2022-01,Bedfordshire Police,Bedfordshire Police,-0.422220,51.903894,On or near Sports/Recreation Area,E01015694,Luton 007B,Unable to prosecute suspect
