Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f03212f54b773b5b644fcfda599fe8546938ecec99debad9ddd1433da21e15e5,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.353554,53.013490,On or near Parking Area,E01019440,Amber Valley 013E,Suspect charged
77215ba662223fe02533aaae8b7882d7e939e7329b77a3fda59d1a66d12f9bbb,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.475678,52.921959,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
d5c30e108975c9408506a13a58335207a79ea9cd50f01b5dde314520ed122e88,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.470070,52.906149,On or near LEACROFT ROAD,E01013486,Derby 018D,Unable to prosecute suspect
bdf8bd1d08a0848b1c0eecc50c2630d0465219dfc509c84f471a76519945feb1,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.370818,53.074700,On or near CHARLES STREET,E01019443,Amber Valley 004A,Suspect charged
86979a82ed27d501c9b0b75a69c78fb6a82c6aa73b723037988cfbe1e72e2c3d,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.569779,52.769111,On or near FABIS CLOSE,E01019879,South Derbyshire 009D,Suspect charged
7fd3da3563c61e5695c5f82684b785b0a54c878310247bd18e80de26726c870f,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.543148,52.770252,On or near BERNARD STREET,E01033536,South Derbyshire 012D,Unable to prosecute suspect
b013b5429ce5ad2337e0de70fcca2ee82aed9f29d229f1833a833b32a85db1bf,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.475801,52.919110,On or near Nightclub,E01013480,Derby 016A,Suspect charged
29cfb27217a32ba94a7b2a96fe8ff474bd7d1f5cf65c6df59251238dd2322644,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.419845,53.270433,On or near OAK BANK AVENUE,E01019572,Chesterfield 001C,Suspect charged
c030705dc45690606c3df64b101f31216c9bd5e69425977e6355f517f1c56aed,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.301516,53.228540,On or near Sports/Recreation Area,E01019488,Bolsover 004D,Unable to prosecute suspect
f8805a9b39417ca5bdda143a424ca9698d6495ac98d927c2a106dc65b83d8b8b,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.481696,52.904959,On or near CREWE STREET,E01013566,Derby 016E,Unable to prosecute suspect
2970868ce6e165bc1858807137e19104e9fb8753eb40152cd17358b8c0694e0a,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.450805,52.934045,On or near Supermarket,E01013533,Derby 007A,Suspect charged
ab93e32557486872534d9d1d698e2b659f870b5a1dd6879f404926947e686be0,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.434487,53.218692,On or near BIRCHWOOD CRESCENT,E01019578,Chesterfield 013D,Unable to prosecute suspect
81c6e2a83a63864caed85d5d8e868c5fac4cf0734d2c27f5b94d92bda6bf20b5,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.313478,52.986899,On or near STAPLETON ROAD,E01019644,Erewash 001A,Unable to prosecute suspect
b30548027c5ed70f773d79e9753990b23073e9257c3bed8dc0cc4299e4452dc8,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.377557,53.096984,On or near PROSPECT STREET,E01019400,Amber Valley 001A,Unable to prosecute suspect
ca23bf4185406135ebdf4b9f19b9bc4b7f9fcdf061fcfa1f805eb842ded811fd,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.985912,53.450626,On or near HATHERSAGE CRESCENT,E01019729,High Peak 002B,Unable to prosecute suspect
aa05f626e5055836df5e05e2f8612074574ecbb1640ae7e15569dbe2f6566322,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.317030,53.323957,On or near BRIDGE STREET,E01019802,North East Derbyshire 001B,Offender given penalty notice
25311f839c9578591f648d2fffda487948901925d3564d18d4850eedee254bdb,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.469460,52.907377,On or near CATHERINE STREET,E01013486,Derby 018D,Unable to prosecute suspect
6533de4a3a46e680fc197a60efed62d45d91e116f3f42517d42a5b70bd05e959,2022-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.483092,52.923870,On or near GEORGE STREET,E01013479,Derby 013F,Unable to prosecute suspect
