Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3b61b96def5d40c6f7e85bf0a4b44b1667555aa84f12157a2f5d7013ced30a3b,2022-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
a59db8c411cd066a61b6cb18276aec9c8388791f9b7d88eb468f13e9d6c065ff,2022-01,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
707f5ef1a7b085e87bea0ba672ac889314d6889a7f13bb2681aefe2a2ae69879,2022-01,Dorset Police,Dorset Police,-1.858634,50.728542,On or near ELWYN ROAD,E01015288,Bournemouth 021B,Unable to prosecute suspect
2178ac9c8d9e99f65f5d8e1d828b966c165de69fbea859cea66fb453ef6ec6fd,2022-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c63f0cb6063ee03e83e49a4ef9fd46a7c0f69e0ae5178e7d7e26d4e4ec977e92,2022-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3c0dc290144c538a29c527caf63d8f5818c6615ae8357b741d1cd6303504990e,2022-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b0ac848118f7da4642ece00bd83df9ffad4c63024382656cbc8656991a51fdcf,2022-01,Dorset Police,Dorset Police,-1.872438,50.747748,On or near BENMORE ROAD,E01015321,Bournemouth 009A,Unable to prosecute suspect
a3dba30aa167be3ad8781c6f292787a214fa17f532dc80bf1994942881b35df9,2022-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3fa3e04c35537b2a7c4f22495ef2d57c61c1b0554ed549cdd58243d959931fe5,2022-01,Dorset Police,Dorset Police,-1.938664,50.689870,On or near BANKS ROAD,E01015406,Poole 018E,Unable to prosecute suspect
ef7b2a456b2047a809d502cb44761f5a2ee2513fffe8873670a7152303aae761,2022-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6e96a7d631df7ffef016e5896a06dbc49eebecd7c145205cd3999804f9c5782b,2022-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b0e76c975db8d8ab63261eff2439ec9b870b42a482dd5c354c3da71d9774b188,2022-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
48d94a677356aca689e116aab3f794508940f7147d0485178cf810ee1d990b62,2022-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
9064433f242d83793bad7decc02f912fdc98ba7165444bbe9cac7e38b188a143,2022-01,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
814680c8f9f169b52f64606578f083fc7f890f7dca1699b5b53ae4849de5b35d,2022-01,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
2cd03e5d1efbbbbf5a196a4181ff9d58250613d5387e81904b500b950416036b,2022-01,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
e0dff8cf5bea275e1f3cdf6c4f56063d3ea1e5acbcf3a57f1b97c07025bd9054,2022-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
b142b2636f10317c5f14093baf1290dfc30d19b64bcc1ae1392bb7ba09754d09,2022-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
