Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
250e94d9325301dd54a186de516f845fe30fb2e24aa065b5ba399e8ceb06db1c,2022-01,Staffordshire Police,Staffordshire Police,-2.198191,52.892017,On or near CALVELEY CLOSE,E01029747,Stafford 005E,Action to be taken by another organisation
776a8ca9d2a111e46248b6299eae2cbea8b47f7209f5b1dabb47b7275749c969,2022-01,Staffordshire Police,Staffordshire Police,-2.188742,52.478355,On or near Little Oaks Drive,E01029652,South Staffordshire 014D,Further investigation is not in the public interest
9442d3efecfb720f8d5d5152a218fbda552a6790948fc904612cc572e952644e,2022-01,Staffordshire Police,Staffordshire Police,-2.142961,52.987418,On or near HEATHCOTE ROAD,E01014313,Stoke-on-Trent 027D,Unable to prosecute suspect
f95758f06df3234ee8d9c73c94fa4ae9f32ee47b8c661882b091632c4ef42199,2022-01,Staffordshire Police,Staffordshire Police,-2.023322,52.696794,On or near Sports/Recreation Area,E01029367,Cannock Chase 011E,Unable to prosecute suspect
06fb505a1ee807c29ed6a47ffce33070580c7563231b75f5d3f4f3322ee48917,2022-01,Staffordshire Police,Staffordshire Police,-2.141390,53.035494,On or near Ainsley Close,E01014210,Stoke-on-Trent 012A,Suspect charged
e7272cbc5005c581ccd5f4ffa39db9a54d1febfe0e0ed368571643943844b465,2022-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d75943abd391f013c345a2a508b5b8a2caa3f13ac1a25ad962d71e3c37ed9fdc,2022-01,Staffordshire Police,Staffordshire Police,-1.997442,52.693425,On or near ACORN CLOSE,E01029376,Cannock Chase 010B,Unable to prosecute suspect
c07ab7a8a6437f3ef6e42136b4df3ca45bcdb1e4c9a2a1aec2839a3ea87ebd46,2022-01,Staffordshire Police,Staffordshire Police,-2.223372,53.033984,On or near WATLANDS AVENUE,E01029585,Newcastle-under-Lyme 008C,Unable to prosecute suspect
c9cca2715dc81b969a873aefc7d8dbd4ec6c7dddf9ec9c7512d25d80825ebe40,2022-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d0afca7af3988d3fe2d6d46738d3479e32b26cf6214fdf810965cbe3868d4b5e,2022-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d012d1b66d014b1b66a0e950473dc71e3ffddf9598177baa4a4a3753d5dcd534,2022-01,Staffordshire Police,Staffordshire Police,-1.681294,52.706464,On or near HOLLAND COURT,E01029516,Lichfield 008A,Investigation complete; no suspect identified
ef7bd942310cfba578d96027f0cde71b9f66441eeebd7e68166ecea4c8cca267,2022-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
b26c846e12798f87f60da4377932f784121a17ddbc6b5bc98d0e29a2b66273df,2022-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
409766fc35d91f8ea27235c3d5841a3cdd977dd80251372e34531e56555d79e8,2022-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ff35d58e58514d93754606b89c05e7a28cd8259664f5481185db69da1a813f19,2022-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
37bd0268ba82c1656ff5cae43bbf281f1cf699a3871c86e65da05aa43427cd7c,2022-01,Staffordshire Police,Staffordshire Police,-2.168039,53.104343,On or near COLWYN DRIVE,E01029771,Staffordshire Moorlands 004B,Further action is not in the public interest
bff4f04f543b4ef75494df80c017d0ec8ad0d6486664d7997d84b8aa390bac93,2022-01,Staffordshire Police,Staffordshire Police,-1.633593,52.822993,On or near BRONTE CLOSE,E01029428,East Staffordshire 008C,Unable to prosecute suspect
ec6a930dff98201ca6725fe90eaf097bc8a227eb4ce5b92b3054d44282ad0bc3,2022-01,Staffordshire Police,Staffordshire Police,-2.126578,52.794939,On or near Hospital,E01029737,Stafford 012C,Local resolution
23e9179bab3883cbff128a84855eb573153bca4399e5b14c3c3ecbdf87c2f58d,2022-01,Staffordshire Police,Staffordshire Police,-1.678367,52.633406,On or near GOOSTRY CLOSE,E01029834,Tamworth 004D,Unable to prosecute suspect
6a4e8c7092348ef7a1cf0949ec506aea50bc93830ffacfed4b71e82d88f97614,2022-01,Staffordshire Police,Staffordshire Police,-1.920040,52.679941,On or near Petrol Station,E01029489,Lichfield 009C,Investigation complete; no suspect identified
f84a30d57034badb5fe6b1478ab35b5f87db561b9c3a63304c34adeb6fca1b0f,2022-01,Staffordshire Police,Staffordshire Police,-2.088420,52.969700,On or near GOSFORTH GROVE,E01014315,Stoke-on-Trent 033A,Suspect charged
69fa48b16138603373e0d6b335f20e28a302654d77c8baa3099abedf160c36f3,2022-01,Staffordshire Police,Staffordshire Police,-2.181456,53.098228,On or near FORGE WAY,E01029772,Staffordshire Moorlands 004C,Investigation complete; no suspect identified
6e7d73a99f74a99e261444dfd7e1b04865072d742718f022130e33f974c57efa,2022-01,Staffordshire Police,Staffordshire Police,-2.115218,53.068674,On or near STANLEY MOSS ROAD,E01029762,Staffordshire Moorlands 008A,Unable to prosecute suspect
b1cd92facd0c388d51a8ff79708e1f113fa082814d226e1da8cfde184bd76a2f,2022-01,Staffordshire Police,Staffordshire Police,-1.948702,52.771704,On or near THE BEECHES,E01029371,Cannock Chase 001D,Investigation complete; no suspect identified
1767a89c0f5d10863609addbba619453133bf412cc2dae436916e51b0ea57661,2022-01,Staffordshire Police,Staffordshire Police,-2.172659,52.986264,On or near DENNIS VIOLLET AVENUE,E01014234,Stoke-on-Trent 026B,Unable to prosecute suspect
4bc4e21a2f1d4186545796448ee438b1b7f0997a717651013f84acc426402291,2022-01,Staffordshire Police,Staffordshire Police,-2.250246,53.042119,On or near Parking Area,E01029547,Newcastle-under-Lyme 007A,Further investigation is not in the public interest
5131cb50e2a9d77e36ec66104ba07ad568442f4a0fa29b5fbeb822911f8d9d85,2022-01,Staffordshire Police,Staffordshire Police,-2.209011,53.067656,On or near WESTBOURNE DRIVE,E01014359,Stoke-on-Trent 002C,Unable to prosecute suspect
d3e0960fc45afbbaf3175adfadd6d87eabfcc9c7b07b6fa2dd51254188f512ba,2022-01,Staffordshire Police,Staffordshire Police,-2.179487,53.012682,On or near AVENUE ROAD,E01014282,Stoke-on-Trent 016D,Unable to prosecute suspect
55b2b9cec32dd7ba0133003de27240bc97040eb627a238cd42271cb6dd411fde,2022-01,Staffordshire Police,Staffordshire Police,-2.137747,52.888965,On or near THE LINDENS,E01029754,Stafford 004D,Investigation complete; no suspect identified
d116bb83b8af490a159dd9959ab568ee15d213232d05e084eb472b7c6953f5f2,2022-01,Staffordshire Police,Staffordshire Police,-1.711130,52.648215,On or near KIPLING RISE,E01029846,Tamworth 001A,Further action is not in the public interest
582b143c6a067719e3269b272a8aadc4b7033bc93666ed4d1c15fb768474f56f,2022-01,Staffordshire Police,Staffordshire Police,-2.016551,52.673907,On or near Supermarket,E01029395,Cannock Chase 013B,Formal action is not in the public interest
aeb2b2b30aea004199545a31b712d61e118b1bf0b8fc601fe8209600fa53e237,2022-01,Staffordshire Police,Staffordshire Police,-2.217617,53.060791,On or near BROOMHILL STREET,E01014354,Stoke-on-Trent 005A,Unable to prosecute suspect
f3618fc53840f32b82f6b58144797f4524e97af3f54a3df2c78de6ec82648cff,2022-01,Staffordshire Police,Staffordshire Police,-2.095534,52.981587,On or near STANSMORE ROAD,E01014367,Stoke-on-Trent 028C,Investigation complete; no suspect identified
6f3454fd9a3ced32a660951915ada493fdaff1804b660a57d873848802ed804a,2022-01,Staffordshire Police,Staffordshire Police,-2.165866,53.024792,On or near LUDLOW STREET,E01033216,Stoke-on-Trent 016G,Suspect charged
7f34da991e7c95f24b10d94611b378bc036dbfa32ea0d646d86b0cfd81dd4b4e,2022-01,Staffordshire Police,Staffordshire Police,-2.122485,53.010750,On or near BITTERNE PLACE,E01014223,Stoke-on-Trent 017D,Unable to prosecute suspect
2fdeba50ea12cb6b703668af799ec52feac8ae17ba75a9f5872d055da62a27e2,2022-01,Staffordshire Police,Staffordshire Police,-1.834305,52.747751,On or near Park/Open Space,E01029509,Lichfield 002D,Investigation complete; no suspect identified
9e8e9b774de2c8436342562ed885359e3f0ae6bfddde0ade816b3845b15016d7,2022-01,Staffordshire Police,Staffordshire Police,-1.725037,52.759270,On or near OAK ROAD,E01029439,East Staffordshire 015A,Investigation complete; no suspect identified
d8c783bae3efc6b7e186f450116d984d585e749fe91739b85450ec3b5f9f0c00,2022-01,Staffordshire Police,Staffordshire Police,-1.956222,52.766682,On or near Pedestrian Subway,E01029368,Cannock Chase 001A,Suspect charged
29eca3a23552bfed37ae7b665ef22487febb43d6fab28902a55412dd5dc458bc,2022-01,Staffordshire Police,Staffordshire Police,-2.177097,53.026053,On or near Nightclub,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
ce979b29814909a5a970c11d8be26fcc8fcf92b62e470d62b43f68c1814aa0be,2022-01,Staffordshire Police,Staffordshire Police,-2.026338,53.106463,On or near Parking Area,E01029804,Staffordshire Moorlands 005A,Unable to prosecute suspect
3c06bfc6cd1bffa2bb396f083f3abb87bcca4097b0ed2c92dd7fbe054eaaec04,2022-01,Staffordshire Police,Staffordshire Police,-2.177097,53.026053,On or near Nightclub,E01014287,Stoke-on-Trent 015D,Suspect charged
fa9e288ddfd45fb6e8116932bab4cbaeda38e184166bb396a597501ee724a30a,2022-01,Staffordshire Police,Staffordshire Police,-1.943686,52.753183,On or near GOLDEN CLOSE,E01029373,Cannock Chase 002B,Action to be taken by another organisation
915aee65c4806d19ef2c3127229d5528d5422833df93f3cfd31e041546936711,2022-01,Staffordshire Police,Staffordshire Police,-2.111446,52.804474,On or near Petrol Station,E01029701,Stafford 010E,Investigation complete; no suspect identified
98bedbc7b79b7938d01b442c77da0dbc1064a942dd86cb9ddea82699c77d1711,2022-01,Staffordshire Police,Staffordshire Police,-2.114466,52.785360,On or near Supermarket,E01029729,Stafford 016B,Unable to prosecute suspect
d100b0def899d0219d71731749fb7b520e473aecc80b0c23a1f0b4c705ae94cc,2022-01,Staffordshire Police,Staffordshire Police,-2.094861,53.020960,On or near HARDEWICK CLOSE,E01029818,Staffordshire Moorlands 009D,Formal action is not in the public interest
8d3e8358b99998a16c9544bcf3c05503335879569d60db3a5123378f5fb1e218,2022-01,Staffordshire Police,Staffordshire Police,-1.680264,52.606226,On or near DORADO,E01029860,Tamworth 009A,Investigation complete; no suspect identified
9e7fb28927504e6181b417d27f8f4cebe5f44e643a427285f3afc02f1c991715,2022-01,Staffordshire Police,Staffordshire Police,-2.377467,52.836647,On or near Sports/Recreation Area,E01029696,Stafford 005B,Investigation complete; no suspect identified
4d317fec2dc6c8e09e97abb80e9f0fb437623214101d9a669e27454bc2d26d19,2022-01,Staffordshire Police,Staffordshire Police,-1.624779,52.793588,On or near THE DINGLE,E01029451,East Staffordshire 014C,Investigation complete; no suspect identified
a28ec24a49939a66956885d5db3a172e71f0c68fadb31e1a8efd48bf6767a68f,2022-01,Staffordshire Police,Staffordshire Police,-2.258106,53.086994,On or near Supermarket,E01029541,Newcastle-under-Lyme 003B,Unable to prosecute suspect
c490900b8c5811345a15f7f2cc83fa70b10aaa79be0192074ad37670d667e38e,2022-01,Staffordshire Police,Staffordshire Police,-2.169674,52.999815,On or near EDISON STREET,E01014276,Stoke-on-Trent 020C,Unable to prosecute suspect
f78c5fdf9ee5a2db0d0644cdd617de6e4022a7fe3914d18279e4885e834727ba,2022-01,Staffordshire Police,Staffordshire Police,-2.204250,52.991895,On or near WITHIES ROAD,E01014341,Stoke-on-Trent 023B,Unable to prosecute suspect
5b2e9b819e13017d13eb673cc61678d98ab373b1fa6f4441fb9a2963e656090a,2022-01,Staffordshire Police,Staffordshire Police,-2.244186,53.007020,On or near OBAN CLOSE,E01029600,Newcastle-under-Lyme 014D,Suspect charged
