Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
10aa98f90ffcb8359d2b4a604055679f07683ec7177c102a1986e59ed02555d7,2021-11,Kent Police,Kent Police,1.302319,51.132089,On or near ANSTEE ROAD,E01024239,Dover 012C,Unable to prosecute suspect
5c3e5d60e496a4af3aa25abf1f4c1440b9c35b1ae5a46ac421e280c238ae7f79,2021-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
1977ffc6bf181e7c992ad877b69864cedb09171b799dfbe44aa10e5ed2f3c64a,2021-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6cfee7368564446a175ece5c8a915712557e75cf37f4cce9b3f5a64c96a9ccba,2021-11,Kent Police,Kent Police,,,No location,,,Suspect charged
f91103835c9bc4059db30ced9ded711301d2199e14d6b316ebc18853d23a3523,2021-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7f5b8846bc7fdc17f58281c9f85ad90ea1dfe20a7f50a4e9d399bc6adcb5021a,2021-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
416d805c3e4883cdbf925488d1dd4a2cebd3ce56a71e8945c9e86bf0b162c0e4,2021-11,Kent Police,Kent Police,1.066043,51.363087,On or near TASSELL'S WALK,E01024059,Canterbury 004A,Unable to prosecute suspect
4142d0e8bd3a16d97cda9a41c3fbd29dbc3f238a3f47c28c7302660311793275,2021-11,Kent Police,Kent Police,1.066043,51.363087,On or near TASSELL'S WALK,E01024059,Canterbury 004A,Unable to prosecute suspect
487f5c747cd621c93ec65623cc300a87e801f76731dee13536024b8faa1ee398,2021-11,Kent Police,Kent Police,0.352418,51.421038,On or near KEMSLEY CLOSE,E01024286,Gravesham 009B,Investigation complete; no suspect identified
ff6deff1dc52d8fbb3d8757079de60c6382f6c59e6b054892a8133745d786d7d,2021-11,Kent Police,Kent Police,1.394145,51.214247,On or near STOCKDALE GARDENS,E01024218,Dover 007A,Unable to prosecute suspect
