Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ca7b6c38875a51553b8d43e2c62cc63c928058a2abd658412545423993b9e104,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.427162,53.234558,On or near SOUTH STREET,E01033387,Chesterfield 010F,Unable to prosecute suspect
ad6e9723ce5dc068f64a885948aec6426ff9b2a1494ed4b5327467f15b875b43,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.303073,52.962325,On or near CAVENDISH ROAD,E01019657,Erewash 003A,Unable to prosecute suspect
498e45e132c33fb6342de482f5258444c5f8a6c70a4e920ba4f4491e1223e0e4,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.500712,52.923073,On or near ARNOLD STREET,E01013551,Derby 011C,Investigation complete; no suspect identified
0e62bd2187abdf9230b8373660cab5e371b1beac9354e6f26f57bced5f121e88,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.591013,52.766552,On or near APPLEBY GLADE,E01019852,South Derbyshire 011C,Investigation complete; no suspect identified
bcb71848a75fbd49afd1d70e98e847cd1fed3df8a4e9386af290c31fd8ca7cd2,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.482986,52.914044,On or near BURTON ROAD,E01013480,Derby 016A,Unable to prosecute suspect
a9d3744c7d8658bf18b9c72774d66c9ee64e58cac96d9bafa6f4bf39d7bfd90a,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.478657,52.927761,On or near DARLEY LANE,E01013523,Derby 008B,Unable to prosecute suspect
b3324f6e0dfd9c7d2c0d1362fd41e44ce948eb9b9947cac0853fcd67f81a9991,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.475430,52.922722,On or near TENNANT STREET,E01013479,Derby 013F,Unable to prosecute suspect
2645c0face313be8ff5337f3cc7f27514cc82c34bd5a4d8e8a85914a91b53b63,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.357421,53.018032,On or near BURTON STREET,E01019431,Amber Valley 012A,Investigation complete; no suspect identified
4aad6b006ff46433aaf5ae636a6d8be300de4c8c3e6f601ca3770116eb215a98,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.434149,53.255706,On or near PARK LANE,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
0824cb401964baf1be968faa59a8cee88bc18de932c958d25a3f7e9e5a539575,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.419176,52.925004,On or near BOSTON CLOSE,E01013510,Derby 012D,Investigation complete; no suspect identified
3159eda3aec25afd15e30e5dee41205daaf52aaa81481894112262091b1649a6,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
bd87cc18beece24554855005481915254061f9086e21c558990b26155b2c3064,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.475678,52.921959,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
9fb774c8621a53e4801c48db7519bb5b2013b439924ec1cb085ccc85d12a302f,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.475678,52.921959,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
55e686cb265a39dcdb80d5c56686f3d59d2172e46865ab270bd48bcbb56a5597,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.472247,52.919085,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
adbdea63d8ce9bf06d89082887944c695885562d44671c793890054dd8d0658b,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.218462,53.213184,On or near RECREATION ROAD,E01019509,Bolsover 006B,Unable to prosecute suspect
066ec169c28659c998f08438cbb4a80446993c7833f9a37a362e20218384e583,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.518865,52.922456,On or near FULHAM ROAD,E01013555,Derby 009E,Suspect charged
739a15c942319f0e494e135a7f957f51603860d4d6ba04f226259fdaaf98a4da,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.518865,52.922456,On or near FULHAM ROAD,E01013555,Derby 009E,Suspect charged
8d8ef8b45bb99e832e25290d72b3396797edff39404f87e11b5b3b581c1b60c6,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.269380,52.895286,On or near ORCHARD STREET,E01019682,Erewash 012D,Unable to prosecute suspect
c4f207d87229a9ba41c0775807a037b2222fae10d5a69f6347503f6d4f8449f5,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.439012,52.924434,On or near Parking Area,E01013507,Derby 012A,Suspect charged
fb32a1f9c6c830b601a81cc152d244152c60770a5378f5ce04cfac2659f27b0e,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.479864,52.916386,On or near BURTON ROAD,E01013480,Derby 016A,Suspect charged
d2155b7866fd3623ea821a407c016a337954d455d544519f7e0606a5d8994d38,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.305122,53.224192,On or near CHARLESWORTH STREET,E01019488,Bolsover 004D,Unable to prosecute suspect
5a39797b73f450a411e238350f63871bc9e3c021ce998403b1f1e3b5997d4cce,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.471725,52.920395,On or near Theatre/Concert Hall,E01013479,Derby 013F,Suspect charged
afe5c42ae8980bd50debb5fad3c9fdda28a4bdfea8c79641d3954bbae32d3de1,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Suspect charged
3d3aa11d2e324fd8a0c59daee3719c04d8efafa1abcb679ac0f1cfe4795b961e,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Suspect charged
969463c489cb6a0f3b6accaf68cf330bb577b80f4b64180aa45385b8d75c9f54,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.514281,52.912136,On or near Pedestrian Subway,E01013543,Derby 021C,Suspect charged
33f79fbfd31447dcf48541b5bc3bf4f462e480c234fe37aacf7ad58938c0aecc,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.537713,52.781019,On or near SALISBURY DRIVE,E01019844,South Derbyshire 007A,Unable to prosecute suspect
cce7f0bede08334b423c6a631466af71ef252a2c89295f13ebb130e755307e8a,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.453021,52.885638,On or near CRANWOOD CLOSE,E01013497,Derby 026B,Unable to prosecute suspect
7e49daad52ac9acddefacdd6feb3bd4b9036303c9ee8038fafb7ec15449c1416,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.213436,53.198166,On or near BRUNNER AVENUE,E01019511,Bolsover 007E,Offender given penalty notice
a1ca022235b9a6e34c9432888d55690a1172e43970859c706cfb99c355803d68,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.372822,53.249988,On or near MCMAHON AVENUE,E01019550,Chesterfield 006B,Unable to prosecute suspect
5cd6d29321ff4011c7d6de6f3e1f78eddda5d9f0f1491e2392a2135f226525e5,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.517745,52.928295,On or near Supermarket,E01013552,Derby 009C,Suspect charged
62183e24199be8c39b712dc5970480d59956f0d0b3adc08585e533f18948ced1,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.421239,53.266045,On or near GIPSY LANE,E01019572,Chesterfield 001C,Suspect charged
7a79ce5290a5e5c9541b70c0b4b372ee04e3ce7977a53020a1aff9957db2587c,2021-11,Derbyshire Constabulary,Derbyshire Constabulary,-1.416143,52.891720,On or near CROPTON CLOSE,E01013474,Derby 024B,Suspect charged
