Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
99831148489ec798adb6b265ab6631b0bb691fa062da0fb85c195bc8d9286fd4,2021-11,Cleveland Police,Cleveland Police,-1.314571,54.562957,On or near WEST ROW,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
67419efa308ab51bb573ecb2cf9ec88fcee724a72191f2e77fe2a54db61546d5,2021-11,Cleveland Police,Cleveland Police,-1.364184,54.573841,On or near BISHOPS WAY,E01012188,Stockton-on-Tees 011B,Unable to prosecute suspect
233a04861790bd82d38d9d5e30a0ebfab71d83c083c61cdeeea5af6c98ecf84f,2021-11,Cleveland Police,Cleveland Police,-1.210357,54.686711,On or near A689,E01012000,Hartlepool 007E,Investigation complete; no suspect identified
5e3c10b8cd806f481d7176e37345d2e96f3ce04d46a6f221ebe364df581d7cce,2021-11,Cleveland Police,Cleveland Police,-1.311938,54.563194,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
4271ce22316fb9b68741627573ed5c9f1c2888d83b62013b89d4fcebea4b8334,2021-11,Cleveland Police,Cleveland Police,-1.324379,54.576798,On or near WILLOW ROAD,E01012252,Stockton-on-Tees 012C,Investigation complete; no suspect identified
5f1a7e8cd6245ae96879a21b2d33d691960d7288edb00ba3794f2d7e3b56238d,2021-11,Cleveland Police,Cleveland Police,-1.153613,54.556924,On or near CLIFTON PLACE,E01012145,Redcar and Cleveland 015B,Investigation complete; no suspect identified
cf8a1b1410e25144c25080859d897316b37fdd366ad0e1ffa68351e461ea5bfe,2021-11,Cleveland Police,Cleveland Police,-1.338410,54.547200,On or near Pedestrian Subway,E01012223,Stockton-on-Tees 016D,Investigation complete; no suspect identified
413488fd840d8a0f5a1a8fc81cc91431e54023c44554097a9325fbbabddc30cf,2021-11,Cleveland Police,Cleveland Police,-1.319068,54.567853,On or near STAMP STREET,E01012267,Stockton-on-Tees 014F,Unable to prosecute suspect
17f0792bfb3494d196ee6025370e74e14b43c3382f6a1a9bb572e04b6811c618,2021-11,Cleveland Police,Cleveland Police,-1.342796,54.588843,On or near RUSTINGTON CLOSE,E01012249,Stockton-on-Tees 008B,Investigation complete; no suspect identified
5866d23546c8e089611269ec4c6ebcadd62f1ebf0347260d40cf67d902e02c0c,2021-11,Cleveland Police,Cleveland Police,-1.233276,54.550400,On or near SALTERSGILL AVENUE,E01012021,Middlesbrough 011D,Further action is not in the public interest
fb69c5de60f0b5a305001bb790e52ff571c62c6504ab4fd6c767cf6dd069a1a3,2021-11,Cleveland Police,Cleveland Police,-1.209448,54.680828,On or near CLARK STREET,E01011999,Hartlepool 007D,Suspect charged
095937144572243b6588bffd109f5f591c7c6e144db4e3ed7040315174fd1514,2021-11,Cleveland Police,Cleveland Police,-1.313651,54.570815,On or near Parking Area,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
ad40ea53b128d8a31428d8e584ae77fedb6a7f85f43ab4754e8aa3b23b50a04e,2021-11,Cleveland Police,Cleveland Police,-1.323202,54.561037,On or near VARO TERRACE,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
a0b01b78c0c1afb0b2781645865308366bf835c4051833d3372f68f00db4ef66,2021-11,Cleveland Police,Cleveland Police,-1.230528,54.560834,On or near LANGTON CLOSE,E01033469,Middlesbrough 006E,Unable to prosecute suspect
b3ecf3ee197bb94dddf636457d9d91b7bfcb33b7ae227db1c82d54567729e595,2021-11,Cleveland Police,Cleveland Police,-1.235338,54.655030,On or near RETFORD GROVE,E01011961,Hartlepool 012A,Unable to prosecute suspect
4edffe37c75e0557963efc63c2d85c403bae3d5acaf04ff3a95d53559fbba8a4,2021-11,Cleveland Police,Cleveland Police,-1.212224,54.557364,On or near BROGDEN GREEN,E01012074,Middlesbrough 004A,Unable to prosecute suspect
1e00a3899d098c4ed3291d1bf6a0bad66cfbca05add36794ef41a216e1d58f4c,2021-11,Cleveland Police,Cleveland Police,-1.215281,54.519701,On or near COULBY FARM WAY,E01012030,Middlesbrough 019A,Investigation complete; no suspect identified
660e7c1d5fb5950e528e0e3e13dd0538466b0cc0f49976b3a4db1e6674e5e3be,2021-11,Cleveland Police,Cleveland Police,-1.214779,54.528182,On or near ELMWOOD,E01012035,Middlesbrough 019F,Investigation complete; no suspect identified
20e57c431229a5347917b125de359cfc3d2dda9251f5b3ad5ddbb10a6b2e06c9,2021-11,Cleveland Police,Cleveland Police,-1.205732,54.557223,On or near COLEDALE ROAD,E01012083,Middlesbrough 010B,Unable to prosecute suspect
91e01c42a093f9d613501b25bc2016825776443ef5d546f74ac8f4f421efb03a,2021-11,Cleveland Police,Cleveland Police,-0.957088,54.557726,On or near WILLIAM STREET,E01012162,Redcar and Cleveland 012A,Investigation complete; no suspect identified
f888d6c0dd53397d86aee9661cb375233ce1ef299a54f7704914d5b4ec022061,2021-11,Cleveland Police,Cleveland Police,-1.310538,54.593939,On or near TALGARTH ROAD,E01012260,Stockton-on-Tees 007C,Unable to prosecute suspect
d6d43a46b6634df030884aab35a77b9b70d79182e0eaf048fbe0a4452cb63e25,2021-11,Cleveland Police,Cleveland Police,-0.891617,54.554277,On or near DUNDAS STREET,E01012136,Redcar and Cleveland 013D,Investigation complete; no suspect identified
560beadd1450189cca511448acb086f0cecf61ad8f3b6609b84e84a882ed2b55,2021-11,Cleveland Police,Cleveland Police,-1.174574,54.548800,On or near Parking Area,E01012150,Redcar and Cleveland 021B,Further action is not in the public interest
c42639e748f5ce3c9f9d849343ac93c4d2b40e28428a624a098af1f1c4bc9865,2021-11,Cleveland Police,Cleveland Police,-1.317138,54.562064,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
095ff9a41f28c8cf7b6a435de29693866c65e03edb68e9ad3d1e3f4476a00cc6,2021-11,Cleveland Police,Cleveland Police,-1.236718,54.520836,On or near EDDISON WAY,E01012045,Middlesbrough 018D,Investigation complete; no suspect identified
