Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aebe59b5a94d4c6e51a712af1a5ff4f6777691285cb2212931dd524b39a63e97,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.087619,51.016248,On or near HAMILTON ROAD,E01029280,Taunton Deane 009A,Suspect charged
0e162155b5e3eb12451085f0664888297a3a7219ce1958ac04e69962549eefce,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
32e8eef07c96bf1aa10c60916c32b4a6d78014a8311bb270f6a62788abf1c774,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
38e5f691d13109a7ac96fac27c65f291c84d19fbe0fd21a4760d6ae2f155c961,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
141138df4ba46193d018cb725a5b069823ddf44d2a1b2b3f0a0346b571ac88db,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
00587ff5b2493338cb73f1e7436b02ba698220a3ba0a3563dedd2b11372e065f,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f7c20c7c9bca8a86b963b0e27eae6091c2fc10c6355811cf8638e0630ce686e1,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
78f781b0270b0d8decb419840d0e2c36c9f81fa0179bf24e96d3c12587d8dfa2,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
28979c751c45f34393dea95f613b5052cd0f3785b6beb65625a6364cc0ddcc9f,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
88254ea6274c0d522d9a1a8137654b0172aec8ab904e59fe3121b8ad974b2b8c,2021-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
