Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2184eb121e24fc21db17e101b2886b32ee15d73c56e784501c5e6c82b6640f32,2021-11,Sussex Police,Sussex Police,-0.142422,50.824201,On or near WINDSOR STREET,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
45e88e26259a33e502901600a277cf4b27fde4fd4261f17d2c13c2b92e47b853,2021-11,Sussex Police,Sussex Police,-0.136230,50.820334,On or near Nightclub,E01016941,Brighton and Hove 030A,Further investigation is not in the public interest
2bda4dc198fddaee95c02455738a50939ff711b68401103cf8c160e76f51ebc9,2021-11,Sussex Police,Sussex Police,-0.126775,50.833780,On or near ST MARTIN'S PLACE,E01016890,Brighton and Hove 015A,Investigation complete; no suspect identified
35c948fa9b8316484474b81260b2811f21f24f3605786e1a4405d520b97c2423,2021-11,Sussex Police,Sussex Police,-0.126775,50.833780,On or near ST MARTIN'S PLACE,E01016890,Brighton and Hove 015A,Investigation complete; no suspect identified
0664c1ff55a7ea05303927cc1b0aac50aff03f7bb6b96a3757cf5c2ade240b4e,2021-11,Sussex Police,Sussex Police,-0.107451,50.821040,On or near MANOR WAY,E01016868,Brighton and Hove 025E,Investigation complete; no suspect identified
500681965eb7f2e101e8b1417c8b711cad288fdac068693bd5de64d4571ae83d,2021-11,Sussex Police,Sussex Police,-0.175824,50.825124,On or near KINGSWAY,E01016857,Brighton and Hove 028A,Investigation complete; no suspect identified
d2081d2ca1c7d0868b1aab3ae06f575328d16f93ab539299c3f52ac9b53e728d,2021-11,Sussex Police,Sussex Police,0.279545,50.758005,On or near SOUTH CLIFF,E01020932,Eastbourne 012B,Suspect charged
d73abd24280750be23468b8903c63a6547e0fc4d893a4d47eb5b483013312d95,2021-11,Sussex Police,Sussex Police,0.466997,50.840677,On or near TERMINUS ROAD,E01021090,Rother 011A,Offender given a caution
312cebccdc9a4ff4f66bee2f6bb28c5652a7ad14f6d6f635f00c9e3039b9071e,2021-11,Sussex Police,Sussex Police,0.427302,50.833694,On or near Parking Area,E01021125,Rother 009E,Unable to prosecute suspect
e1d8faf3b9bd880f9136c91bfae2bc43ced751d631b281690233938280561734,2021-11,Sussex Police,Sussex Police,0.486623,50.845127,On or near GLENEAGLES CLOSE,E01021121,Rother 011D,Unable to prosecute suspect
d650d9b546f562a0ce14f52d84282251538696690bbce3aaebf8efa05cb31f46,2021-11,Sussex Police,Sussex Police,0.720153,50.951796,On or near THE LINK,E01021119,Rother 004E,Unable to prosecute suspect
27d744757797bc5a746c1abdfd3d151d1a37f093229b657171ed99577072cbd9,2021-11,Sussex Police,Sussex Police,0.100706,50.854900,On or near BURGH LANE,E01021057,Lewes 004D,Investigation complete; no suspect identified
0a6bd641f067236f74ea8a03d1460dfa2060fbeb52babe60bb8d6aa6b172c6e3,2021-11,Sussex Police,Sussex Police,-0.154487,51.158040,On or near LINKWAY,E01031587,Crawley 002B,Local resolution
fcbbe2b22ab7856db8bcd99757d104fa4f8c297ed75e609451af9880fd8bc283,2021-11,Sussex Police,Sussex Police,-0.689350,50.796976,On or near ELM TREE CLOSE,E01031403,Arun 012C,Investigation complete; no suspect identified
d6efa831e97d02b9c25f039e1e37aa5988e8ffd50d2d9e8294de3a90998f7444,2021-11,Sussex Police,Sussex Police,-0.777984,50.838658,On or near ST PETER'S,E01031486,Chichester 008C,Investigation complete; no suspect identified
4d4e0b602827bbfe2ca51e0eb285a6e09b1515bb8d428a3b6cf1470ea776e0d6,2021-11,Sussex Police,Sussex Police,-0.002299,51.138075,On or near THE WEALD,E01031731,Mid Sussex 001A,Further investigation is not in the public interest
ddf6c8eb04645affdc05614001d8cfa720f3cdb8d3c61ceeca2461a26576f3d5,2021-11,Sussex Police,Sussex Police,-0.015029,51.127914,On or near ST JAMES'S ROAD,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
dac37f6fc2fb41e979eda1d06191d9dc87852f13b978d00c4531cba75024eb09,2021-11,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Investigation complete; no suspect identified
c1671256eba40469e9b879454ec9a3387d29662426be2d85b59fc5dea4be359b,2021-11,Sussex Police,Sussex Police,-0.417361,50.828011,On or near HILDON CLOSE,E01031818,Worthing 003D,Local resolution
0265863d4b5c1572680e1ae6754bc7082f4f2bbb9a4cb1d1e6029a54f5996b07,2021-11,Sussex Police,Sussex Police,-0.114800,50.819423,On or near BRISTOL GATE,E01016863,Brighton and Hove 032A,Suspect charged
6bafd757f574d391bdaa8ff997b7d09dd898c7ef80ddfd89aaa942a4f030d27b,2021-11,Sussex Police,Sussex Police,-0.114800,50.819423,On or near BRISTOL GATE,E01016863,Brighton and Hove 032A,Suspect charged
