Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
db433624c736aab880a32341ecd902326857f5ae74b67c794c2b708a02b5fc79,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e9d6a7fa802f229b2a080ac098726f277ddd0bd4269b486985c23d52c6a45aef,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Action to be taken by another organisation
806a4773fd903416af2af940f440ff41f1e81e5fa5ed929eba63e5b8026be132,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
003ea8e0f99deed9d8f56614a56682838d888ec830840d581631137f7850491e,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3e4825a1f41cf79ba9844edba6e7046a0411571351841bd4458999d53b224d0a,2021-11,South Yorkshire Police,South Yorkshire Police,-1.345078,53.503017,On or near Parking Area,E01007822,Rotherham 002F,Investigation complete; no suspect identified
73b0df0197175f5abbdebbf9ad08c9439ceca7d262c67ec23066d8c5937596a8,2021-11,South Yorkshire Police,South Yorkshire Police,-1.451770,53.428436,On or near CHAMPION ROAD,E01008060,Sheffield 010D,Unable to prosecute suspect
9cf36b44fdec532e491ff024fb852e307f7cf991074c7fec421deac735db8bea,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cb82341533a17db79276951acdf1f7189523487023863a3d0182cc1d2476ebfb,2021-11,South Yorkshire Police,South Yorkshire Police,-1.312833,53.437470,On or near CRESWICK ROAD,E01007723,Rotherham 013A,Investigation complete; no suspect identified
325ae17fa0b5415a9c96d78a52889a9fc3e802cf68815e8fe8cc0d9bf7f5566f,2021-11,South Yorkshire Police,South Yorkshire Police,-1.462644,53.399191,On or near HOLTWOOD ROAD,E01007869,Sheffield 020A,Unable to prosecute suspect
02d43879ea773509b2c6ffe363220105126a186d55d9ef15e187fa8bc900c36f,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c41d4756e96a6247247f8be572c5beb83182b72cf60949102fa4196ba47e60cc,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
df19cede53bb06d8f6232ee89738e75b5c927a17946840a90f3bc36fbf428add,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
961d6ecd3dd3ff9c50cb86f4674634d9e6f4bef347648a19b9ac40e715ff8a38,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cdd4a81831926f249c87ef81db93bc225646ee97bbe64e1f114eea9478644b8f,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
2a2c394deea3ab9f8d71f94c1f2a209b561348de7ed736b55ad83b391dffdc29,2021-11,South Yorkshire Police,South Yorkshire Police,-1.484738,53.583230,On or near CLIFTON CLOSE,E01007324,Barnsley 007B,Suspect charged
d8cb72e4ed92380ad9502401d0a36a454f66d5ae0f1836150b3c16eb7c63947c,2021-11,South Yorkshire Police,South Yorkshire Police,-1.197942,53.422471,On or near SOUTHEY ROAD,E01007763,Rotherham 020E,Unable to prosecute suspect
8ab8d2b7e31bc0fcef464ee28aaf71e3b2aad7d2f09987a78eef22649f324b87,2021-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
